Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,54.000996,[45 42] ; [227  29],[68.99125364 18.00874636] ; [203.00874636  52.99125364],1
p11,1,1e-05,19.484356,[59 30] ; [225  33],[72.84149856 16.15850144] ; [211.15850144  46.84149856],1
p6,1,1.1e-05,19.300472,[30 56] ; [159  97],[47.52631579 38.47368421] ; [141.47368421 114.52631579],1
p10,1,3.4e-05,17.158744,[64 23] ; [234  23],[75.36627907 11.63372093] ; [222.63372093  34.36627907],1
p5,1,6.6e-05,15.932177,[ 5 83] ; [ 66 192],[18.05780347 69.94219653] ; [ 52.94219653 205.05780347],1
p2,1,0.000313,12.990073,[71 17] ; [241  16],[79.5826087  8.4173913] ; [232.4173913  24.5826087],1
p9,1,0.000393,12.565596,[69 19] ; [238  20],[78.08092486  9.91907514] ; [228.91907514  29.08092486],1
p12,1,0.001476,10.108199,[ 2 87] ; [ 38 220],[10.25936599 78.74063401] ; [ 29.74063401 228.25936599],0
p1,1,0.03395,4.497196,[ 5 84] ; [ 36 220],[10.57681159 78.42318841] ; [ 30.42318841 225.57681159],0
b1,1,0.138132,2.198643,[28 61] ; [104 154],[33.85590778 55.14409222] ; [ 98.14409222 159.85590778],0
