Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,27.860759,[23 41] ; [130  48],[40.46280992 23.53719008] ; [112.53719008  65.46280992],1
b5,1,0.00012,14.787971,[22 42] ; [112  68],[35.14754098 28.85245902] ; [98.85245902 81.14754098],1
d3,1,0.00015,14.372975,[36 28] ; [144  35],[47.40740741 16.59259259] ; [132.59259259  46.40740741],1
a2,1,0.000799,11.243109,[ 5 59] ; [ 51 129],[14.68852459 49.31147541] ; [ 41.31147541 138.68852459],1
u1,1,0.00269,9.006675,[ 4 60] ; [ 42 138],[12.06557377 51.93442623] ; [ 33.93442623 146.06557377],0
r2,1,0.004639,8.015118,[57  6] ; [176   3],[60.65702479  2.34297521] ; [172.34297521   6.65702479],0
s8,1,0.014159,6.018211,[51 13] ; [112  66],[43.10743802 20.89256198] ; [119.89256198  58.10743802],0
b1,1,0.015855,5.818905,[33 31] ; [ 62 118],[24.91803279 39.08196721] ; [ 70.08196721 109.91803279],0
v4,1,0.02215,5.233987,[59  4] ; [176   2],[61.43153527  1.56846473] ; [173.56846473   4.43153527],0
d1,1,0.026362,4.932085,[35 29] ; [126  54],[42.2295082 21.7704918] ; [118.7704918  61.2295082],0
s7,1,0.03649,4.374051,[52 10] ; [123  52],[45.78059072 16.21940928] ; [129.21940928  45.78059072],0
b4,1,0.057623,3.604505,[30 34] ; [109  71],[36.45901639 27.54098361] ; [102.54098361  77.45901639],0
n2,1,0.059709,3.545455,[9 4] ; [24  2],[11.  2.] ; [22.  4.],0
n1,1,0.065541,3.391304,[8 5] ; [ 8 18],[5.33333333 7.66666667] ; [10.66666667 15.33333333],0
r4,1,0.067934,3.332241,[56  8] ; [170  10],[59.27868852  4.72131148] ; [166.72131148  13.27868852],0
p10,1,0.07151,3.248025,[53 11] ; [163  16],[56.88888889  7.11111111] ; [159.11111111  19.88888889],0
r1,1,0.079494,3.075224,[49 15] ; [154  25],[53.46502058 10.53497942] ; [149.53497942  29.46502058],0
u4,1,0.08099,3.044931,[ 5 59] ; [  5 175],[ 2.62295082 61.37704918] ; [  7.37704918 172.62295082],0
p12,1,0.082626,3.012474,[ 5 59] ; [ 30 150],[ 9.18032787 54.81967213] ; [ 25.81967213 154.18032787],0
d4,1,0.08924,2.888036,[52 11] ; [162  17],[55.7107438  7.2892562] ; [158.2892562  20.7107438],0
p11,1,0.144334,2.131135,[51 13] ; [157  23],[54.55737705  9.44262295] ; [153.44262295  26.55737705],0
p1,1,0.159058,1.98316,[ 5 59] ; [ 26 151],[ 8.23236515 55.76763485] ; [ 22.76763485 154.23236515],0
n3,1,0.162587,1.95,[6 7] ; [18  8],[8. 5.] ; [16. 10.],0
s4,1,0.192424,1.698957,[19 45] ; [ 38 138],[15.2 48.8] ; [ 41.8 134.2],0
p2,1,0.200605,1.637961,[56  8] ; [166  13],[58.4691358  5.5308642] ; [163.5308642  15.4691358],0
n6,1,0.20585,1.600379,[55  9] ; [161  15],[57.6  6.4] ; [158.4  17.6],0
p3,1,0.254265,1.299717,[45 19] ; [111  67],[41.25619835 22.74380165] ; [114.74380165  63.25619835],0
d2,1,0.293653,1.102796,[28 36] ; [92 87],[31.60493827 32.39506173] ; [88.39506173 90.60493827],0
p9,1,0.310545,1.028356,[55  9] ; [162  17],[57.15226337  6.84773663] ; [159.84773663  19.15226337],0
p7,1,0.325905,0.965103,[56  8] ; [143  31],[53.51260504 10.48739496] ; [145.48739496  28.51260504],0
u2,1,0.341245,0.905748,[12  5] ; [27 20],[10.359375  6.640625] ; [28.640625 18.359375],0
s6,1,0.401218,0.704674,[57  5] ; [155  21],[55.22689076  6.77310924] ; [156.77310924  19.22689076],0
b3,1,0.424786,0.637038,[19 23] ; [40 65],[16.85714286 25.14285714] ; [42.14285714 62.85714286],0
b2,1,0.424786,0.637038,[19 23] ; [40 65],[16.85714286 25.14285714] ; [42.14285714 62.85714286],0
p4,1,0.436852,0.604538,[51 13] ; [134  45],[48.72427984 15.27572016] ; [136.27572016  42.72427984],0
a8,1,0.462582,0.539641,[ 9 53] ; [ 31 135],[10.87719298 51.12280702] ; [ 29.12280702 136.87719298],0
d5,1,0.513505,0.426919,[49 14] ; [146  33],[50.76446281 12.23553719] ; [144.23553719  34.76446281],0
p6,1,0.522248,0.409451,[38 26] ; [98 81],[35.81893004 28.18106996] ; [100.18106996  78.81893004],0
s3,1,0.529088,0.396144,[57  7] ; [153  25],[55.53719008  8.46280992] ; [154.46280992  23.53719008],0
v2,1,0.570147,0.322436,[35 27] ; [106  69],[36.88607595 25.11392405] ; [104.11392405  70.88607595],0
s5,1,0.57544,0.313664,[35 26] ; [91 80],[33.12931034 27.87068966] ; [92.87068966 78.12931034],0
