Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,53.893301,[137  33] ; [15 40],[114.84444444  55.15555556] ; [37.15555556 17.84444444],1
n6,1,0.000376,12.646103,[149  22] ; [37 19],[140.11453744  30.88546256] ; [45.88546256 10.11453744],1
s7,1,0.000803,11.234561,[90 73] ; [16 39],[79.25688073 83.74311927] ; [26.74311927 28.25688073],1
d2,1,0.003428,8.56466,[96 74] ; [19 37],[86.50442478 83.49557522] ; [28.49557522 27.50442478],0
s8,1,0.004505,8.067988,[80 92] ; [14 42],[ 70.9122807 101.0877193] ; [23.0877193 32.9122807],0
a5,1,0.01267,6.214565,[131  41] ; [33 23],[123.71929825  48.28070175] ; [40.28070175 15.71929825],0
s4,1,0.014374,5.991654,[ 22 149] ; [15 41],[ 27.8722467 143.1277533] ; [ 9.1277533 46.8722467],0
p6,1,0.015877,5.81645,[ 53 117] ; [ 8 47],[ 46.08888889 123.91111111] ; [14.91111111 40.08888889],0
p3,1,0.018327,5.564576,[ 71 101] ; [13 42],[ 63.64757709 108.35242291] ; [20.35242291 34.64757709],0
s2,1,0.018718,5.527713,[94 75] ; [21 35],[86.37777778 82.62222222] ; [28.62222222 27.37777778],0
a4,1,0.019791,5.430255,[86 86] ; [18 38],[78.45614035 93.54385965] ; [25.54385965 30.45614035],0
a8,1,0.020873,5.337397,[ 24 127] ; [ 2 52],[ 19.15121951 131.84878049] ; [ 6.84878049 47.15121951],0
d4,1,0.062706,3.464334,[149  22] ; [43 13],[144.63436123  26.36563877] ; [47.36563877  8.63436123],0
d1,1,0.075935,3.149837,[109  63] ; [28 28],[103.35087719  68.64912281] ; [33.64912281 22.35087719],0
r4,1,0.079371,3.077736,[149  23] ; [43 13],[144.84210526  27.15789474] ; [47.15789474  8.84210526],0
u2,1,0.095191,2.784327,[26 18] ; [ 6 11],[23.08196721 20.91803279] ; [8.91803279 8.08196721],0
p11,1,0.104203,2.640005,[127  45] ; [35 21],[122.21052632  49.78947368] ; [39.78947368 16.21052632],0
a2,1,0.104926,2.629032,[ 46 126] ; [ 9 47],[ 41.49122807 130.50877193] ; [13.50877193 42.49122807],0
p4,1,0.117953,2.444289,[82 90] ; [20 36],[76.94736842 95.05263158] ; [25.05263158 30.94736842],0
p10,1,0.127823,2.318748,[136  36] ; [38 17],[131.84140969  40.15859031] ; [42.15859031 12.84140969],0
s3,1,0.130846,2.282433,[93 75] ; [24 31],[88.14349776 79.85650224] ; [28.85650224 26.14349776],0
