Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,38.840937,[187  13] ; [28 19],[174.08906883  25.91093117] ; [40.91093117  6.08906883],1
n5,1,8.1e-05,15.535853,[172  28] ; [28 18],[162.60162602  37.39837398] ; [37.39837398  8.60162602],1
p8,1,0.00012,14.791567,[138  61] ; [19 29],[126.48987854  72.51012146] ; [30.51012146 17.48987854],1
p9,1,0.000793,11.257575,[186  14] ; [36 11],[179.75708502  20.24291498] ; [42.24291498  4.75708502],1
s3,1,0.002267,9.319339,[182  18] ; [36 12],[175.80645161  24.19354839] ; [42.19354839  5.80645161],0
v4,1,0.002511,9.132336,[195   5] ; [42  6],[191.12903226   8.87096774] ; [45.87096774  2.12903226],0
p7,1,0.003644,8.453294,[155  42] ; [28 20],[147.14693878  49.85306122] ; [35.85306122 12.14693878],0
r3,1,0.004455,8.088383,[196   4] ; [42  5],[192.71255061   7.28744939] ; [45.28744939  1.71255061],0
n4,1,0.004937,7.902286,[174  26] ; [33 14],[167.61133603  32.38866397] ; [39.38866397  7.61133603],0
n6,1,0.014168,6.01711,[182  18] ; [36 10],[177.23577236  22.76422764] ; [40.76422764  5.23577236],0
b1,1,0.018031,5.593134,[ 83 117] ; [29 19],[ 90.32258065 109.67741935] ; [21.67741935 26.32258065],0
a5,1,0.027361,4.867877,[169  31] ; [34 14],[163.70967742  36.29032258] ; [39.29032258  8.70967742],0
p2,1,0.029244,4.753195,[180  19] ; [38 10],[175.63562753  23.36437247] ; [42.36437247  5.63562753],0
v1,1,0.074981,3.170467,[125  67] ; [24 23],[119.69874477  72.30125523] ; [29.30125523 17.69874477],0
b3,1,0.1269,2.330023,[62 73] ; [ 7 17],[58.58490566 76.41509434] ; [10.41509434 13.58490566],0
b2,1,0.1269,2.330023,[62 73] ; [ 7 17],[58.58490566 76.41509434] ; [10.41509434 13.58490566],0
s8,1,0.134717,2.237287,[143  57] ; [29 19],[138.70967742  61.29032258] ; [33.29032258 14.70967742],0
b5,1,0.136772,2.21391,[114  86] ; [33 15],[118.5483871  81.4516129] ; [28.4516129 19.5483871],0
p12,1,0.150567,2.066494,[ 33 166] ; [ 4 44],[ 29.8097166 169.1902834] ; [ 7.1902834 40.8097166],0
r1,1,0.175084,1.838869,[166  33] ; [36 12],[162.74493927  36.25506073] ; [39.25506073  8.74493927],0
