Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,3.2e-05,17.272291,[ 8 15] ; [44  9],[15.73684211  7.26315789] ; [36.26315789 16.73684211],1
p9,1,0.003965,8.299971,[ 9 13] ; [38 12],[14.36111111  7.63888889] ; [32.63888889 17.36111111],0
d3,1,0.004606,8.027814,[20  3] ; [28 25],[14.52631579  8.47368421] ; [33.47368421 19.52631579],0
s8,1,0.008043,7.023961,[ 1 22] ; [17 35],[ 5.52 17.48] ; [12.48 39.52],0
p10,1,0.010397,6.565649,[ 8 15] ; [34 17],[13.05405405  9.94594595] ; [28.94594595 22.05405405],0
d4,1,0.01301,6.167797,[22  1] ; [37 16],[17.85526316  5.14473684] ; [41.14473684 11.85526316],0
v2,1,0.013664,6.081099,[14  8] ; [17 35],[ 9.21621622 12.78378378] ; [21.78378378 30.21621622],0
n6,1,0.016203,5.780705,[10 13] ; [37 14],[14.60810811  8.39189189] ; [32.39189189 18.60810811],0
u3,1,0.038989,4.261364,[3 1] ; [2 9],[1.33333333 2.66666667] ; [3.66666667 7.33333333],0
p6,1,0.042694,4.107474,[ 2 20] ; [16 35],[ 5.42465753 16.57534247] ; [12.57534247 38.42465753],0
p11,1,0.043209,4.087212,[ 9 14] ; [34 19],[13.01315789  9.98684211] ; [29.98684211 23.01315789],0
s7,1,0.050278,3.832178,[ 4 15] ; [23 26],[ 7.54411765 11.45588235] ; [19.45588235 29.54411765],0
n2,1,0.092617,2.828283,[4 7] ; [16  8],[6.28571429 4.71428571] ; [13.71428571 10.28571429],0
a1,1,0.098368,2.731809,[ 1 22] ; [10 43],[ 3.32894737 19.67105263] ; [ 7.67105263 45.32894737],0
a7,1,0.13241,2.264015,[16  7] ; [27 26],[13.01315789  9.98684211] ; [29.98684211 23.01315789],0
d5,1,0.14965,2.075812,[21  2] ; [41 12],[18.76315789  4.23684211] ; [43.23684211  9.76315789],0
r1,1,0.156416,2.008533,[10 13] ; [14 38],[ 7.36 15.64] ; [16.64 35.36],0
p8,1,0.159171,1.982083,[ 4 19] ; [17 34],[ 6.52702703 16.47297297] ; [14.47297297 36.52702703],0
p4,1,0.222204,1.490082,[ 8 15] ; [26 26],[10.42666667 12.57333333] ; [23.57333333 28.42666667],0
r3,1,0.224913,1.472744,[15  8] ; [25 25],[12.60273973 10.39726027] ; [27.39726027 22.60273973],0
p1,1,0.247603,1.336776,[ 1 22] ; [ 7 46],[ 2.42105263 20.57894737] ; [ 5.57894737 47.42105263],0
p2,1,0.2479,1.335102,[10 13] ; [29 21],[12.28767123 10.71232877] ; [26.71232877 23.28767123],0
d1,1,0.250261,1.321844,[15  8] ; [27 26],[12.71052632 10.28947368] ; [29.28947368 23.71052632],0
s5,1,0.360022,0.837818,[ 5 17] ; [ 7 43],[ 3.66666667 18.33333333] ; [ 8.33333333 41.66666667],0
p7,1,0.377875,0.777605,[ 7 16] ; [21 30],[ 8.7027027 14.2972973] ; [19.2972973 31.7027027],0
s6,1,0.391313,0.734858,[11 12] ; [19 32],[ 9.32432432 13.67567568] ; [20.67567568 30.32432432],0
b5,1,0.425125,0.636105,[14  9] ; [27 26],[12.40789474 10.59210526] ; [28.59210526 24.40789474],0
a6,1,0.429489,0.624204,[13 10] ; [35 18],[14.52631579  8.47368421] ; [33.47368421 19.52631579],0
u1,1,0.44839,0.574718,[ 2 21] ; [ 8 45],[ 3.02631579 19.97368421] ; [ 6.97368421 46.02631579],0
a8,1,0.468936,0.524481,[ 1 20] ; [ 5 45],[ 1.77464789 19.22535211] ; [ 4.22535211 45.77464789],0
v1,1,0.486905,0.483358,[10 12] ; [18 31],[ 8.67605634 13.32394366] ; [19.32394366 29.67605634],0
b4,1,0.549737,0.357788,[13 10] ; [26 27],[11.80263158 11.19736842] ; [27.19736842 25.80263158],0
n3,1,0.594525,0.283333,[6 4] ; [12 12],[5.29411765 4.70588235] ; [12.70588235 11.29411765],0
n1,1,0.599203,0.276199,[4 7] ; [11 13],[4.71428571 6.28571429] ; [10.28571429 13.71428571],0
s1,1,0.623897,0.240428,[ 2 21] ; [ 3 50],[ 1.51315789 21.48684211] ; [ 3.48684211 49.51315789],0
v3,1,0.634091,0.226554,[ 5 18] ; [14 38],[ 5.82666667 17.17333333] ; [13.17333333 38.82666667],0
p3,1,0.656246,0.198116,[ 7 15] ; [19 32],[ 7.83561644 14.16438356] ; [18.16438356 32.83561644],0
s4,1,0.657343,0.196767,[ 4 19] ; [ 7 45],[ 3.37333333 19.62666667] ; [ 7.62666667 44.37333333],0
s2,1,0.763242,0.090737,[ 7 16] ; [17 33],[ 7.56164384 15.43835616] ; [16.43835616 33.56164384],0
b2,1,0.765291,0.089127,[3 7] ; [14 26],[3.4 6.6] ; [13.6 26.4],0
b3,1,0.765291,0.089127,[3 7] ; [14 26],[3.4 6.6] ; [13.6 26.4],0
s3,1,0.770625,0.085006,[ 8 14] ; [20 30],[ 8.55555556 13.44444444] ; [19.44444444 30.55555556],0
a2,1,0.792748,0.069035,[ 5 18] ; [13 40],[ 5.44736842 17.55263158] ; [12.55263158 40.44736842],0
a4,1,0.830058,0.046065,[13 10] ; [28 24],[12.57333333 10.42666667] ; [28.42666667 23.57333333],0
b1,1,0.846276,0.037586,[14  9] ; [31 22],[13.61842105  9.38157895] ; [31.38157895 21.61842105],0
a3,1,0.850469,0.03554,[19  4] ; [42 10],[18.70666667  4.29333333] ; [42.29333333  9.70666667],0
v4,1,0.854725,0.033523,[12 10] ; [29 22],[12.35616438  9.64383562] ; [28.64383562 22.35616438],0
d2,1,0.924703,0.008932,[13 10] ; [30 22],[13.18666667  9.81333333] ; [29.81333333 22.18666667],0
p12,1,0.931427,0.007404,[ 1 22] ; [ 2 49],[ 0.93243243 22.06756757] ; [ 2.06756757 48.93243243],0
r2,1,1.0,0.0,[12  8] ; [30 20],[12.  8.] ; [30. 20.],0
