Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.001701,9.847417,[20 10] ; [ 68 119],[12.16589862 17.83410138] ; [ 75.83410138 111.16589862],0
s6,1,0.0089,6.842782,[28  3] ; [127  62],[21.84090909  9.15909091] ; [133.15909091  55.84090909],0
p11,1,0.011006,6.464367,[21 10] ; [166  27],[25.87946429  5.12053571] ; [161.12053571  31.87946429],0
s8,1,0.028697,4.785698,[24  7] ; [107  82],[18.45909091 12.54090909] ; [112.54090909  76.45909091],0
s7,1,0.033098,4.54071,[23  6] ; [106  75],[17.81428571 11.18571429] ; [111.18571429  69.81428571],0
v2,1,0.048076,3.907344,[22  9] ; [162  28],[25.80995475  5.19004525] ; [158.19004525  31.80995475],0
s2,1,0.060749,3.516811,[23  8] ; [107  83],[18.23529412 12.76470588] ; [111.76470588  78.23529412],0
a8,1,0.067968,3.331429,[ 1 28] ; [ 27 138],[ 4.18556701 24.81443299] ; [ 23.81443299 141.18556701],0
n5,1,0.068242,3.324798,[22  9] ; [162  30],[25.57847534  5.42152466] ; [158.42152466  33.57847534],0
a7,1,0.084293,2.980125,[20 11] ; [151  41],[23.77130045  7.22869955] ; [147.22869955  44.77130045],0
s3,1,0.118567,2.43615,[23  8] ; [110  75],[19.08796296 11.91203704] ; [113.91203704  71.08796296],0
v1,1,0.119637,2.422067,[18 13] ; [138  54],[21.68609865  9.31390135] ; [134.31390135  57.68609865],0
p6,1,0.139455,2.183965,[16 14] ; [ 73 114],[12.30414747 17.69585253] ; [ 76.69585253 110.30414747],0
s1,1,0.167387,1.906194,[ 2 29] ; [  4 186],[ 0.84162896 30.15837104] ; [  5.15837104 184.84162896],0
p3,1,0.24432,1.355491,[21 10] ; [107  82],[18.03636364 12.96363636] ; [109.96363636  79.03636364],0
n4,1,0.252206,1.311041,[25  6] ; [170  23],[26.98660714  4.01339286] ; [168.01339286  24.98660714],0
r3,1,0.257207,1.283728,[29  2] ; [186   5],[30.02252252  0.97747748] ; [184.97747748   6.02252252],0
p2,1,0.267667,1.228665,[25  6] ; [167  23],[26.9321267  4.0678733] ; [165.0678733  24.9321267],0
p12,1,0.342189,0.902215,[ 3 28] ; [ 31 159],[ 4.76923077 26.23076923] ; [ 29.23076923 160.76923077],0
b2,1,0.392662,0.730682,[ 5 12] ; [53 79],[ 6.61744966 10.38255034] ; [51.38255034 80.61744966],0
b3,1,0.392662,0.730682,[ 5 12] ; [53 79],[ 6.61744966 10.38255034] ; [51.38255034 80.61744966],0
p7,1,0.428744,0.626223,[23  7] ; [128  56],[21.1682243  8.8317757] ; [129.8317757  54.1682243],0
u2,1,0.43088,0.62045,[2 2] ; [25 11],[2.7 1.3] ; [24.3 11.7],0
b4,1,0.436538,0.605366,[17 14] ; [120  73],[18.95982143 12.04017857] ; [118.04017857  74.95982143],0
n2,1,0.478308,0.502719,[6 4] ; [23  9],[6.9047619 3.0952381] ; [22.0952381  9.9047619],0
n6,1,0.486167,0.484998,[27  4] ; [173  17],[28.05429864  2.94570136] ; [171.94570136  18.05429864],0
a3,1,0.501872,0.450975,[27  4] ; [157  34],[25.69369369  5.30630631] ; [158.30630631  32.69369369],0
u3,1,0.507335,0.43956,[2 2] ; [24 12],[2.6 1.4] ; [23.4 12.6],0
d5,1,0.520478,0.412946,[30  1] ; [188   3],[30.44144144  0.55855856] ; [187.55855856   3.44144144],0
a5,1,0.537783,0.379663,[25  6] ; [164  29],[26.15625  4.84375] ; [162.84375  30.15625],0
b5,1,0.565703,0.329926,[20 11] ; [114  79],[18.54464286 12.45535714] ; [115.45535714  77.54464286],0
p9,1,0.567836,0.326317,[27  4] ; [170  18],[27.88584475  3.11415525] ; [169.11415525  18.88584475],0
a2,1,0.588144,0.293252,[10 21] ; [ 72 121],[11.34821429 19.65178571] ; [ 70.65178571 122.34821429],0
a1,1,0.602346,0.271472,[ 2 29] ; [ 18 175],[ 2.76785714 28.23214286] ; [ 17.23214286 175.76785714],0
u1,1,0.624486,0.239612,[10 21] ; [ 54 139],[ 8.85714286 22.14285714] ; [ 55.14285714 137.85714286],0
r4,1,0.662003,0.1911,[29  2] ; [176  17],[28.37053571  2.62946429] ; [176.62946429  16.37053571],0
n1,1,0.67329,0.177778,[3 7] ; [ 7 23],[2.5 7.5] ; [ 7.5 22.5],0
p10,1,0.690372,0.158683,[28  3] ; [166  23],[27.33636364  3.66363636] ; [166.66363636  22.33636364],0
p4,1,0.705637,0.142675,[22  9] ; [127  61],[21.0913242  9.9086758] ; [127.9086758  60.0913242],0
b1,1,0.70768,0.140606,[12 19] ; [ 68 125],[11.07142857 19.92857143] ; [ 68.92857143 124.07142857],0
d3,1,0.710989,0.137291,[28  3] ; [169  23],[27.38565022  3.61434978] ; [169.61434978  22.38565022],0
a6,1,0.738612,0.11135,[22  9] ; [141  50],[22.76126126  8.23873874] ; [140.23873874  50.76126126],0
r1,1,0.760722,0.09274,[26  5] ; [165  27],[26.55156951  4.44843049] ; [164.44843049  27.55156951],0
p1,1,0.770574,0.085045,[ 3 28] ; [ 22 170],[ 3.47533632 27.52466368] ; [ 21.52466368 170.47533632],0
r2,1,0.797021,0.066154,[30  1] ; [182   8],[29.73755656  1.26244344] ; [182.26244344   7.73755656],0
v4,1,0.846463,0.037494,[30  1] ; [186   5],[30.16216216  0.83783784] ; [185.83783784   5.16216216],0
a4,1,0.847083,0.037188,[18 13] ; [115  77],[18.48878924 12.51121076] ; [114.51121076  77.48878924],0
p8,1,0.848522,0.036483,[18 12] ; [115  71],[18.47222222 11.52777778] ; [114.52777778  71.47222222],0
d2,1,0.898374,0.016311,[23  8] ; [143  47],[23.28506787  7.71493213] ; [142.71493213  47.28506787],0
u4,1,0.911051,0.01248,[ 1 30] ; [  7 186],[ 1.10714286 29.89285714] ; [  6.89285714 186.10714286],0
n3,1,0.985417,0.000334,[7 3] ; [23 10],[6.97674419 3.02325581] ; [23.02325581  9.97674419],0
p5,1,0.988672,0.000202,[ 5 26] ; [ 31 160],[ 5.02702703 25.97297297] ; [ 30.97297297 160.02702703],0
