Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.925186,[ 7 14] ; [245  20],[18.5034965  2.4965035] ; [233.4965035  31.5034965],1
v4,1,0.0,31.213678,[13  8] ; [250  13],[19.4471831  1.5528169] ; [243.5528169  19.4471831],1
r1,1,4e-06,21.12915,[ 7 14] ; [207  57],[15.76842105  5.23157895] ; [198.23157895  65.76842105],1
s3,1,0.001926,9.618456,[ 4 17] ; [142 120],[10.83392226 10.16607774] ; [135.16607774 126.83392226],0
d5,1,0.001975,9.572202,[ 9 12] ; [197  68],[15.12587413  5.87412587] ; [190.87412587  74.12587413],0
s2,1,0.007391,7.175347,[ 3 18] ; [116 146],[ 8.83038869 12.16961131] ; [110.16961131 151.83038869],0
a4,1,0.007902,7.055474,[ 2 19] ; [102 163],[ 7.63636364 13.36363636] ; [ 96.36363636 168.63636364],0
a6,1,0.008426,6.940533,[ 8 13] ; [176  88],[13.55789474  7.44210526] ; [170.44210526  93.55789474],0
n6,1,0.009777,6.675136,[13  8] ; [223  42],[17.32867133  3.67132867] ; [218.67132867  46.32867133],0
u3,1,0.010198,6.6,[2 9] ; [52 36],[6. 5.] ; [48. 40.],0
p9,1,0.011089,6.450984,[13  8] ; [219  42],[17.27659574  3.72340426] ; [214.72340426  46.27659574],0
r3,1,0.012978,6.172159,[17  3] ; [255   9],[19.15492958  0.84507042] ; [252.84507042  11.15492958],0
n4,1,0.023055,5.164379,[10 11] ; [189  76],[14.61188811  6.38811189] ; [184.38811189  80.61188811],0
d1,1,0.030305,4.691908,[ 5 16] ; [128 137],[ 9.76573427 11.23426573] ; [123.23426573 141.76573427],0
d4,1,0.038206,4.295831,[12  9] ; [204  60],[15.91578947  5.08421053] ; [200.08421053  63.91578947],0
v1,1,0.049884,3.845355,[ 5 16] ; [118 139],[ 9.29136691 11.70863309] ; [113.70863309 143.29136691],0
v2,1,0.068203,3.325751,[ 7 14] ; [134 114],[11.00743494  9.99256506] ; [129.99256506 118.00743494],0
a3,1,0.07126,3.253759,[10 11] ; [177  87],[13.77894737  7.22105263] ; [173.22105263  90.77894737],0
a5,1,0.096632,2.760262,[10 11] ; [174  91],[13.51048951  7.48951049] ; [170.48951049  94.51048951],0
p2,1,0.101465,2.682371,[13  8] ; [205  59],[16.06315789  4.93684211] ; [201.93684211  62.06315789],0
v3,1,0.105976,2.613221,[ 4 17] ; [ 94 163],[ 7.4028777 13.5971223] ; [ 90.5971223 166.4028777],0
b4,1,0.111305,2.535592,[16  5] ; [155 110],[12.55594406  8.44405594] ; [158.44405594 106.55594406],0
a2,1,0.133767,2.248232,[ 1 20] ; [ 46 219],[ 3.45104895 17.54895105] ; [ 43.54895105 221.45104895],0
u2,1,0.175845,1.832393,[8 3] ; [45 43],[5.88888889 5.11111111] ; [47.11111111 40.88888889],0
s7,1,0.180375,1.79453,[ 5 16] ; [ 99 158],[ 7.85611511 13.14388489] ; [ 96.14388489 160.85611511],0
s5,1,0.203241,1.618931,[ 3 18] ; [ 69 187],[ 5.45848375 15.54151625] ; [ 66.54151625 189.45848375],0
p5,1,0.209752,1.57314,[ 2 19] ; [ 10 253],[ 0.88732394 20.11267606] ; [ 11.11267606 251.88732394],0
b2,1,0.22239,1.488882,[2 9] ; [56 98],[3.86666667 7.13333333] ; [54.13333333 99.86666667],0
b3,1,0.22239,1.488882,[2 9] ; [56 98],[3.86666667 7.13333333] ; [54.13333333 99.86666667],0
p10,1,0.236381,1.402045,[14  7] ; [205  58],[16.19366197  4.80633803] ; [202.80633803  60.19366197],0
d3,1,0.251718,1.313744,[10 11] ; [160 105],[12.48251748  8.51748252] ; [157.51748252 107.48251748],0
b1,1,0.311308,1.025119,[ 9 12] ; [ 85 180],[ 6.9020979 14.0979021] ; [ 87.0979021 177.9020979],0
u1,1,0.331741,0.942089,[ 1 20] ; [ 31 234],[ 2.34965035 18.65034965] ; [ 29.65034965 235.34965035],0
