Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,68.248895,[75 25] ; [ 41 132],[42.49084249 57.50915751] ; [73.50915751 99.49084249],1
s6,1,0.0,41.565709,[81 20] ; [ 73 108],[55.15602837 45.84397163] ; [98.84397163 82.15602837],1
s2,1,1e-06,23.339569,[61 41] ; [ 55 126],[41.80918728 60.19081272] ; [ 74.19081272 106.80918728],1
s3,1,9e-06,19.612506,[71 31] ; [ 75 103],[53.18571429 48.81428571] ; [92.81428571 85.18571429],1
p10,1,0.000111,14.939666,[84 16] ; [112  69],[69.75088968 30.24911032] ; [126.24911032  54.75088968],1
n6,1,0.000261,13.33212,[93  9] ; [132  49],[81.09540636 20.90459364] ; [143.90459364  37.09540636],1
s5,1,0.000275,13.232286,[36 60] ; [ 31 145],[23.64705882 72.35294118] ; [ 43.35294118 132.64705882],1
v2,1,0.000356,12.750112,[64 34] ; [73 98],[49.91078067 48.08921933] ; [87.08921933 83.91078067],1
v3,1,0.000492,12.1462,[50 50] ; [ 51 125],[36.5942029 63.4057971] ; [ 64.4057971 111.5942029],1
r4,1,0.000595,11.791351,[93  9] ; [136  47],[81.95789474 20.04210526] ; [147.04210526  35.95789474],1
p9,1,0.000724,11.427007,[86 15] ; [117  59],[74.01805054 26.98194946] ; [128.98194946  47.01805054],1
p7,1,0.001011,10.806484,[59 39] ; [ 70 107],[45.97090909 52.02909091] ; [83.02909091 93.97090909],0
p3,1,0.002171,9.39905,[35 67] ; [ 33 149],[24.42253521 77.57746479] ; [ 43.57746479 138.42253521],0
d5,1,0.005061,7.857683,[86 16] ; [126  56],[76.14084507 25.85915493] ; [135.85915493  46.14084507],0
d1,1,0.005407,7.737913,[61 41] ; [ 78 105],[49.74736842 52.25263158] ; [89.25263158 93.74736842],0
r1,1,0.005739,7.630394,[85 16] ; [126  56],[75.30388693 25.69611307] ; [135.69611307  46.30388693],0
p6,1,0.007056,7.258652,[26 73] ; [ 24 156],[17.74193548 81.25806452] ; [ 32.25806452 147.74193548],0
r3,1,0.00749,7.151561,[97  5] ; [152  28],[90.06382979 11.93617021] ; [158.93617021  21.06382979],0
d2,1,0.010462,6.554527,[56 46] ; [ 70 109],[45.7366548 56.2633452] ; [80.2633452 98.7366548],0
u3,1,0.011847,6.333667,[15  7] ; [23 39],[ 9.95238095 12.04761905] ; [28.04761905 33.95238095],0
v1,1,0.012452,6.245365,[52 45] ; [ 68 111],[42.17391304 54.82608696] ; [ 77.82608696 101.17391304],0
v4,1,0.017233,5.672519,[96  6] ; [153  28],[89.74558304 12.25441696] ; [159.25441696  21.74558304],0
p11,1,0.017904,5.605543,[81 21] ; [121  62],[72.29473684 29.70526316] ; [129.70526316  53.29473684],0
a3,1,0.027887,4.835045,[80 21] ; [121  60],[71.9893617 29.0106383] ; [129.0106383  51.9893617],0
d4,1,0.029563,4.734544,[85 17] ; [130  51],[77.49116608 24.50883392] ; [137.50883392  43.49116608],0
a5,1,0.045028,4.017588,[79 23] ; [121  62],[71.57894737 30.42105263] ; [128.42105263  54.57894737],0
u1,1,0.06986,3.286302,[19 83] ; [ 20 163],[13.95789474 88.04210526] ; [ 25.04210526 157.95789474],0
