Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,45.26722,[143  31] ; [71 81],[114.2208589  59.7791411] ; [99.7791411 52.2208589],1
p5,1,1e-06,23.803557,[ 38 141] ; [  5 149],[ 23.11411411 155.88588589] ; [ 19.88588589 134.11411411],1
p11,1,1e-06,23.346757,[157  23] ; [102  55],[138.33827893  41.66172107] ; [120.66172107  36.33827893],1
p6,1,6e-06,20.582161,[98 81] ; [ 47 109],[ 77.47761194 101.52238806] ; [67.52238806 88.47761194],1
p3,1,7.9e-05,15.592712,[111  67] ; [64 93],[92.98507463 85.01492537] ; [82.01492537 74.98507463],1
p2,1,8.6e-05,15.431235,[166  13] ; [122  35],[153.42857143  25.57142857] ; [134.57142857  22.42857143],1
p4,1,0.000669,11.573426,[134  45] ; [90 67],[119.33333333  59.66666667] ; [104.66666667  52.33333333],1
n5,1,0.003246,8.663864,[150  29] ; [109  46],[138.80538922  40.19461078] ; [120.19461078  34.80538922],0
p12,1,0.003551,8.500164,[ 30 150] ; [ 10 147],[ 21.36498516 158.63501484] ; [ 18.63501484 138.36498516],0
p1,1,0.007644,7.115151,[ 26 151] ; [  9 148],[ 18.54790419 158.45209581] ; [ 16.45209581 140.54790419],0
b5,1,0.015792,5.825833,[112  68] ; [117  40],[122.31454006  57.68545994] ; [106.68545994  50.31454006],0
v3,1,0.015938,5.809734,[82 92] ; [49 96],[ 71.45454545 102.54545455] ; [59.54545455 85.45454545],0
n6,1,0.016249,5.775747,[161  15] ; [129  27],[153.73493976  22.26506024] ; [136.26506024  19.73493976],0
s5,1,0.020647,5.356345,[91 80] ; [60 89],[80.690625 90.309375] ; [70.309375 78.690625],0
p10,1,0.031248,4.63926,[163  16] ; [129  26],[156.49101796  22.50898204] ; [135.50898204  19.49101796],0
v1,1,0.032948,4.548469,[107  69] ; [73 76],[97.47692308 78.52307692] ; [82.52307692 66.47692308],0
s8,1,0.047925,3.9126,[112  66] ; [82 75],[103.08059701  74.91940299] ; [90.91940299 66.08059701],0
n2,1,0.053572,3.725983,[24  2] ; [30 11],[20.95522388  5.04477612] ; [33.04477612  7.95522388],0
a1,1,0.07612,3.145855,[ 12 168] ; [  4 153],[  8.54599407 171.45400593] ; [  7.45400593 149.54599407],0
r3,1,0.087276,2.923909,[171   8] ; [154   2],[173.65671642   5.34328358] ; [151.34328358   4.65671642],0
a2,1,0.117713,2.44749,[ 51 129] ; [ 57 100],[ 57.68545994 122.31454006] ; [ 50.31454006 106.68545994],0
u1,1,0.133996,2.245585,[ 42 138] ; [ 48 109],[ 48.07121662 131.92878338] ; [ 41.92878338 115.07121662],0
d4,1,0.13963,2.182029,[162  17] ; [133  23],[157.62686567  21.37313433] ; [137.37313433  18.62686567],0
s7,1,0.156488,2.007843,[123  52] ; [93 55],[117.02786378  57.97213622] ; [98.97213622 49.02786378],0
v4,1,0.185181,1.755544,[176   2] ; [151   5],[174.26946108   3.73053892] ; [152.73053892   3.26946108],0
n3,1,0.189999,1.717626,[18  8] ; [34  7],[20.17910448  5.82089552] ; [31.82089552  9.17910448],0
a6,1,0.216265,1.528986,[130  48] ; [123  33],[134.83233533  43.16766467] ; [118.16766467  37.83233533],0
n4,1,0.22037,1.50196,[145  35] ; [117  39],[140.35714286  39.64285714] ; [121.64285714  34.35714286],0
s1,1,0.280324,1.165519,[  7 173] ; [ 10 144],[  9.16167665 170.83832335] ; [  7.83832335 146.16167665],0
d5,1,0.285535,1.140558,[146  33] ; [134  22],[149.6119403  29.3880597] ; [130.3880597  25.6119403],0
s3,1,0.292494,1.108107,[153  25] ; [140  16],[156.1497006  21.8502994] ; [136.8502994  19.1497006],0
u3,1,0.325769,0.965642,[29 17] ; [32 12],[31.17777778 14.82222222] ; [29.82222222 14.17777778],0
a4,1,0.336539,0.923573,[ 80 100] ; [78 79],[84.39169139 95.60830861] ; [73.60830861 83.39169139],0
b1,1,0.337971,0.918112,[ 62 118] ; [62 95],[ 66.23145401 113.76854599] ; [57.76854599 99.23145401],0
a8,1,0.34998,0.87353,[ 31 135] ; [ 21 122],[ 27.93527508 138.06472492] ; [ 24.06472492 118.93527508],0
s6,1,0.358985,0.84144,[155  21] ; [132  24],[152.14457831  23.85542169] ; [134.85542169  21.14457831],0
r1,1,0.385394,0.753425,[154  25] ; [128  27],[151.13173653  27.86826347] ; [130.86826347  24.13173653],0
d1,1,0.388454,0.743775,[126  54] ; [103  54],[122.31454006  57.68545994] ; [106.68545994  50.31454006],0
d2,1,0.45527,0.557498,[92 87] ; [86 69],[95.39520958 83.60479042] ; [82.60479042 72.39520958],0
s4,1,0.462624,0.539537,[ 38 138] ; [ 39 117],[ 40.81927711 135.18072289] ; [ 36.18072289 119.81927711],0
v2,1,0.499759,0.455449,[106  69] ; [83 63],[103.03738318  71.96261682] ; [85.96261682 60.03738318],0
u2,1,0.509663,0.434759,[27 20] ; [27 15],[28.51685393 18.48314607] ; [25.48314607 16.51685393],0
d3,1,0.517388,0.419097,[144  35] ; [121  35],[141.59701493  37.40298507] ; [123.40298507  32.59701493],0
a3,1,0.541857,0.372108,[133  46] ; [112  45],[130.52083333  48.47916667] ; [114.47916667  42.52083333],0
b2,1,0.564418,0.332113,[40 65] ; [30 58],[38.08290155 66.91709845] ; [31.91709845 56.08290155],0
b3,1,0.564418,0.332113,[40 65] ; [30 58],[38.08290155 66.91709845] ; [31.91709845 56.08290155],0
r4,1,0.582583,0.302078,[170  10] ; [146  11],[168.78338279  11.21661721] ; [147.21661721   9.78338279],0
u4,1,0.590608,0.289395,[  5 175] ; [  6 151],[  5.87537092 174.12462908] ; [  5.12462908 151.87537092],0
n1,1,0.62512,0.238737,[ 8 18] ; [15 26],[ 8.92537313 17.07462687] ; [14.07462687 26.92537313],0
p9,1,0.643159,0.214634,[162  17] ; [137  17],[160.72372372  18.27627628] ; [138.27627628  15.72372372],0
a5,1,0.667015,0.185114,[140  40] ; [119  38],[138.33827893  41.66172107] ; [120.66172107  36.33827893],0
r2,1,0.852366,0.034633,[176   3] ; [151   3],[175.77477477   3.22522523] ; [151.22522523   2.77477477],0
b4,1,0.911726,0.01229,[109  71] ; [96 61],[109.49554896  70.50445104] ; [95.50445104 61.49554896],0
