Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,6.4e-05,15.982196,[14 30] ; [ 7 97],[ 6.24324324 37.75675676] ; [14.75675676 89.24324324],1
p7,1,9e-05,15.34019,[37  7] ; [51 52],[26.34013605 17.65986395] ; [61.65986395 41.34013605],1
b3,1,0.000499,12.1191,[13 15] ; [ 8 54],[ 6.53333333 21.46666667] ; [14.46666667 47.53333333],1
b2,1,0.000499,12.1191,[13 15] ; [ 8 54],[ 6.53333333 21.46666667] ; [14.46666667 47.53333333],1
p5,1,0.000798,11.246589,[11 33] ; [ 6 98],[ 5.05405405 38.94594595] ; [11.94594595 92.05405405],1
p12,1,0.00391,8.325094,[ 7 37] ; [  3 101],[ 2.97297297 41.02702703] ; [ 7.02702703 96.97297297],0
p4,1,0.0049,7.915871,[31 13] ; [47 57],[23.18918919 20.81081081] ; [54.81081081 49.18918919],0
p3,1,0.005229,7.798354,[29 15] ; [42 61],[21.25170068 22.74829932] ; [49.74829932 53.25170068],0
p8,1,0.006641,7.367457,[28 16] ; [40 62],[20.49315068 23.50684932] ; [47.50684932 54.49315068],0
s5,1,0.010301,6.582006,[16 25] ; [19 83],[10.03496503 30.96503497] ; [24.96503497 77.03496503],0
d5,1,0.014057,6.031006,[14 29] ; [57 47],[20.76870748 22.23129252] ; [50.23129252 53.76870748],0
s7,1,0.032835,4.554353,[24 19] ; [35 61],[18.25179856 24.74820144] ; [40.74820144 55.25179856],0
n2,1,0.045573,3.997321,[6 3] ; [26  2],[7.78378378 1.21621622] ; [24.21621622  3.78378378],0
v2,1,0.067496,3.342878,[24 19] ; [38 59],[19.04285714 23.95714286] ; [42.95714286 54.04285714],0
n4,1,0.086226,2.943452,[36  8] ; [70 33],[31.72789116 12.27210884] ; [74.27210884 28.72789116],0
d1,1,0.104008,2.642988,[ 4 40] ; [  3 101],[ 2.08108108 41.91891892] ; [ 4.91891892 99.08108108],0
v3,1,0.111911,2.527031,[20 24] ; [32 69],[15.77931034 28.22068966] ; [36.22068966 64.77931034],0
n6,1,0.126106,2.3398,[40  4] ; [84 20],[36.86486486  7.13513514] ; [87.13513514 16.86486486],0
a8,1,0.128711,2.307984,[ 8 34] ; [ 9 84],[ 5.28888889 36.71111111] ; [11.71111111 81.28888889],0
d2,1,0.166933,1.91027,[14 30] ; [22 82],[10.7027027 33.2972973] ; [25.2972973 78.7027027],0
s4,1,0.174816,1.841152,[ 5 38] ; [22 82],[ 7.89795918 35.10204082] ; [19.10204082 84.89795918],0
b4,1,0.182888,1.773996,[26 18] ; [49 55],[22.2972973 21.7027027] ; [52.7027027 51.2972973],0
b1,1,0.213962,1.544412,[20 24] ; [36 68],[16.64864865 27.35135135] ; [39.35135135 64.64864865],0
a6,1,0.232167,1.427538,[30 14] ; [60 44],[26.75675676 17.24324324] ; [63.24324324 40.75675676],0
a4,1,0.252302,1.310513,[13 30] ; [22 81],[10.30821918 32.69178082] ; [24.69178082 78.30821918],0
s2,1,0.264609,1.244483,[20 24] ; [36 65],[16.99310345 27.00689655] ; [39.00689655 61.99310345],0
s3,1,0.274548,1.193883,[20 23] ; [57 44],[22.99305556 20.00694444] ; [54.00694444 46.99305556],0
u2,1,0.297263,1.086432,[10  9] ; [21 33],[ 8.06849315 10.93150685] ; [22.93150685 31.06849315],0
a3,1,0.358059,0.844688,[25 19] ; [50 53],[22.44897959 21.55102041] ; [52.55102041 50.44897959],0
u1,1,0.368544,0.808566,[ 2 42] ; [  2 102],[ 1.18918919 42.81081081] ; [  2.81081081 101.18918919],0
u3,1,0.464863,0.53416,[11  8] ; [26 28],[9.63013699 9.36986301] ; [27.36986301 26.63013699],0
r2,1,0.474792,0.510801,[43  1] ; [99  5],[42.21621622  1.78378378] ; [99.78378378  4.21621622],0
a5,1,0.557401,0.344223,[26 18] ; [56 48],[24.37837838 19.62162162] ; [57.62162162 46.37837838],0
s6,1,0.559248,0.341008,[24 18] ; [63 38],[25.55244755 16.44755245] ; [61.44755245 39.55244755],0
r1,1,0.594759,0.282974,[35  9] ; [77 25],[33.75342466 10.24657534] ; [78.24657534 23.75342466],0
d3,1,0.596583,0.280181,[13 30] ; [27 77],[11.70068027 31.29931973] ; [28.29931973 75.70068027],0
a2,1,0.606648,0.265086,[ 5 39] ; [ 9 95],[ 4.16216216 39.83783784] ; [ 9.83783784 94.16216216],0
n5,1,0.644078,0.213449,[33 10] ; [76 28],[31.88435374 11.11564626] ; [77.11564626 26.88435374],0
s8,1,0.646114,0.210834,[18 26] ; [38 65],[16.76190476 27.23809524] ; [39.23809524 63.76190476],0
v1,1,0.657838,0.196161,[22 22] ; [46 54],[20.77777778 23.22222222] ; [47.22222222 52.77777778],0
p2,1,0.677905,0.172494,[34 10] ; [77 27],[33. 11.] ; [78. 26.],0
p9,1,0.683568,0.166137,[35  9] ; [78 24],[34.05479452  9.94520548] ; [78.94520548 23.05479452],0
n3,1,0.752172,0.099715,[8 1] ; [24  2],[8.22857143 0.77142857] ; [23.77142857  2.22857143],0
p11,1,0.768337,0.08676,[34 10] ; [78 26],[33.2972973 10.7027027] ; [78.7027027 25.2972973],0
s1,1,0.789624,0.071181,[ 2 40] ; [ 6 96],[ 2.33333333 39.66666667] ; [ 5.66666667 96.33333333],0
r3,1,0.843703,0.038872,[42  2] ; [100   4],[42.21621622  1.78378378] ; [99.78378378  4.21621622],0
n1,1,0.845252,0.038095,[4 5] ; [11 16],[3.75 5.25] ; [11.25 15.75],0
a7,1,0.849246,0.036131,[28 15] ; [66 38],[27.49659864 15.50340136] ; [66.50340136 37.49659864],0
v4,1,0.896585,0.016894,[43  1] ; [101   2],[43.10204082  0.89795918] ; [100.89795918   2.10204082],0
p10,1,0.911453,0.012367,[32 11] ; [75 27],[31.73103448 11.26896552] ; [75.26896552 26.73103448],0
b5,1,0.952634,0.003528,[26 18] ; [62 42],[26.16216216 17.83783784] ; [61.83783784 42.16216216],0
