Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.659091,[274  23] ; [ 6 12],[264.  33.] ; [16.  2.],1
r3,1,0.0,57.012705,[288   9] ; [10  8],[280.97142857  16.02857143] ; [17.02857143  0.97142857],1
r2,1,0.0,36.655,[287   9] ; [11  6],[281.81469649  14.18530351] ; [16.18530351  0.81469649],1
s6,1,1e-06,24.704797,[240  52] ; [ 6 12],[231.71612903  60.28387097] ; [14.28387097  3.71612903],1
p9,1,1.9e-05,18.245572,[247  46] ; [ 8 10],[240.24115756  52.75884244] ; [14.75884244  3.24115756],1
p2,1,2.1e-05,18.096208,[241  56] ; [ 7 11],[233.82857143  63.17142857] ; [14.17142857  3.82857143],1
p10,1,0.000232,13.554077,[238  56] ; [ 8 10],[231.80769231  62.19230769] ; [14.19230769  3.80769231],1
s8,1,0.000677,11.551051,[155 141] ; [ 2 16],[148. 148.] ; [9. 9.],1
r1,1,0.000967,10.889396,[241  53] ; [9 9],[235.57692308  58.42307692] ; [14.42307692  3.57692308],1
v1,1,0.001233,10.439777,[142 140] ; [ 2 16],[135.36 146.64] ; [8.64 9.36],0
s2,1,0.002852,8.899824,[226  71] ; [ 8 10],[220.62857143  76.37142857] ; [13.37142857  4.62857143],0
s1,1,0.003571,8.489796,[  9 285] ; [ 3 15],[ 11.30769231 282.69230769] ; [ 0.69230769 17.30769231],0
s7,1,0.007197,7.223172,[168 116] ; [ 4 12],[162.82666667 121.17333333] ; [9.17333333 6.82666667],0
n6,1,0.010443,6.557794,[239  57] ; [10  8],[234.72611465  61.27388535] ; [14.27388535  3.72611465],0
a6,1,0.012686,6.21238,[200  96] ; [ 7 11],[195.13375796 100.86624204] ; [11.86624204  6.13375796],0
p11,1,0.013524,6.09919,[226  71] ; [9 9],[221.57142857  75.42857143] ; [13.42857143  4.57142857],0
n1,1,0.014157,6.018411,[28 46] ; [6 1],[31.0617284 42.9382716] ; [2.9382716 4.0617284],0
p4,1,0.017029,5.693426,[151 144] ; [ 4 14],[146.08626198 148.91373802] ; [8.91373802 9.08626198],0
p8,1,0.02517,5.012168,[120 176] ; [ 2 14],[115.74358974 180.25641026] ; [6.25641026 9.74358974],0
n2,1,0.025915,4.96169,[60 15] ; [3 4],[57.62195122 17.37804878] ; [5.37804878 1.62195122],0
v3,1,0.041774,4.144336,[116 168] ; [ 3 15],[111.90728477 172.09271523] ; [ 7.09271523 10.90728477],0
a7,1,0.04571,3.992239,[214  83] ; [9 9],[210.25714286  86.74285714] ; [12.74285714  5.25714286],0
a5,1,0.058899,3.568127,[211  86] ; [9 9],[207.42857143  89.57142857] ; [12.57142857  5.42857143],0
p7,1,0.075609,3.15684,[158 130] ; [ 6 12],[154.35294118 133.64705882] ; [9.64705882 8.35294118],0
b1,1,0.095912,2.772245,[107 190] ; [10  8],[110.31428571 186.68571429] ; [ 6.68571429 11.31428571],0
n5,1,0.120901,2.405608,[214  81] ; [10  8],[211.11821086  83.88178914] ; [12.88178914  5.11821086],0
s5,1,0.12935,2.300284,[102 184] ; [ 3 14],[ 99.10891089 186.89108911] ; [ 5.89108911 11.10891089],0
b5,1,0.139281,2.185883,[184 113] ; [ 8 10],[181.02857143 115.97142857] ; [10.97142857  7.02857143],0
d5,1,0.215416,1.53465,[234  62] ; [12  6],[231.89808917  64.10191083] ; [14.10191083  3.89808917],0
u2,1,0.218299,1.515519,[49 38] ; [1 3],[47.8021978 39.1978022] ; [2.1978022 1.8021978],0
u1,1,0.227991,1.453349,[ 48 249] ; [ 1 17],[ 46.2 250.8] ; [ 2.8 15.2],0
n4,1,0.248997,1.32892,[217  78] ; [11  7],[214.88817891  80.11182109] ; [13.11182109  4.88817891],0
v2,1,0.249617,1.325444,[147 131] ; [ 7 11],[144.63513514 133.36486486] ; [9.36486486 8.63513514],0
p1,1,0.311991,1.022229,[ 16 280] ; [ 2 16],[ 16.96815287 279.03184713] ; [ 1.03184713 16.96815287],0
b4,1,0.325919,0.965045,[180 117] ; [13  5],[181.97142857 115.02857143] ; [11.02857143  6.97142857],0
p3,1,0.409184,0.681171,[128 168] ; [ 6 12],[126.31847134 169.68152866] ; [ 7.68152866 10.31847134],0
b3,1,0.409645,0.67983,[ 53 122] ; [5 7],[ 54.27807487 120.72192513] ; [3.72192513 8.27807487],0
b2,1,0.409645,0.67983,[ 53 122] ; [5 7],[ 54.27807487 120.72192513] ; [3.72192513 8.27807487],0
n3,1,0.496292,0.462857,[59 16] ; [4 2],[58.33333333 16.66666667] ; [4.66666667 1.33333333],0
a3,1,0.496838,0.461684,[208  88] ; [14  4],[209.27388535  86.72611465] ; [12.72611465  5.27388535],0
a1,1,0.623337,0.241205,[ 10 287] ; [ 1 17],[ 10.37142857 286.62857143] ; [ 0.62857143 17.37142857],0
s4,1,0.66351,0.189288,[ 62 234] ; [ 3 15],[ 61.27388535 234.72611465] ; [ 3.72611465 14.27388535],0
a8,1,0.683251,0.16649,[ 39 238] ; [ 3 14],[ 39.57142857 237.42857143] ; [ 2.42857143 14.57142857],0
d2,1,0.737646,0.112207,[136 160] ; [9 9],[136.68789809 159.31210191] ; [8.31210191 9.68789809],0
d4,1,0.785696,0.073931,[238  58] ; [14  4],[237.55414013  58.44585987] ; [14.44585987  3.55414013],0
a4,1,0.943494,0.005024,[118 179] ; [ 7 11],[117.85714286 179.14285714] ; [ 7.14285714 10.85714286],0
d3,1,0.94538,0.004694,[195 101] ; [12  6],[195.13375796 100.86624204] ; [11.86624204  6.13375796],0
d1,1,0.977746,0.000778,[164 133] ; [10  8],[164.05714286 132.94285714] ; [9.94285714 8.05714286],0
