Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a1,1,2.6e-05,17.661896,[ 12 457] ; [ 3 10],[ 14.59543568 454.40456432] ; [ 0.40456432 12.59543568],1
b2,1,0.000151,14.357298,[106 164] ; [12  1],[112.5795053 157.4204947] ; [5.4204947 7.5795053],1
b3,1,0.000151,14.357298,[106 164] ; [12  1],[112.5795053 157.4204947] ; [5.4204947 7.5795053],1
s8,1,0.000592,11.800172,[206 260] ; [12  1],[212.08350731 253.91649269] ; [5.91649269 7.08350731],1
a2,1,0.000671,11.566957,[101 368] ; [8 5],[106.06016598 362.93983402] ; [ 2.93983402 10.06016598],1
p5,1,0.001729,9.816717,[ 54 413] ; [5 7],[ 57.52192067 409.47807933] ; [ 1.47807933 10.52192067],0
d2,1,0.0035,8.526352,[204 262] ; [11  2],[209.16492693 256.83507307] ; [5.83507307 7.16492693],0
v3,1,0.004073,8.250978,[186 266] ; [8 1],[190.21258134 261.78741866] ; [3.78741866 5.21258134],0
s3,1,0.006884,7.303113,[252 210] ; [12  1],[256.77473684 205.22526316] ; [7.22526316 5.77473684],0
a4,1,0.009216,6.780503,[191 277] ; [10  3],[195.56756757 272.43243243] ; [5.43243243 7.56756757],0
s7,1,0.01109,6.450862,[220 230] ; [11  2],[224.51403888 225.48596112] ; [6.48596112 6.51403888],0
p12,1,0.012874,6.186331,[ 45 423] ; [4 9],[ 47.67567568 420.32432432] ; [ 1.32432432 11.67567568],0
s2,1,0.018762,5.523544,[240 225] ; [11  2],[244.17364017 220.82635983] ; [6.82635983 6.17364017],0
d1,1,0.019639,5.443659,[283 186] ; [12  1],[287.04356846 181.95643154] ; [7.95643154 5.04356846],0
v1,1,0.029412,4.743334,[254 204] ; [9 1],[257.38034188 200.61965812] ; [5.61965812 4.38034188],0
p3,1,0.038661,4.275704,[224 244] ; [10  3],[227.67567568 240.32432432] ; [6.32432432 6.67567568],0
u1,1,0.049013,3.874915,[ 81 388] ; [5 8],[ 83.68049793 385.31950207] ; [ 2.31950207 10.68049793],0
p4,1,0.073131,3.211305,[279 186] ; [11  2],[282.11297071 182.88702929] ; [7.88702929 5.11297071],0
s6,1,0.077762,3.111069,[321 140] ; [12  1],[323.86708861 137.13291139] ; [9.13291139 3.86708861],0
a8,1,0.11473,2.487832,[ 55 372] ; [3 7],[ 56.67276888 370.32723112] ; [1.32723112 8.67276888],0
a5,1,0.118462,2.437545,[342 127] ; [12  1],[344.45228216 124.54771784] ; [9.54771784 3.45228216],0
p6,1,0.175666,1.833917,[165 299] ; [7 6],[167.31236897 296.68763103] ; [4.68763103 8.31236897],0
v2,1,0.207265,1.590427,[272 179] ; [8 2],[273.92624729 177.07375271] ; [6.07375271 3.92624729],0
s4,1,0.303467,1.058896,[ 88 376] ; [ 1 12],[ 86.57442348 377.42557652] ; [ 2.42557652 10.57442348],0
s1,1,0.303938,1.056835,[ 13 450] ; [ 1 12],[ 13.61764706 449.38235294] ; [ 0.38235294 12.61764706],0
p8,1,0.31515,1.008967,[255 207] ; [9 4],[256.77473684 205.22526316] ; [7.22526316 5.77473684],0
d3,1,0.330538,0.946788,[339 129] ; [11  2],[340.54054054 127.45945946] ; [9.45945946 3.54054054],0
n4,1,0.51717,0.419534,[361 108] ; [11  2],[361.96680498 107.03319502] ; [10.03319502  2.96680498],0
a7,1,0.55344,0.35119,[358 111] ; [9 4],[357.10165975 111.89834025] ; [9.89834025 3.10165975],0
a6,1,0.616488,0.250834,[330 138] ; [10  3],[330.81081081 137.18918919] ; [9.18918919 3.81081081],0
b4,1,0.706135,0.142168,[277 192] ; [7 6],[276.34024896 192.65975104] ; [7.65975104 5.34024896],0
r1,1,0.712086,0.136203,[376  91] ; [11  2],[376.51875  90.48125] ; [10.48125  2.51875],0
p7,1,0.719373,0.129095,[293 162] ; [9 4],[293.61111111 161.38888889] ; [8.38888889 4.61111111],0
p2,1,0.841434,0.040024,[405  63] ; [11  2],[404.75675676  63.24324324] ; [11.24324324  1.75675676],0
p1,1,0.853603,0.034049,[ 43 425] ; [ 1 12],[ 42.81081081 425.18918919] ; [ 1.18918919 11.81081081],0
d5,1,0.871569,0.026136,[388  80] ; [11  2],[388.21621622  79.78378378] ; [10.78378378  2.21621622],0
b5,1,0.957776,0.002803,[292 177] ; [8 5],[291.90871369 177.09128631] ; [8.09128631 4.90871369],0
s5,1,0.975838,0.000917,[162 289] ; [4 7],[162.04761905 288.95238095] ; [3.95238095 7.04761905],0
