Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,62.631504,[32 11] ; [ 35 179],[11.21011673 31.78988327] ; [ 55.78988327 158.21011673],1
s7,1,2.1e-05,18.105581,[16 25] ; [ 24 177],[ 6.7768595 34.2231405] ; [ 33.2231405 167.7768595],1
p10,1,0.001946,9.600017,[36  6] ; [130  84],[27.234375 14.765625] ; [138.765625  75.234375],0
s8,1,0.011254,6.424806,[11 32] ; [ 24 192],[ 5.81081081 37.18918919] ; [ 29.18918919 186.81081081],0
p7,1,0.013734,6.072026,[25 17] ; [ 83 130],[17.78823529 24.21176471] ; [ 90.21176471 122.78823529],0
p12,1,0.019763,5.432721,[ 2 41] ; [  1 213],[ 0.50194553 42.49805447] ; [  2.49805447 211.50194553],0
p11,1,0.043864,4.061807,[35  8] ; [142  74],[29.38610039 13.61389961] ; [147.61389961  68.38610039],0
a1,1,0.048161,3.90436,[ 5 38] ; [  9 207],[ 2.32432432 40.67567568] ; [ 11.67567568 204.32432432],0
r3,1,0.05897,3.566114,[40  3] ; [173  40],[35.77734375  7.22265625] ; [177.22265625  35.77734375],0
b5,1,0.078932,3.086755,[18 25] ; [122  94],[23.24324324 19.75675676] ; [116.75675676  99.24324324],0
p3,1,0.080249,3.05986,[18 24] ; [ 63 153],[13.18604651 28.81395349] ; [ 67.81395349 148.18604651],0
v1,1,0.081146,3.041801,[20 21] ; [ 73 139],[15.07114625 25.92885375] ; [ 77.92885375 134.07114625],0
v3,1,0.085775,2.951924,[16 24] ; [ 55 152],[11.49797571 28.50202429] ; [ 59.50202429 147.49797571],0
p9,1,0.102813,2.661359,[33 10] ; [134  76],[28.38339921 14.61660079] ; [138.61660079  71.38339921],0
a8,1,0.128486,2.310708,[ 7 34] ; [ 18 180],[ 4.28870293 36.71129707] ; [ 20.71129707 177.28870293],0
p4,1,0.132055,2.268177,[19 24] ; [ 69 145],[14.72373541 28.27626459] ; [ 73.27626459 140.72373541],0
n5,1,0.139012,2.188862,[31 12] ; [128  85],[26.70703125 16.29296875] ; [132.29296875  80.70703125],0
r2,1,0.152852,2.043553,[40  3] ; [178  32],[37.0513834  5.9486166] ; [180.9486166  29.0513834],0
a4,1,0.229231,1.445626,[13 30] ; [ 86 129],[16.5 26.5] ; [ 82.5 132.5],0
n3,1,0.242474,1.366155,[10  3] ; [37 25],[8.14666667 4.85333333] ; [38.85333333 23.14666667],0
p2,1,0.270155,1.215961,[30 12] ; [135  81],[26.86046512 15.13953488] ; [138.13953488  77.86046512],0
n2,1,0.280414,1.165082,[9 3] ; [38 27],[7.32467532 4.67532468] ; [39.67532468 25.32467532],0
u3,1,0.314636,1.011116,[8 6] ; [35 47],[6.27083333 7.72916667] ; [36.72916667 45.27083333],0
n4,1,0.319388,0.99145,[31 12] ; [138  77],[28.16666667 14.83333333] ; [140.83333333  74.16666667],0
b4,1,0.324863,0.969266,[27 16] ; [118  98],[24.07335907 18.92664093] ; [120.92664093  95.07335907],0
v4,1,0.34775,0.88165,[37  5] ; [175  38],[34.91764706  7.08235294] ; [177.08235294  35.91764706],0
s5,1,0.348798,0.877827,[ 6 36] ; [ 20 191],[ 4.31620553 37.68379447] ; [ 21.68379447 189.31620553],0
u1,1,0.419607,0.651414,[ 5 38] ; [ 17 199],[ 3.65250965 39.34749035] ; [ 18.34749035 197.65250965],0
r4,1,0.431421,0.618994,[33 10] ; [153  63],[30.88030888 12.11969112] ; [155.11969112  60.88030888],0
d4,1,0.434543,0.61065,[34  9] ; [157  57],[31.95719844 11.04280156] ; [159.04280156  54.95719844],0
b1,1,0.448363,0.574788,[20 23] ; [ 87 129],[17.76447876 25.23552124] ; [ 89.23552124 126.76447876],0
