Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.006076,7.527574,[14 21] ; [ 3 27],[ 9.15384615 25.84615385] ; [ 7.84615385 22.15384615],0
s5,1,0.01041,6.563424,[14 18] ; [ 4 25],[ 9.44262295 22.55737705] ; [ 8.55737705 20.44262295],0
s8,1,0.028192,4.816297,[20 15] ; [ 9 21],[15.61538462 19.38461538] ; [13.38461538 16.61538462],0
p4,1,0.065871,3.383031,[13 22] ; [18 12],[16.69230769 18.30769231] ; [14.30769231 15.69230769],0
v1,1,0.125723,2.344538,[20 14] ; [11 17],[17. 17.] ; [14. 14.],0
s6,1,0.130887,2.281948,[29  6] ; [20 10],[26.38461538  8.61538462] ; [22.61538462  7.38461538],0
u2,1,0.151494,2.057143,[9 1] ; [9 5],[7.5 2.5] ; [10.5  3.5],0
a5,1,0.194214,1.685357,[19 16] ; [21  9],[21.53846154 13.46153846] ; [18.46153846 11.53846154],0
b3,1,0.198203,1.655568,[ 7 15] ; [ 2 13],[ 5.35135135 16.64864865] ; [ 3.64864865 11.35135135],0
b2,1,0.198203,1.655568,[ 7 15] ; [ 2 13],[ 5.35135135 16.64864865] ; [ 3.64864865 11.35135135],0
a3,1,0.208076,1.584762,[24 11] ; [16 14],[21.53846154 13.46153846] ; [18.46153846 11.53846154],0
n4,1,0.232651,1.42458,[18 17] ; [11 19],[15.61538462 19.38461538] ; [13.38461538 16.61538462],0
v4,1,0.244355,1.355294,[33  1] ; [27  3],[31.875  2.125] ; [28.125  1.875],0
d5,1,0.249313,1.327149,[27  7] ; [20 10],[24.96875  9.03125] ; [22.03125  7.96875],0
d3,1,0.250005,1.323275,[25  9] ; [18 12],[22.84375 11.15625] ; [20.15625  9.84375],0
r4,1,0.256106,1.289683,[25 10] ; [25  5],[26.92307692  8.07692308] ; [23.07692308  6.92307692],0
r2,1,0.257197,1.283783,[32  1] ; [27  3],[30.9047619  2.0952381] ; [28.0952381  1.9047619],0
p6,1,0.336221,0.924789,[12 22] ; [ 7 22],[10.25396825 23.74603175] ; [ 8.74603175 20.25396825],0
u3,1,0.359637,0.839161,[10  1] ; [10  3],[9.16666667 1.83333333] ; [10.83333333  2.16666667],0
d4,1,0.365218,0.819869,[30  4] ; [24  6],[28.6875  5.3125] ; [25.3125  4.6875],0
v2,1,0.366171,0.816619,[18 14] ; [12 15],[16.27118644 15.72881356] ; [13.72881356 13.27118644],0
r1,1,0.376412,0.782388,[23 12] ; [22  7],[24.609375 10.390625] ; [20.390625  8.609375],0
p1,1,0.381002,0.767467,[ 3 32] ; [ 1 29],[ 2.15384615 32.84615385] ; [ 1.84615385 28.15384615],0
p7,1,0.384987,0.754717,[19 14] ; [13 15],[17.31147541 15.68852459] ; [14.68852459 13.31147541],0
p9,1,0.385547,0.752941,[27  7] ; [21  9],[25.5  8.5] ; [22.5  7.5],0
p11,1,0.431401,0.619048,[20 15] ; [20 10],[21.53846154 13.46153846] ; [18.46153846 11.53846154],0
v3,1,0.459309,0.547578,[ 7 24] ; [ 9 20],[ 8.26666667 22.73333333] ; [ 7.73333333 21.26666667],0
p12,1,0.465552,0.532514,[ 1 34] ; [ 2 28],[ 1.61538462 33.38461538] ; [ 1.38461538 28.61538462],0
a1,1,0.465552,0.532514,[ 1 34] ; [ 2 28],[ 1.61538462 33.38461538] ; [ 1.38461538 28.61538462],0
u1,1,0.518008,0.417857,[ 2 33] ; [ 3 27],[ 2.69230769 32.30769231] ; [ 2.30769231 27.69230769],0
n3,1,0.52511,0.403846,[8 5] ; [6 2],[8.66666667 4.33333333] ; [5.33333333 2.66666667],0
p8,1,0.583066,0.301304,[11 22] ; [12 18],[12.04761905 20.95238095] ; [10.95238095 19.04761905],0
s1,1,0.651143,0.204462,[ 2 32] ; [ 1 28],[ 1.61904762 32.38095238] ; [ 1.38095238 27.61904762],0
p2,1,0.678378,0.171958,[25 10] ; [20 10],[24.23076923 10.76923077] ; [20.76923077  9.23076923],0
d1,1,0.70185,0.146555,[18 17] ; [14 16],[17.23076923 17.76923077] ; [14.76923077 15.23076923],0
b5,1,0.783025,0.075833,[21 14] ; [19 11],[21.53846154 13.46153846] ; [18.46153846 11.53846154],0
p3,1,0.813403,0.055714,[13 22] ; [12 18],[13.46153846 21.53846154] ; [11.53846154 18.46153846],0
a2,1,0.815739,0.054302,[ 4 31] ; [ 4 26],[ 4.30769231 30.69230769] ; [ 3.69230769 26.30769231],0
a8,1,0.839135,0.041209,[ 4 28] ; [ 4 24],[ 4.26666667 27.73333333] ; [ 3.73333333 24.26666667],0
n1,1,0.852179,0.034722,[5 7] ; [3 5],[4.8 7.2] ; [3.2 4.8],0
s3,1,0.853056,0.034307,[31  4] ; [27  3],[31.23076923  3.76923077] ; [26.76923077  3.23076923],0
a6,1,0.869093,0.027162,[22 12] ; [20 10],[22.3125 11.6875] ; [19.6875 10.3125],0
b1,1,0.908566,0.01319,[17 18] ; [15 15],[17.23076923 17.76923077] ; [14.76923077 15.23076923],0
r3,1,0.928304,0.008096,[33  1] ; [29  1],[32.9375  1.0625] ; [29.0625  0.9375],0
a4,1,0.930592,0.007586,[ 9 26] ; [ 8 22],[ 9.15384615 25.84615385] ; [ 7.84615385 22.15384615],0
a7,1,0.935526,0.006544,[23 12] ; [20 10],[23.15384615 11.84615385] ; [19.84615385 10.15384615],0
d2,1,0.959007,0.002642,[10 24] ; [ 9 21],[10.09375 23.90625] ; [ 8.90625 21.09375],0
p10,1,0.959007,0.002642,[24 10] ; [21  9],[23.90625 10.09375] ; [21.09375  8.90625],0
b4,1,0.969169,0.001494,[20 15] ; [17 13],[19.92307692 15.07692308] ; [17.07692308 12.92307692],0
n5,1,0.974972,0.000984,[16 18] ; [14 16],[15.9375 18.0625] ; [14.0625 15.9375],0
