Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.308183,[43 17] ; [323  11],[55.73604061  4.26395939] ; [310.26395939  23.73604061],1
a5,1,3e-06,21.608214,[33 27] ; [274  60],[46.75126904 13.24873096] ; [260.24873096  73.75126904],1
r2,1,6e-06,20.495299,[50  8] ; [326   6],[55.91794872  2.08205128] ; [320.08205128  11.91794872],1
v4,1,0.001045,10.745509,[52  7] ; [324   9],[56.59183673  2.40816327] ; [319.40816327  13.59183673],0
u1,1,0.002297,9.295931,[ 4 56] ; [ 81 253],[12.94416244 47.05583756] ; [ 72.05583756 261.94416244],0
a6,1,0.002612,9.060298,[30 30] ; [232 100],[40.10204082 19.89795918] ; [221.89795918 110.10204082],0
d1,1,0.003364,8.598829,[28 32] ; [222 112],[38.07106599 21.92893401] ; [211.92893401 122.07106599],0
a2,1,0.004358,8.128464,[ 7 53] ; [ 98 236],[15.98984772 44.01015228] ; [ 89.01015228 244.98984772],0
r3,1,0.005735,7.631616,[53  6] ; [325   9],[56.7480916  2.2519084] ; [321.2519084  12.7480916],0
d2,1,0.008445,6.93669,[22 38] ; [183 149],[31.37755102 28.62244898] ; [173.62244898 158.37755102],0
d3,1,0.0141,6.025539,[35 25] ; [246  87],[42.90076336 17.09923664] ; [238.09923664  94.90076336],0
a4,1,0.015598,5.847592,[21 39] ; [172 159],[29.61636829 30.38363171] ; [163.38363171 167.61636829],0
s8,1,0.017335,5.662185,[23 37] ; [181 148],[31.46529563 28.53470437] ; [172.53470437 156.46529563],0
u3,1,0.029734,4.724634,[ 8 13] ; [49 27],[12.34020619  8.65979381] ; [44.65979381 31.34020619],0
a3,1,0.030848,4.661411,[39 21] ; [258  73],[45.57544757 14.42455243] ; [251.42455243  79.57544757],0
a8,1,0.032216,4.586977,[ 4 51] ; [ 56 236],[ 9.51008646 45.48991354] ; [ 50.48991354 241.51008646],0
a7,1,0.059315,3.556427,[37 23] ; [245  88],[43.05343511 16.94656489] ; [238.94656489  94.05343511],0
s7,1,0.060401,3.526349,[24 31] ; [181 135],[30.39083558 24.60916442] ; [174.60916442 141.39083558],0
p2,1,0.109891,2.55579,[48 11] ; [293  37],[51.71979434  7.28020566] ; [289.28020566  40.71979434],0
d4,1,0.110574,2.545994,[46 14] ; [282  50],[50.20408163  9.79591837] ; [277.79591837  54.20408163],0
s5,1,0.11369,2.502163,[16 38] ; [132 190],[21.25531915 32.74468085] ; [126.74468085 195.25531915],0
p8,1,0.159801,1.976112,[30 28] ; [200 125],[34.83028721 23.16971279] ; [195.16971279 129.83028721],0
b3,1,0.168277,1.898224,[12 26] ; [100 130],[15.88059701 22.11940299] ; [ 96.11940299 133.88059701],0
b2,1,0.168277,1.898224,[12 26] ; [100 130],[15.88059701 22.11940299] ; [ 96.11940299 133.88059701],0
d5,1,0.177185,1.821076,[47 13] ; [283  49],[50.51020408  9.48979592] ; [279.48979592  52.51020408],0
p6,1,0.196118,1.67105,[22 35] ; [156 170],[26.49086162 30.50913838] ; [151.50913838 174.49086162],0
p7,1,0.201259,1.633217,[37 22] ; [228  93],[41.14473684 17.85526316] ; [223.85526316  97.14473684],0
b1,1,0.223717,1.480367,[28 32] ; [128 206],[23.75634518 36.24365482] ; [132.24365482 201.75634518],0
