Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,53.058984,[233   7] ; [22 13],[222.54545455  17.45454545] ; [32.45454545  2.54545455],1
v4,1,8.9e-05,15.365298,[236   4] ; [30  5],[232.14545455   7.85454545] ; [33.85454545  1.14545455],1
u1,1,0.001812,9.730743,[ 92 148] ; [ 4 31],[ 83.78181818 156.21818182] ; [12.21818182 22.78181818],0
n4,1,0.002718,8.987604,[214  25] ; [25 10],[208.47080292  30.52919708] ; [30.52919708  4.47080292],0
n6,1,0.00613,7.511709,[218  19] ; [27  8],[213.47426471  23.52573529] ; [31.52573529  3.47426471],0
n5,1,0.006701,7.351288,[202  37] ; [23 12],[196.25912409  42.74087591] ; [28.74087591  6.25912409],0
a2,1,0.008578,6.908738,[104 136] ; [ 7 28],[ 96.87272727 143.12727273] ; [14.12727273 20.87272727],0
a6,1,0.019947,5.41654,[174  63] ; [19 16],[168.16544118  68.83455882] ; [24.83455882 10.16544118],0
d3,1,0.021617,5.276379,[215  23] ; [27  8],[210.97435897  27.02564103] ; [31.02564103  3.97435897],0
p4,1,0.059199,3.559671,[173  65] ; [20 15],[168.25641026  69.74358974] ; [24.74358974 10.25641026],0
r3,1,0.059299,3.556883,[234   6] ; [32  3],[232.14545455   7.85454545] ; [33.85454545  1.14545455],0
p12,1,0.06647,3.368103,[ 33 206] ; [ 1 34],[ 29.65693431 209.34306569] ; [ 4.34306569 30.65693431],0
a7,1,0.07833,3.099225,[184  56] ; [22 13],[179.78181818  60.21818182] ; [26.21818182  8.78181818],0
p10,1,0.099474,2.713961,[209  30] ; [27  8],[205.8540146  33.1459854] ; [30.1459854  4.8540146],0
s4,1,0.114706,2.488152,[ 47 191] ; [11 24],[ 50.56410256 187.43589744] ; [ 7.43589744 27.56410256],0
a4,1,0.124151,2.364159,[155  84] ; [18 17],[150.90145985  88.09854015] ; [22.09854015 12.90145985],0
p2,1,0.146853,2.104635,[202  38] ; [26  9],[198.98181818  41.01818182] ; [29.01818182  5.98181818],0
a8,1,0.153582,2.036309,[ 39 168] ; [ 3 31],[ 36.0746888 170.9253112] ; [ 5.9253112 28.0746888],0
p5,1,0.175814,1.832659,[ 43 194] ; [ 3 31],[ 40.22878229 196.77121771] ; [ 5.77121771 28.22878229],0
p7,1,0.184463,1.761292,[162  69] ; [20 14],[158.6490566  72.3509434] ; [23.3509434 10.6490566],0
p8,1,0.186867,1.742144,[136 100] ; [15 18],[132.47583643 103.52416357] ; [18.52416357 14.47583643],0
s2,1,0.226922,1.460048,[186  53] ; [24 11],[183.17518248  55.82481752] ; [26.82481752  8.17518248],0
r2,1,0.245328,1.349713,[237   2] ; [31  1],[236.35424354   2.64575646] ; [31.64575646  0.35424354],0
p6,1,0.267318,1.230459,[113 126] ; [19 14],[115.98529412 123.01470588] ; [16.01470588 16.98529412],0
s6,1,0.270959,1.211886,[205  32] ; [27  7],[202.89298893  34.10701107] ; [29.10701107  4.89298893],0
s3,1,0.319512,0.990943,[187  50] ; [25 10],[184.72058824  52.27941176] ; [27.27941176  7.72058824],0
a1,1,0.365858,0.817685,[ 17 223] ; [ 4 31],[ 18.32727273 221.67272727] ; [ 2.67272727 32.32727273],0
a5,1,0.401454,0.703966,[211  29] ; [29  6],[209.45454545  30.54545455] ; [30.54545455  4.45454545],0
