Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,69.800411,[15 26] ; [242  28],[33.88102894  7.11897106] ; [223.11897106  46.88102894],1
n5,1,1e-06,24.597228,[20 23] ; [219  51],[32.83386581 10.16613419] ; [206.16613419  63.83386581],1
a3,1,0.000215,13.697966,[22 21] ; [210  60],[31.87220447 11.12779553] ; [200.12779553  69.87220447],1
s7,1,0.00316,8.712612,[12 29] ; [139 118],[20.77516779 20.22483221] ; [130.22483221 126.77516779],0
p2,1,0.004144,8.219546,[28 15] ; [224  44],[34.84244373  8.15755627] ; [217.15755627  50.84244373],0
n6,1,0.006809,7.32267,[27 16] ; [218  51],[33.76602564  9.23397436] ; [211.23397436  57.76602564],0
a5,1,0.007958,7.042978,[25 18] ; [209  62],[32.04458599 10.95541401] ; [201.95541401  69.04458599],0
p4,1,0.010581,6.534341,[19 24] ; [175  96],[26.56687898 16.43312102] ; [167.43312102 103.56687898],0
d5,1,0.017845,5.611343,[27 16] ; [213  56],[33.07692308  9.92307692] ; [206.92307692  62.07692308],0
a7,1,0.018713,5.528135,[21 22] ; [181  88],[27.83974359 15.16025641] ; [174.16025641  94.83974359],0
p3,1,0.023748,5.112917,[17 26] ; [156 113],[23.84294872 19.15705128] ; [149.15705128 119.84294872],0
s3,1,0.026194,4.94317,[18 25] ; [160 107],[24.69032258 18.30967742] ; [153.30967742 113.69032258],0
s6,1,0.037798,4.314091,[21 21] ; [175  88],[26.99016393 15.00983607] ; [169.00983607  93.99016393],0
b5,1,0.041523,4.154533,[30 13] ; [144 127],[23.82802548 19.17197452] ; [150.17197452 120.82802548],0
r4,1,0.043457,4.077544,[32 11] ; [234  37],[36.42675159  6.57324841] ; [229.57324841  41.42675159],0
s8,1,0.049123,3.871149,[14 28] ; [134 136],[19.92307692 22.07692308] ; [128.07692308 141.92307692],0
s2,1,0.065372,3.395558,[17 26] ; [147 122],[22.6025641 20.3974359] ; [141.3974359 127.6025641],0
n4,1,0.071209,3.254926,[29 14] ; [216  55],[33.55095541  9.44904459] ; [211.44904459  59.55095541],0
p7,1,0.081265,3.03942,[24 18] ; [187  78],[28.86644951 13.13355049] ; [182.13355049  82.86644951],0
d1,1,0.121584,2.396802,[19 24] ; [154 117],[23.6910828 19.3089172] ; [149.3089172 121.6910828],0
r2,1,0.136698,2.214738,[36  7] ; [244  24],[38.71382637  4.28617363] ; [241.28617363  26.71382637],0
u2,1,0.139664,2.181654,[10 10] ; [41 19],[12.75  7.25] ; [38.25 21.75],0
s5,1,0.15077,2.064445,[10 30] ; [ 96 166],[14.0397351 25.9602649] ; [ 91.9602649 170.0397351],0
d4,1,0.170744,1.876398,[31 12] ; [219  51],[34.34504792  8.65495208] ; [215.65495208  54.34504792],0
a6,1,0.182676,1.775718,[23 20] ; [173  97],[26.92651757 16.07348243] ; [169.07348243 100.92651757],0
d2,1,0.183739,1.767119,[18 25] ; [143 128],[22.0477707 20.9522293] ; [138.9522293 132.0477707],0
u1,1,0.201493,1.631522,[ 4 39] ; [ 46 225],[ 6.84713376 36.15286624] ; [ 43.15286624 227.84713376],0
p8,1,0.202867,1.621614,[19 23] ; [150 119],[22.82315113 19.17684887] ; [146.17684887 122.82315113],0
p5,1,0.214324,1.541975,[ 3 40] ; [ 37 231],[ 5.53054662 37.46945338] ; [ 34.46945338 233.53054662],0
p12,1,0.238909,1.387018,[ 1 42] ; [ 19 250],[ 2.75641026 40.24358974] ; [ 17.24358974 251.75641026],0
a2,1,0.244193,1.356223,[ 7 36] ; [ 66 205],[ 9.99681529 33.00318471] ; [ 63.00318471 207.99681529],0
a4,1,0.2445,1.354461,[17 26] ; [133 138],[20.54140127 22.45859873] ; [129.45859873 141.54140127],0
s4,1,0.276902,1.182232,[ 4 38] ; [ 43 226],[ 6.34726688 35.65273312] ; [ 40.65273312 228.34726688],0
r1,1,0.289882,1.12017,[31 12] ; [214  56],[33.65814696  9.34185304] ; [211.34185304  58.65814696],0
v1,1,0.327407,0.959126,[20 23] ; [144 120],[22.97068404 20.02931596] ; [141.02931596 122.97068404],0
v3,1,0.329256,0.951821,[13 30] ; [101 165],[15.86407767 27.13592233] ; [ 98.13592233 167.86407767],0
d3,1,0.329399,0.951258,[24 19] ; [171  98],[26.875 16.125] ; [168.125 100.875],0
p1,1,0.365002,0.820609,[ 2 40] ; [ 24 245],[ 3.51125402 38.48874598] ; [ 22.48874598 246.51125402],0
r3,1,0.399888,0.708662,[38  5] ; [248  21],[39.41666667  3.58333333] ; [246.58333333  22.41666667],0
v4,1,0.601852,0.272212,[39  4] ; [250  19],[39.83012821  3.16987179] ; [249.16987179  19.83012821],0
