Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.681934,[81 22] ; [ 1 24],[65.984375 37.015625] ; [16.015625  8.984375],1
v4,1,1e-06,23.801845,[91 10] ; [12 13],[82.56349206 18.43650794] ; [20.43650794  4.56349206],1
a7,1,5e-06,20.993912,[68 34] ; [ 4 21],[57.82677165 44.17322835] ; [14.17322835 10.82677165],1
p11,1,9e-06,19.648207,[74 29] ; [ 6 19],[64.375 38.625] ; [15.625  9.375],1
n6,1,4.9e-05,16.486178,[77 26] ; [ 8 17],[68.3984375 34.6015625] ; [16.6015625  8.3984375],1
r2,1,0.001557,10.009808,[89 14] ; [14 10],[83.53543307 19.46456693] ; [19.46456693  4.53543307],0
p9,1,0.003287,8.640849,[71 31] ; [ 9 15],[64.76190476 37.23809524] ; [15.23809524  8.76190476],0
p2,1,0.006546,7.393636,[74 28] ; [11 14],[68.26771654 33.73228346] ; [16.73228346  8.26771654],0
r1,1,0.011088,6.451102,[58 45] ; [ 7 18],[52.3046875 50.6953125] ; [12.6953125 12.3046875],0
d5,1,0.012379,6.255743,[61 41] ; [ 8 17],[55.41732283 46.58267717] ; [13.58267717 11.41732283],0
d4,1,0.018482,5.549903,[67 35] ; [10 15],[61.84251969 40.15748031] ; [15.15748031  9.84251969],0
a6,1,0.035009,4.444741,[53 50] ; [ 7 18],[48.28125 54.71875] ; [11.71875 13.28125],0
d3,1,0.035125,4.439067,[52 49] ; [ 7 18],[47.29365079 53.70634921] ; [11.70634921 13.29365079],0
p1,1,0.052622,3.755882,[ 5 97] ; [ 4 21],[ 7.22834646 94.77165354] ; [ 1.77165354 23.22834646],0
n3,1,0.05901,3.564987,[22  6] ; [7 7],[19.33333333  8.66666667] ; [9.66666667 4.33333333],0
a4,1,0.061865,3.486669,[20 83] ; [ 1 24],[16.8984375 86.1015625] ; [ 4.1015625 20.8984375],0
p4,1,0.065085,3.402819,[37 65] ; [ 4 20],[33.19047619 68.80952381] ; [ 7.80952381 16.19047619],0
p7,1,0.068096,3.328318,[52 49] ; [ 7 16],[48.05645161 52.94354839] ; [10.94354839 12.05645161],0
d1,1,0.094949,2.788399,[34 69] ; [ 4 21],[30.578125 72.421875] ; [ 7.421875 17.578125],0
v2,1,0.110706,2.544111,[37 60] ; [ 5 19],[33.66942149 63.33057851] ; [ 8.33057851 15.66942149],0
a1,1,0.118357,2.438935,[  2 101] ; [ 2 23],[ 3.21875 99.78125] ; [ 0.78125 24.21875],0
n2,1,0.123197,2.3762,[20  7] ; [7 7],[17.7804878  9.2195122] ; [9.2195122 4.7804878],0
b5,1,0.139399,2.184584,[66 37] ; [12 13],[62.765625 40.234375] ; [15.234375  9.765625],0
p6,1,0.173748,1.850306,[26 76] ; [ 3 21],[23.47619048 78.52380952] ; [ 5.52380952 18.47619048],0
p3,1,0.212634,1.553402,[29 74] ; [ 4 21],[26.5546875 76.4453125] ; [ 6.4453125 18.5546875],0
v1,1,0.216403,1.528069,[33 68] ; [ 5 20],[30.46031746 70.53968254] ; [ 7.53968254 17.46031746],0
p10,1,0.227591,1.455852,[60 41] ; [11 13],[57.368 43.632] ; [13.632 10.368],0
a3,1,0.254932,1.296071,[45 56] ; [ 8 17],[42.48412698 58.51587302] ; [10.51587302 14.48412698],0
b1,1,0.265081,1.242025,[37 66] ; [12 13],[39.4296875 63.5703125] ; [ 9.5703125 15.4296875],0
s5,1,0.282566,1.154709,[11 88] ; [ 1 24],[ 9.58064516 89.41935484] ; [ 2.41935484 22.58064516],0
s3,1,0.288436,1.126909,[29 74] ; [ 4 19],[26.97619048 76.02380952] ; [ 6.02380952 16.97619048],0
v3,1,0.317352,0.999827,[25 73] ; [ 4 21],[23.10569106 74.89430894] ; [ 5.89430894 19.10569106],0
n5,1,0.324957,0.96889,[50 52] ; [15 10],[52.20472441 49.79527559] ; [12.79527559 12.20472441],0
b3,1,0.327143,0.960175,[16 40] ; [ 7 10],[17.64383562 38.35616438] ; [ 5.35616438 11.64383562],0
b2,1,0.327143,0.960175,[16 40] ; [ 7 10],[17.64383562 38.35616438] ; [ 5.35616438 11.64383562],0
s2,1,0.335078,0.929171,[21 82] ; [ 3 22],[19.3125 83.6875] ; [ 4.6875 20.3125],0
u3,1,0.372909,0.793949,[24 34] ; [ 5 12],[22.42666667 35.57333333] ; [ 6.57333333 10.42666667],0
s1,1,0.382386,0.763016,[ 4 99] ; [ 2 23],[ 4.828125 98.171875] ; [ 1.171875 23.828125],0
b4,1,0.432656,0.615683,[57 46] ; [16  9],[58.7421875 44.2578125] ; [14.2578125 10.7421875],0
n1,1,0.494525,0.466667,[11 17] ; [ 4 10],[10. 18.] ; [5. 9.],0
s7,1,0.513401,0.427129,[19 82] ; [ 3 20],[17.91935484 83.08064516] ; [ 4.08064516 18.91935484],0
s8,1,0.519294,0.415295,[13 90] ; [ 2 23],[12.0703125 90.9296875] ; [ 2.9296875 22.0703125],0
d2,1,0.519826,0.414239,[27 76] ; [ 5 20],[25.75 77.25] ; [ 6.25 18.75],0
p5,1,0.558947,0.34153,[ 2 98] ; [ 1 24],[ 2.4 97.6] ; [ 0.6 24.4],0
