Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.276054,[ 1 15] ; [105  22],[11.86013986  4.13986014] ; [94.13986014 32.86013986],1
r2,1,5e-06,20.863432,[8 8] ; [115  11],[13.85915493  2.14084507] ; [109.14084507  16.85915493],1
v4,1,9e-05,15.340451,[10  6] ; [117   8],[14.41134752  1.58865248] ; [112.58865248  12.41134752],1
b1,1,0.001473,10.11209,[13  3] ; [50 77],[7.04895105 8.95104895] ; [55.95104895 71.04895105],0
s2,1,0.003326,8.619568,[ 1 15] ; [56 70],[6.42253521 9.57746479] ; [50.57746479 75.42253521],0
n6,1,0.004269,8.165899,[ 5 11] ; [86 41],[10.18181818  5.81818182] ; [80.81818182 46.18181818],0
p9,1,0.010632,6.525884,[6 9] ; [89 34],[10.32608696  4.67391304] ; [84.67391304 38.32608696],0
p10,1,0.012621,6.221438,[ 5 11] ; [79 45],[9.6 6.4] ; [74.4 49.6],0
a7,1,0.01862,5.536816,[ 6 10] ; [85 41],[10.25352113  5.74647887] ; [80.74647887 45.25352113],0
r1,1,0.01862,5.536816,[ 6 10] ; [85 41],[10.25352113  5.74647887] ; [80.74647887 45.25352113],0
s3,1,0.021258,5.305551,[ 3 13] ; [62 64],[7.32394366 8.67605634] ; [57.67605634 68.32394366],0
s6,1,0.04193,4.138043,[ 4 12] ; [65 60],[7.82978723 8.17021277] ; [61.17021277 63.82978723],0
v2,1,0.043655,4.069863,[ 3 13] ; [53 64],[6.73684211 9.26315789] ; [49.26315789 67.73684211],0
p11,1,0.047059,3.943291,[ 5 11] ; [73 54],[8.72727273 7.27272727] ; [69.27272727 57.72727273],0
s8,1,0.078297,3.099897,[ 1 15] ; [33 93],[ 3.83098592 12.16901408] ; [30.16901408 95.83098592],0
d2,1,0.085482,2.957468,[ 3 13] ; [52 75],[6.15384615 9.84615385] ; [48.84615385 78.15384615],0
d1,1,0.115896,2.471919,[ 4 12] ; [58 69],[6.93706294 9.06293706] ; [55.06293706 71.93706294],0
d3,1,0.170721,1.876599,[7 9] ; [77 48],[9.53191489 6.46808511] ; [74.46808511 50.53191489],0
s5,1,0.193398,1.691541,[ 2 14] ; [34 89],[ 4.14388489 11.85611511] ; [31.85611511 91.14388489],0
p4,1,0.237598,1.394788,[ 3 13] ; [42 84],[ 5.07042254 10.92957746] ; [39.92957746 86.07042254],0
d5,1,0.241165,1.373773,[9 7] ; [89 37],[11.04225352  4.95774648] ; [86.95774648 39.04225352],0
p2,1,0.255562,1.292639,[8 8] ; [82 45],[10.06993007  5.93006993] ; [79.93006993 47.06993007],0
p7,1,0.259891,1.269335,[ 4 12] ; [49 75],[6.05714286 9.94285714] ; [46.94285714 77.05714286],0
p3,1,0.280259,1.165835,[ 2 14] ; [31 95],[ 3.71830986 12.28169014] ; [29.28169014 96.71830986],0
n3,1,0.303223,1.059968,[4 4] ; [41 19],[5.29411765 2.70588235] ; [39.70588235 20.29411765],0
u2,1,0.309671,1.032077,[2 4] ; [26 21],[3.16981132 2.83018868] ; [24.83018868 22.16981132],0
n5,1,0.31338,1.016378,[7 9] ; [39 86],[ 5.21985816 10.78014184] ; [40.78014184 84.21985816],0
a5,1,0.330905,0.945353,[ 6 10] ; [64 63],[7.83216783 8.16783217] ; [62.16783217 64.83216783],0
a6,1,0.345911,0.8884,[8 8] ; [79 48],[9.73426573 6.26573427] ; [77.26573427 49.73426573],0
n2,1,0.354135,0.858586,[4 4] ; [40 20],[5.17647059 2.82352941] ; [38.82352941 21.17647059],0
n1,1,0.433668,0.612981,[1 7] ; [15 45],[1.88235294 6.11764706] ; [14.11764706 45.88235294],0
b3,1,0.559425,0.340701,[1 5] ; [18 47],[1.6056338 4.3943662] ; [17.3943662 47.6056338],0
b2,1,0.559425,0.340701,[1 5] ; [18 47],[1.6056338 4.3943662] ; [17.3943662 47.6056338],0
d4,1,0.561149,0.337719,[13  3] ; [94 32],[12.05633803  3.94366197] ; [94.94366197 31.05633803],0
s4,1,0.571912,0.319494,[ 3 13] ; [32 95],[ 3.91608392 12.08391608] ; [31.08391608 95.91608392],0
s7,1,0.627683,0.235216,[ 3 11] ; [33 87],[ 3.76119403 10.23880597] ; [32.23880597 87.76119403],0
a1,1,0.66365,0.189119,[ 1 15] ; [  5 122],[ 0.67132867 15.32867133] ; [  5.32867133 121.67132867],0
s1,1,0.66365,0.189119,[ 1 15] ; [  5 122],[ 0.67132867 15.32867133] ; [  5.32867133 121.67132867],0
a2,1,0.734347,0.115157,[ 2 14] ; [ 20 107],[ 2.46153846 13.53846154] ; [ 19.53846154 107.46153846],0
a4,1,0.740892,0.109345,[ 5 11] ; [45 82],[ 5.59440559 10.40559441] ; [44.40559441 82.59440559],0
b5,1,0.782696,0.07607,[9 7] ; [76 51],[9.51048951 6.48951049] ; [75.48951049 51.51048951],0
v3,1,0.78904,0.071587,[ 3 13] ; [26 94],[ 3.41176471 12.58823529] ; [25.58823529 94.41176471],0
b4,1,0.829931,0.046135,[9 7] ; [75 52],[9.3986014 6.6013986] ; [74.6013986 52.3986014],0
v1,1,0.895567,0.01723,[ 6 10] ; [49 76],[6.24113475 9.75886525] ; [48.75886525 76.24113475],0
p1,1,0.903625,0.014661,[ 1 15] ; [  7 120],[ 0.8951049 15.1048951] ; [  7.1048951 119.8951049],0
u3,1,0.91975,0.01015,[4 2] ; [31 17],[3.88888889 2.11111111] ; [31.11111111 16.88888889],0
a3,1,0.963151,0.002134,[10  6] ; [78 48],[9.91549296 6.08450704] ; [78.08450704 47.91549296],0
