Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000111,14.941787,[ 38 104] ; [15  7],[45.8902439 96.1097561] ; [ 7.1097561 14.8902439],1
s6,1,0.000201,13.817662,[56 86] ; [18  4],[64.07317073 77.92682927] ; [ 9.92682927 12.07317073],1
s3,1,0.000417,12.455113,[47 94] ; [16  6],[54.49693252 86.50306748] ; [ 8.50306748 13.49693252],1
p3,1,0.002198,9.376722,[ 33 109] ; [12 10],[ 38.96341463 103.03658537] ; [ 6.03658537 15.96341463],0
p8,1,0.019479,5.457955,[53 89] ; [14  8],[58.01219512 83.98780488] ; [ 8.98780488 13.01219512],0
p4,1,0.043165,4.088944,[46 96] ; [12 10],[50.2195122 91.7804878] ; [ 7.7804878 14.2195122],0
s5,1,0.046864,3.950267,[ 27 115] ; [ 8 13],[ 30.49079755 111.50920245] ; [ 4.50920245 16.49079755],0
p11,1,0.064662,3.413569,[88 55] ; [18  4],[91.86666667 51.13333333] ; [14.13333333  7.86666667],0
d1,1,0.06724,3.349145,[55 88] ; [13  9],[58.93333333 84.06666667] ; [ 9.06666667 12.93333333],0
p12,1,0.074861,3.173077,[  3 140] ; [ 2 20],[  4.33333333 138.66666667] ; [ 0.66666667 21.33333333],0
p2,1,0.080224,3.060362,[96 45] ; [19  3],[99.47852761 41.52147239] ; [15.52147239  6.47852761],0
a5,1,0.092916,2.823105,[70 73] ; [15  7],[73.66666667 69.33333333] ; [11.33333333 10.66666667],0
p6,1,0.103804,2.646112,[ 24 116] ; [ 7 15],[ 26.79012346 113.20987654] ; [ 4.20987654 17.79012346],0
d5,1,0.113751,2.501322,[92 50] ; [18  4],[95.24390244 46.75609756] ; [14.75609756  7.24390244],0
p1,1,0.147355,2.099415,[  4 137] ; [ 2 20],[  5.19018405 135.80981595] ; [ 0.80981595 21.19018405],0
r4,1,0.153863,2.033527,[103  40] ; [19  3],[105.73333333  37.26666667] ; [16.26666667  5.73333333],0
a6,1,0.211354,1.56213,[84 59] ; [16  6],[86.66666667 56.33333333] ; [13.33333333  8.66666667],0
d2,1,0.216341,1.528481,[ 40 103] ; [ 9 13],[ 42.46666667 100.53333333] ; [ 6.53333333 15.46666667],0
u3,1,0.219671,1.506522,[36 33] ; [6 2],[37.63636364 31.36363636] ; [4.36363636 3.63636364],0
v3,1,0.231756,1.430054,[ 28 109] ; [ 7 15],[ 30.1572327 106.8427673] ; [ 4.8427673 17.1572327],0
p10,1,0.23867,1.388435,[84 57] ; [16  6],[86.50306748 54.49693252] ; [13.49693252  8.50306748],0
a3,1,0.258396,1.277328,[72 70] ; [14  8],[74.46341463 67.53658537] ; [11.53658537 10.46341463],0
n2,1,0.310755,1.027462,[35 21] ; [5 1],[36.12903226 19.87096774] ; [3.87096774 2.12903226],0
a2,1,0.35163,0.867568,[ 11 132] ; [ 3 19],[ 12.13333333 130.86666667] ; [ 1.86666667 20.13333333],0
r1,1,0.360685,0.835508,[89 53] ; [16  6],[90.91463415 51.08536585] ; [14.08536585  7.91463415],0
n6,1,0.389024,0.74199,[91 51] ; [12 10],[89.18292683 52.81707317] ; [13.81707317  8.18292683],0
p9,1,0.395469,0.722061,[97 45] ; [17  5],[98.70731707 43.29268293] ; [15.29268293  6.70731707],0
v1,1,0.404771,0.694107,[47 93] ; [ 9 12],[48.69565217 91.30434783] ; [ 7.30434783 13.69565217],0
n3,1,0.415318,0.663525,[38 19] ; [3 3],[37.0952381 19.9047619] ; [3.9047619 2.0952381],0
n1,1,0.419058,0.652955,[11 46] ; [2 4],[11.76190476 45.23809524] ; [1.23809524 4.76190476],0
b2,1,0.463532,0.537352,[12 49] ; [ 4 10],[13.01333333 47.98666667] ; [ 2.98666667 11.01333333],0
b3,1,0.463532,0.537352,[12 49] ; [ 4 10],[13.01333333 47.98666667] ; [ 2.98666667 11.01333333],0
v2,1,0.465735,0.532077,[61 78] ; [11 10],[62.55 76.45] ; [ 9.45 11.55],0
p7,1,0.472736,0.515575,[65 75] ; [11  9],[66.5 73.5] ; [ 9.5 10.5],0
r2,1,0.47389,0.512892,[121  21] ; [20  2],[122.08536585  19.91463415] ; [18.91463415  3.08536585],0
u1,1,0.522259,0.409429,[  8 135] ; [ 2 20],[  8.66666667 134.33333333] ; [ 1.33333333 20.66666667],0
