Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000289,13.140125,[33 11] ; [ 5 14],[26.53968254 17.46031746] ; [11.46031746  7.53968254],1
p10,1,0.007607,7.123814,[28 15] ; [ 5 13],[23.26229508 19.73770492] ; [9.73770492 8.26229508],0
p9,1,0.008246,6.979252,[31 12] ; [ 6 11],[26.51666667 16.48333333] ; [10.48333333  6.51666667],0
v4,1,0.011845,6.333911,[29 15] ; [ 6 13],[24.44444444 19.55555556] ; [10.55555556  8.44444444],0
n6,1,0.03925,4.250027,[30 13] ; [ 8 11],[26.35483871 16.64516129] ; [11.64516129  7.35483871],0
v2,1,0.04121,4.167358,[19 24] ; [ 3 15],[15.50819672 27.49180328] ; [ 6.49180328 11.50819672],0
s6,1,0.047018,3.944758,[21 23] ; [ 4 15],[17.46031746 26.53968254] ; [ 7.53968254 11.46031746],0
p2,1,0.052184,3.769846,[30 14] ; [ 8 11],[26.53968254 17.46031746] ; [11.46031746  7.53968254],0
s8,1,0.074769,3.175093,[14 30] ; [ 2 17],[11.17460317 32.82539683] ; [ 4.82539683 14.17460317],0
b1,1,0.081262,3.039474,[22 22] ; [14  5],[25.14285714 18.85714286] ; [10.85714286  8.14285714],0
p8,1,0.093007,2.821537,[17 27] ; [ 3 15],[14.19354839 29.80645161] ; [ 5.80645161 12.19354839],0
s2,1,0.094844,2.79018,[13 30] ; [ 2 17],[10.40322581 32.59677419] ; [ 4.59677419 14.40322581],0
n3,1,0.118268,2.440107,[12  5] ; [4 6],[10.07407407  6.92592593] ; [5.92592593 4.07407407],0
a2,1,0.129699,2.296106,[ 2 42] ; [ 3 16],[ 3.49206349 40.50793651] ; [ 1.50793651 17.49206349],0
a7,1,0.145516,2.118632,[25 19] ; [ 7 12],[22.34920635 21.65079365] ; [9.65079365 9.34920635],0
a6,1,0.197068,1.663972,[20 24] ; [12  7],[22.34920635 21.65079365] ; [9.65079365 9.34920635],0
b5,1,0.228705,1.448895,[28 16] ; [ 9 10],[25.84126984 18.15873016] ; [11.15873016  7.84126984],0
n4,1,0.28321,1.15162,[25 19] ; [ 8 11],[23.04761905 20.95238095] ; [9.95238095 9.04761905],0
d5,1,0.302918,1.061304,[27 17] ; [ 9 10],[25.14285714 18.85714286] ; [10.85714286  8.14285714],0
a4,1,0.339626,0.911842,[11 33] ; [ 7 12],[12.57142857 31.42857143] ; [ 5.42857143 13.57142857],0
p6,1,0.362949,0.827663,[ 9 34] ; [ 2 16],[ 7.75409836 35.24590164] ; [ 3.24590164 14.75409836],0
a8,1,0.428397,0.627167,[ 8 33] ; [ 2 16],[ 6.94915254 34.05084746] ; [ 3.05084746 14.94915254],0
a5,1,0.489788,0.476992,[25 19] ; [ 9 10],[23.74603175 20.25396825] ; [10.25396825  8.74603175],0
p5,1,0.49202,0.472106,[ 8 36] ; [ 2 16],[ 7.09677419 36.90322581] ; [ 2.90322581 15.09677419],0
u2,1,0.522903,0.408163,[12  9] ; [4 5],[11.2  9.8] ; [4.8 4.2],0
s3,1,0.524511,0.405015,[13 30] ; [ 4 14],[11.98360656 31.01639344] ; [ 5.01639344 12.98360656],0
v1,1,0.542883,0.370222,[15 29] ; [ 5 14],[13.96825397 30.03174603] ; [ 6.03174603 12.96825397],0
