Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,89.132361,[ 43 130] ; [207  89],[92.21748401 80.78251599] ; [157.78251599 138.21748401],1
p6,1,0.0,40.760692,[ 35 135] ; [149 145],[ 67.4137931 102.5862069] ; [116.5862069 177.4137931],1
p8,1,0.0,36.900717,[ 60 111] ; [190 106],[91.54175589 79.45824411] ; [158.45824411 137.54175589],1
p5,1,0.0,31.985095,[  2 170] ; [ 56 237],[ 21.45376344 150.54623656] ; [ 36.54623656 256.45376344],1
d1,1,1e-06,23.701958,[82 91] ; [208  89],[106.74468085  66.25531915] ; [183.25531915 113.74468085],1
p7,1,1e-06,23.233727,[87 76] ; [221  72],[110.09649123  52.90350877] ; [197.90350877  95.09649123],1
d3,1,1.5e-05,18.708212,[100  72] ; [229  68],[120.65671642  51.34328358] ; [208.34328358  88.65671642],1
p2,1,2.7e-05,17.644903,[132  41] ; [268  28],[147.54797441  25.45202559] ; [252.45202559  43.54797441],1
n6,1,0.000266,13.295101,[134  38] ; [266  29],[147.32334047  24.67665953] ; [252.67665953  42.32334047],1
a5,1,0.000273,13.243913,[111  62] ; [236  61],[127.72553191  45.27446809] ; [219.27446809  77.72553191],1
n5,1,0.000425,12.419031,[119  53] ; [247  50],[134.22601279  37.77398721] ; [231.77398721  65.22601279],1
s7,1,0.000638,11.660379,[91 76] ; [200  84],[107.75388027  59.24611973] ; [183.24611973 100.75388027],1
d2,1,0.00086,11.106339,[ 71 101] ; [170 127],[88.38379531 83.61620469] ; [152.61620469 144.38379531],1
s2,1,0.001677,9.872697,[124  49] ; [249  48],[137.29574468  35.70425532] ; [235.70425532  61.29574468],0
p12,1,0.005362,7.753079,[  9 161] ; [ 40 256],[ 17.87553648 152.12446352] ; [ 31.12446352 264.87553648],0
n4,1,0.005398,7.741167,[125  47] ; [247  49],[136.71794872  35.28205128] ; [235.28205128  60.71794872],0
s8,1,0.005794,7.61319,[88 85] ; [189 107],[102.17697228  70.82302772] ; [174.82302772 121.17697228],0
a2,1,0.007598,7.125873,[ 32 141] ; [ 88 209],[ 44.17021277 128.82978723] ; [ 75.82978723 221.17021277],0
d5,1,0.007878,7.061112,[128  44] ; [250  46],[138.92307692  33.07692308] ; [239.07692308  56.92307692],0
a3,1,0.009589,6.709776,[115  57] ; [231  66],[126.891258  45.108742] ; [219.108742  77.891258],0
d4,1,0.011146,6.441915,[133  38] ; [257  39],[142.80513919  28.19486081] ; [247.19486081  48.80513919],0
s6,1,0.019136,5.489088,[135  34] ; [256  35],[143.65  25.35] ; [247.35  43.65],0
p10,1,0.027699,4.846712,[135  36] ; [255  39],[143.41935484  27.58064516] ; [246.58064516  47.41935484],0
u4,1,0.029196,4.756006,[  2 171] ; [ 15 282],[  6.25744681 166.74255319] ; [ 10.74255319 286.25744681],0
a4,1,0.035585,4.416882,[ 68 105] ; [146 150],[78.93816631 94.06183369] ; [135.06183369 160.93816631],0
s5,1,0.04093,4.178918,[ 59 104] ; [131 153],[69.28411633 93.71588367] ; [120.71588367 163.28411633],0
v3,1,0.041718,4.146612,[ 60 107] ; [129 153],[70.29621381 96.70378619] ; [118.70378619 163.29621381],0
v1,1,0.043204,4.08741,[82 85] ; [169 118],[92.32819383 74.67180617] ; [158.67180617 128.32819383],0
a1,1,0.047715,3.919989,[  4 169] ; [ 19 278],[  8.46595745 164.53404255] ; [ 14.53404255 282.46595745],0
u1,1,0.04813,3.905426,[ 26 147] ; [ 67 230],[ 34.23191489 138.76808511] ; [ 58.76808511 238.23191489],0
