Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.001129,10.603636,[10  8] ; [ 1 17],[ 5.5 12.5] ; [ 5.5 12.5],0
s2,1,0.008648,6.894093,[9 9] ; [ 2 17],[ 5.35135135 12.64864865] ; [ 5.64864865 13.35135135],0
s5,1,0.058338,3.584003,[ 6 10] ; [ 2 17],[ 3.65714286 12.34285714] ; [ 4.34285714 14.65714286],0
d1,1,0.065254,3.398532,[9 9] ; [ 4 15],[ 6.32432432 11.67567568] ; [ 6.67567568 12.32432432],0
s6,1,0.067353,3.34639,[10  6] ; [ 6 13],[7.31428571 8.68571429] ; [ 8.68571429 10.31428571],0
r4,1,0.070197,3.278398,[10  8] ; [ 5 14],[ 7.2972973 10.7027027] ; [ 7.7027027 11.2972973],0
p3,1,0.070197,3.278398,[10  8] ; [ 5 14],[ 7.2972973 10.7027027] ; [ 7.7027027 11.2972973],0
p2,1,0.07044,3.272727,[15  3] ; [10  8],[12.5  5.5] ; [12.5  5.5],0
v2,1,0.071601,3.245932,[11  7] ; [ 6 13],[8.27027027 9.72972973] ; [ 8.72972973 10.27027027],0
a6,1,0.139883,2.179243,[11  7] ; [ 7 12],[8.75675676 9.24324324] ; [9.24324324 9.75675676],0
p7,1,0.139883,2.179243,[11  7] ; [ 7 12],[8.75675676 9.24324324] ; [9.24324324 9.75675676],0
u3,1,0.157299,2.0,[2 2] ; [1 7],[1. 3.] ; [2. 6.],0
r2,1,0.158313,1.99027,[12  5] ; [ 9 10],[9.91666667 7.08333333] ; [11.08333333  7.91666667],0
p1,1,0.16815,1.89936,[ 1 17] ; [ 4 15],[ 2.43243243 15.56756757] ; [ 2.56756757 16.43243243],0
a8,1,0.17612,1.830065,[ 5 12] ; [ 2 16],[ 3.4 13.6] ; [ 3.6 14.4],0
a3,1,0.19659,1.667524,[14  4] ; [11  8],[12.16216216  5.83783784] ; [12.83783784  6.16216216],0
r3,1,0.206463,1.596059,[16  2] ; [13  5],[14.5  3.5] ; [14.5  3.5],0
v1,1,0.219408,1.508236,[ 5 13] ; [ 9 10],[ 6.81081081 11.18918919] ; [ 7.18918919 11.81081081],0
s8,1,0.235461,1.407568,[ 7 11] ; [ 4 15],[ 5.35135135 12.64864865] ; [ 5.64864865 13.35135135],0
d3,1,0.253605,1.303337,[10  8] ; [ 7 12],[8.27027027 9.72972973] ; [ 8.72972973 10.27027027],0
d2,1,0.253605,1.303337,[10  8] ; [ 7 12],[8.27027027 9.72972973] ; [ 8.72972973 10.27027027],0
b2,1,0.262871,1.253571,[6 6] ; [ 4 10],[4.61538462 7.38461538] ; [5.38461538 8.61538462],0
b3,1,0.262871,1.253571,[6 6] ; [ 4 10],[4.61538462 7.38461538] ; [5.38461538 8.61538462],0
d5,1,0.330818,0.945692,[14  4] ; [12  7],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
d4,1,0.330818,0.945692,[14  4] ; [12  7],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
b5,1,0.401812,0.702898,[11  7] ; [ 9 10],[9.72972973 8.27027027] ; [10.27027027  8.72972973],0
s7,1,0.477688,0.504137,[ 6 10] ; [ 5 14],[ 5.02857143 10.97142857] ; [ 5.97142857 13.02857143],0
n6,1,0.4795,0.5,[13  5] ; [11  7],[12.  6.] ; [12.  6.],0
b4,1,0.556067,0.346559,[13  5] ; [12  7],[12.16216216  5.83783784] ; [12.83783784  6.16216216],0
u1,1,0.579817,0.30653,[ 1 17] ; [ 2 17],[ 1.45945946 16.54054054] ; [ 1.54054054 17.45945946],0
a7,1,0.618481,0.248008,[10  8] ; [ 9 10],[9.24324324 8.75675676] ; [9.75675676 9.24324324],0
p4,1,0.63007,0.231966,[9 9] ; [ 8 11],[8.27027027 9.72972973] ; [ 8.72972973 10.27027027],0
n4,1,0.640654,0.217887,[12  6] ; [14  5],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
a5,1,0.640654,0.217887,[12  6] ; [14  5],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
u2,1,0.665006,0.1875,[1 3] ; [3 5],[1.33333333 2.66666667] ; [2.66666667 5.33333333],0
p5,1,0.677372,0.173099,[ 2 16] ; [ 3 16],[ 2.43243243 15.56756757] ; [ 2.56756757 16.43243243],0
n5,1,0.800391,0.063929,[13  5] ; [13  6],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
p8,1,0.813381,0.055728,[ 6 11] ; [ 6 13],[ 5.66666667 11.33333333] ; [ 6.33333333 12.66666667],0
a4,1,0.823181,0.049933,[ 6 12] ; [ 7 12],[ 6.32432432 11.67567568] ; [ 6.67567568 12.32432432],0
b1,1,0.84213,0.039669,[11  7] ; [11  8],[10.7027027  7.2972973] ; [11.2972973  7.7027027],0
r1,1,0.84213,0.039669,[ 7 11] ; [ 8 11],[ 7.2972973 10.7027027] ; [ 7.7027027 11.2972973],0
v3,1,0.85837,0.031844,[ 4 13] ; [ 4 15],[ 3.77777778 13.22222222] ; [ 4.22222222 14.77777778],0
p11,1,0.909285,0.012982,[12  6] ; [13  6],[12.16216216  5.83783784] ; [12.83783784  6.16216216],0
p10,1,0.931166,0.007461,[14  4] ; [15  4],[14.10810811  3.89189189] ; [14.89189189  4.10810811],0
s4,1,0.942322,0.005235,[ 3 15] ; [ 3 16],[ 2.91891892 15.08108108] ; [ 3.08108108 15.91891892],0
a2,1,0.95434,0.003278,[ 2 16] ; [ 2 17],[ 1.94594595 16.05405405] ; [ 2.05405405 16.94594595],0
