Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,78.184232,[82 27] ; [ 42 144],[45.81694915 63.18305085] ; [ 78.18305085 107.81694915],1
p7,1,0.0,31.269687,[79 29] ; [ 70 109],[56.06968641 51.93031359] ; [92.93031359 86.06968641],1
p8,1,3e-06,21.72339,[64 45] ; [ 57 127],[45.01365188 63.98634812] ; [ 75.98634812 108.01365188],1
p6,1,1.5e-05,18.783003,[40 67] ; [ 28 157],[24.91780822 82.08219178] ; [ 43.08219178 141.91780822],1
r4,1,0.000275,13.232446,[95 14] ; [129  60],[81.93288591 27.06711409] ; [142.06711409  46.93288591],1
s7,1,0.003239,8.667496,[32 71] ; [ 29 151],[22.20141343 80.79858657] ; [ 38.79858657 141.20141343],0
v2,1,0.003859,8.348932,[54 54] ; [ 58 119],[42.44210526 65.55789474] ; [ 69.55789474 107.44210526],0
r3,1,0.004258,8.170322,[102   7] ; [151  34],[93.79931973 15.20068027] ; [159.20068027  25.79931973],0
n6,1,0.006708,7.349636,[88 21] ; [122  63],[77.85714286 31.14285714] ; [132.14285714  52.85714286],0
p5,1,0.007105,7.246293,[13 96] ; [  7 179],[  7.38983051 101.61016949] ; [ 12.61016949 173.38983051],0
a5,1,0.007399,7.173445,[66 43] ; [ 84 105],[54.86577181 54.13422819] ; [95.13422819 93.86577181],0
v3,1,0.008961,6.830583,[39 69] ; [ 40 142],[29.42068966 78.57931034] ; [ 49.57931034 132.42068966],0
n4,1,0.012006,6.309984,[81 28] ; [112  75],[71.07094595 37.92905405] ; [121.92905405  65.07094595],0
s5,1,0.015144,5.899659,[30 76] ; [ 30 154],[21.93103448 84.06896552] ; [ 38.06896552 145.93103448],0
s1,1,0.017353,5.660329,[  1 107] ; [ 13 170],[  5.19587629 102.80412371] ; [  8.80412371 174.19587629],0
d5,1,0.028044,4.825347,[66 43] ; [89 99],[56.88552189 52.11447811] ; [98.11447811 89.88552189],0
a7,1,0.028131,4.820048,[78 31] ; [110  77],[69.22972973 39.77027027] ; [118.77027027  68.22972973],0
v4,1,0.035941,4.399881,[101   8] ; [155  29],[95.23549488 13.76450512] ; [160.76450512  23.23549488],0
r1,1,0.036911,4.354518,[77 32] ; [110  78],[68.62962963 40.37037037] ; [118.37037037  69.62962963],0
p11,1,0.045526,3.999044,[82 27] ; [121  68],[74.25167785 34.74832215] ; [128.74832215  60.25167785],0
p2,1,0.045784,3.989539,[87 22] ; [130  58],[79.63973064 29.36026936] ; [137.36026936  50.63973064],0
p10,1,0.048293,3.899747,[78 30] ; [110  71],[70.25605536 37.74394464] ; [117.74394464  63.25605536],0
p9,1,0.051874,3.779839,[84 25] ; [120  61],[76.67586207 32.32413793] ; [127.32413793  53.67586207],0
s6,1,0.059417,3.553578,[57 50] ; [ 77 107],[49.27147766 57.72852234] ; [84.72852234 99.27147766],0
a6,1,0.067081,3.353053,[69 40] ; [99 90],[61.44966443 47.55033557] ; [106.55033557  82.44966443],0
a8,1,0.124145,2.364231,[ 7 94] ; [ 23 156],[10.82142857 90.17857143] ; [ 19.17857143 159.82142857],0
r2,1,0.125755,2.344136,[97 11] ; [155  31],[92.57142857 15.42857143] ; [159.42857143  26.57142857],0
u3,1,0.155663,2.015864,[29 25] ; [40 56],[24.84 29.16] ; [44.16 51.84],0
v1,1,0.157189,2.001063,[48 60] ; [ 66 117],[42.30927835 65.69072165] ; [ 71.69072165 111.30927835],0
b2,1,0.179415,1.802467,[13 47] ; [30 65],[16.64516129 43.35483871] ; [26.35483871 68.64516129],0
