Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,49.830483,[18 17] ; [97  1],[30.26315789  4.73684211] ; [84.73684211 13.26315789],1
r1,1,0.0,43.739329,[11 24] ; [87 11],[25.78947368  9.21052632] ; [72.21052632 25.78947368],1
v4,1,2e-06,22.624686,[22 13] ; [93  5],[30.26315789  4.73684211] ; [84.73684211 13.26315789],1
r2,1,4e-06,21.0849,[22 11] ; [95  4],[29.25  3.75] ; [87.75 11.25],1
p2,1,1.4e-05,18.806873,[13 20] ; [78 20],[22.92366412 10.07633588] ; [68.07633588 29.92366412],1
p11,1,0.001833,9.709379,[12 23] ; [64 35],[19.85074627 15.14925373] ; [56.14925373 42.85074627],0
a1,1,0.005061,7.857378,[ 5 30] ; [ 2 97],[ 1.82835821 33.17164179] ; [ 5.17164179 93.82835821],0
p9,1,0.006226,7.483616,[16 19] ; [68 27],[22.61538462 12.38461538] ; [61.38461538 33.61538462],0
s8,1,0.008664,6.890721,[ 5 30] ; [38 61],[11.23134328 23.76865672] ; [31.76865672 67.23134328],0
p10,1,0.010332,6.576657,[14 20] ; [63 32],[20.29457364 13.70542636] ; [56.70542636 38.29457364],0
n3,1,0.011253,6.424975,[ 7 11] ; [22  7],[11.10638298  6.89361702] ; [17.89361702 11.10638298],0
p4,1,0.013107,6.154612,[ 9 25] ; [50 48],[15.1969697 18.8030303] ; [43.8030303 54.1969697],0
b1,1,0.014567,5.968065,[25 10] ; [47 52],[18.80597015 16.19402985] ; [53.19402985 45.80597015],0
p8,1,0.016466,5.752394,[ 7 26] ; [43 53],[12.79069767 20.20930233] ; [37.20930233 58.79069767],0
p3,1,0.018469,5.55107,[ 6 27] ; [40 58],[11.58778626 21.41221374] ; [34.41221374 63.58778626],0
u3,1,0.091261,2.851989,[6 6] ; [23  7],[8.28571429 3.71428571] ; [20.71428571  9.28571429],0
n2,1,0.101756,2.677799,[9 9] ; [22  8],[11.625  6.375] ; [19.375 10.625],0
v2,1,0.146742,2.105798,[15 20] ; [51 38],[18.62903226 16.37096774] ; [47.37096774 41.62903226],0
s6,1,0.152641,2.045658,[14 21] ; [53 45],[17.63157895 17.36842105] ; [49.36842105 48.63157895],0
s2,1,0.165908,1.919536,[10 25] ; [41 57],[13.42105263 21.57894737] ; [37.57894737 60.42105263],0
d4,1,0.173688,1.850818,[27  8] ; [86 13],[29.51492537  5.48507463] ; [83.48507463 15.51492537],0
a7,1,0.304211,1.055642,[23 12] ; [74 25],[25.3358209  9.6641791] ; [71.6641791 27.3358209],0
d2,1,0.316023,1.005336,[19 16] ; [44 55],[16.45522388 18.54477612] ; [46.54477612 52.45522388],0
p5,1,0.321246,0.983865,[ 3 32] ; [ 4 92],[ 1.87022901 33.12977099] ; [ 5.12977099 90.87022901],0
u2,1,0.374624,0.78827,[10  2] ; [21  9],[8.85714286 3.14285714] ; [22.14285714  7.85714286],0
v1,1,0.383812,0.758457,[13 21] ; [45 51],[15.16923077 18.83076923] ; [42.83076923 53.16923077],0
a5,1,0.389513,0.740461,[22 13] ; [70 29],[24.02985075 10.97014925] ; [67.97014925 31.02985075],0
p6,1,0.436568,0.605286,[ 6 26] ; [24 70],[ 7.61904762 24.38095238] ; [22.38095238 71.61904762],0
n5,1,0.473042,0.514862,[16 19] ; [38 60],[14.21052632 20.78947368] ; [39.78947368 58.21052632],0
p7,1,0.487514,0.482009,[15 19] ; [48 46],[16.734375 17.265625] ; [46.265625 47.734375],0
n4,1,0.499196,0.456646,[20 15] ; [50 49],[18.28358209 16.71641791] ; [51.71641791 47.28358209],0
v3,1,0.530633,0.393179,[ 8 27] ; [25 63],[ 9.3902439 25.6097561] ; [23.6097561 64.3902439],0
s5,1,0.555048,0.348351,[ 9 25] ; [20 73],[ 7.76377953 26.23622047] ; [21.23622047 71.76377953],0
s4,1,0.60471,0.26795,[ 7 28] ; [16 83],[ 6.00746269 28.99253731] ; [16.99253731 82.00746269],0
a4,1,0.641779,0.216423,[15 20] ; [38 61],[13.84328358 21.15671642] ; [39.15671642 59.84328358],0
b5,1,0.641779,0.216423,[20 15] ; [61 38],[21.15671642 13.84328358] ; [59.84328358 39.15671642],0
n1,1,0.683135,0.166618,[ 6 12] ; [11 17],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
a2,1,0.694042,0.154745,[ 6 29] ; [20 79],[ 6.79104478 28.20895522] ; [19.20895522 79.79104478],0
a8,1,0.699385,0.149112,[ 2 33] ; [ 7 84],[ 2.5 32.5] ; [ 6.5 84.5],0
s1,1,0.717009,0.131377,[ 2 33] ; [ 4 91],[ 1.61538462 33.38461538] ; [ 4.38461538 90.61538462],0
d1,1,0.719567,0.128908,[20 15] ; [60 39],[20.89552239 14.10447761] ; [59.10447761 39.89552239],0
a3,1,0.746086,0.104849,[23 12] ; [68 31],[23.76865672 11.23134328] ; [67.23134328 31.76865672],0
b2,1,0.782597,0.076141,[ 6 14] ; [15 41],[ 5.52631579 14.47368421] ; [15.47368421 40.52631579],0
b3,1,0.782597,0.076141,[ 6 14] ; [15 41],[ 5.52631579 14.47368421] ; [15.47368421 40.52631579],0
p1,1,0.783224,0.075691,[ 3 32] ; [ 7 91],[ 2.63157895 32.36842105] ; [ 7.36842105 90.63157895],0
a6,1,0.882567,0.02182,[25 10] ; [72 27],[25.3358209  9.6641791] ; [71.6641791 27.3358209],0
b4,1,0.883776,0.02137,[21 14] ; [58 41],[20.63432836 14.36567164] ; [58.36567164 40.63432836],0
d3,1,0.922113,0.00956,[24 10] ; [69 30],[23.77443609 10.22556391] ; [69.22556391 29.77443609],0
s3,1,0.946503,0.004502,[16 18] ; [45 52],[15.83206107 18.16793893] ; [45.16793893 51.83206107],0
p12,1,0.950116,0.003914,[ 1 33] ; [ 3 92],[ 1.05426357 32.94573643] ; [ 2.94573643 92.05426357],0
s7,1,0.974701,0.001006,[11 21] ; [31 60],[10.92682927 21.07317073] ; [31.07317073 59.92682927],0
