Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,50.043108,[129  29] ; [ 5 24],[113.21925134  44.78074866] ; [20.78074866  8.21925134],1
r3,1,0.0,26.963285,[143  13] ; [16 13],[134.07567568  21.92432432] ; [24.92432432  4.07567568],1
r1,1,1.4e-05,18.902818,[106  52] ; [ 7 22],[95.47593583 62.52406417] ; [17.52406417 11.47593583],1
v4,1,0.000191,13.913755,[139  17] ; [18 11],[132.38918919  23.61081081] ; [24.61081081  4.38918919],1
u3,1,0.005248,7.79195,[48 37] ; [ 4 15],[42.5 42.5] ; [9.5 9.5],0
b1,1,0.008355,6.955783,[ 52 106] ; [17 12],[58.29946524 99.70053476] ; [10.70053476 18.29946524],0
p9,1,0.008524,6.920024,[109  43] ; [13 15],[103.02222222  48.97777778] ; [18.97777778  9.02222222],0
d5,1,0.009401,6.744934,[95 62] ; [10 19],[88.62903226 68.37096774] ; [16.37096774 12.62903226],0
s3,1,0.014985,5.918215,[83 72] ; [ 8 20],[77.07650273 77.92349727] ; [13.92349727 14.07650273],0
a6,1,0.018925,5.508456,[81 77] ; [ 8 21],[75.19786096 82.80213904] ; [13.80213904 15.19786096],0
p11,1,0.025393,4.996915,[110  48] ; [14 15],[104.77005348  53.22994652] ; [19.22994652  9.77005348],0
v1,1,0.033733,4.50817,[58 96] ; [ 5 24],[ 53.01639344 100.98360656] ; [ 9.98360656 19.01639344],0
a7,1,0.043137,4.09001,[96 60] ; [12 17],[91.07027027 64.92972973] ; [16.92972973 12.07027027],0
p10,1,0.048465,3.893798,[101  52] ; [13 15],[96.36464088 56.63535912] ; [17.63535912 10.36464088],0
n1,1,0.055582,3.664553,[20 30] ; [ 2 13],[16.92307692 33.07692308] ; [5.07692308 9.92307692],0
s2,1,0.060957,3.511159,[67 90] ; [ 7 22],[62.46236559 94.53763441] ; [11.53763441 17.46236559],0
s7,1,0.072638,3.222386,[ 47 105] ; [ 4 24],[ 43.06666667 108.93333333] ; [ 7.93333333 20.06666667],0
n6,1,0.084258,2.980801,[112  45] ; [16 13],[108.04301075  48.95698925] ; [19.95698925  9.04301075],0
p7,1,0.087183,2.925635,[72 77] ; [ 9 20],[67.80337079 81.19662921] ; [13.19662921 15.80337079],0
v3,1,0.093578,2.81172,[ 44 109] ; [ 4 25],[ 40.35164835 112.64835165] ; [ 7.64835165 21.35164835],0
n2,1,0.108549,2.575217,[34 15] ; [7 8],[31.390625 17.609375] ; [9.609375 5.390625],0
b4,1,0.134482,2.239994,[91 67] ; [21  8],[94.63101604 63.36898396] ; [17.36898396 11.63101604],0
d1,1,0.186973,1.741307,[ 46 112] ; [ 5 24],[ 43.09090909 114.90909091] ; [ 7.90909091 21.09090909],0
p6,1,0.194612,1.682356,[ 40 116] ; [ 4 24],[ 37.30434783 118.69565217] ; [ 6.69565217 21.30434783],0
a1,1,0.22018,1.5032,[  4 154] ; [ 2 27],[  5.06951872 152.93048128] ; [ 0.93048128 28.06951872],0
p2,1,0.223789,1.479909,[110  47] ; [17 12],[107.19892473  49.80107527] ; [19.80107527  9.19892473],0
p12,1,0.2265,1.462706,[  4 152] ; [ 2 27],[  5.05945946 150.94054054] ; [ 0.94054054 28.05945946],0
s6,1,0.23275,1.423979,[77 77] ; [11 18],[74.05464481 79.94535519] ; [13.94535519 15.05464481],0
a3,1,0.245315,1.349789,[72 84] ; [10 19],[69.14594595 86.85405405] ; [12.85405405 16.14594595],0
d3,1,0.249972,1.323461,[88 68] ; [13 16],[85.16756757 70.83243243] ; [15.83243243 13.16756757],0
a4,1,0.286738,1.134875,[ 29 128] ; [ 3 26],[ 27.01075269 129.98924731] ; [ 4.98924731 24.01075269],0
v2,1,0.291,1.114988,[63 84] ; [ 9 19],[60.48 86.52] ; [11.52 16.48],0
p8,1,0.318978,0.993132,[ 52 103] ; [ 7 22],[ 49.70108696 105.29891304] ; [ 9.29891304 19.70108696],0
b3,1,0.327502,0.958752,[24 58] ; [ 3 14],[22.36363636 59.63636364] ; [ 4.63636364 12.36363636],0
b2,1,0.327502,0.958752,[24 58] ; [ 3 14],[22.36363636 59.63636364] ; [ 4.63636364 12.36363636],0
s5,1,0.340109,0.910019,[ 33 120] ; [ 4 25],[ 31.1043956 121.8956044] ; [ 5.8956044 23.1043956],0
d4,1,0.364672,0.821739,[105  51] ; [17 12],[102.87567568  53.12432432] ; [19.12432432  9.87567568],0
n3,1,0.372627,0.794885,[33 17] ; [8 7],[31.53846154 18.46153846] ; [9.46153846 5.53846154],0
p1,1,0.458327,0.549976,[  6 150] ; [ 2 27],[  6.74594595 149.25405405] ; [ 1.25405405 27.74594595],0
p4,1,0.481917,0.494522,[ 42 114] ; [ 6 23],[ 40.47567568 115.52432432] ; [ 7.52432432 21.47567568],0
s8,1,0.504278,0.445921,[ 42 116] ; [ 6 23],[ 40.55614973 117.44385027] ; [ 7.44385027 21.55614973],0
s1,1,0.602543,0.271178,[  9 145] ; [ 1 28],[  8.41530055 145.58469945] ; [ 1.58469945 27.41530055],0
n5,1,0.660612,0.192781,[90 66] ; [18 11],[91.07027027 64.92972973] ; [16.92972973 12.07027027],0
d2,1,0.707237,0.141052,[ 33 124] ; [ 7 22],[ 33.76344086 123.23655914] ; [ 6.23655914 22.76344086],0
s4,1,0.790905,0.070297,[ 29 127] ; [ 6 23],[ 29.51351351 126.48648649] ; [ 5.48648649 23.51351351],0
u2,1,0.906488,0.013799,[46 39] ; [10  9],[45.76923077 39.23076923] ; [10.23076923  8.76923077],0
n4,1,0.909891,0.012809,[83 74] ; [15 14],[82.72043011 74.27956989] ; [15.27956989 13.72043011],0
p5,1,0.917869,0.010633,[  6 150] ; [ 1 28],[  5.9027027 150.0972973] ; [ 1.0972973 27.9027027],0
a8,1,0.937442,0.00616,[ 18 131] ; [ 3 23],[ 17.88 131.12] ; [ 3.12 22.88],0
b5,1,0.996448,2e-05,[98 60] ; [18 11],[98.01069519 59.98930481] ; [17.98930481 11.01069519],0
