Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.416225,[152  34] ; [11 26],[135.95515695  50.04484305] ; [27.04484305  9.95515695],1
p11,1,1e-06,23.420499,[156  31] ; [18 20],[144.61333333  42.38666667] ; [29.38666667  8.61333333],1
p4,1,1.7e-05,18.466863,[157  30] ; [20 18],[147.10666667  39.89333333] ; [29.89333333  8.10666667],1
p10,1,8.3e-05,15.483662,[159  27] ; [22 16],[150.29464286  35.70535714] ; [30.70535714  7.29464286],1
p9,1,0.001108,10.637554,[160  27] ; [24 14],[152.92444444  34.07555556] ; [31.07555556  6.92444444],0
b1,1,0.002428,9.19373,[ 73 114] ; [25 13],[ 81.44888889 105.55111111] ; [16.55111111 21.44888889],0
u1,1,0.008635,6.896843,[ 38 149] ; [ 1 37],[ 32.41333333 154.58666667] ; [ 6.58666667 31.41333333],0
n4,1,0.010472,6.552844,[153  34] ; [24 14],[147.10666667  39.89333333] ; [29.89333333  8.10666667],0
v4,1,0.013858,6.056139,[177   9] ; [32  6],[173.54464286  12.45535714] ; [35.45535714  2.54464286],0
r3,1,0.014332,5.99677,[176   9] ; [32  6],[172.55605381  12.44394619] ; [35.44394619  2.55605381],0
p5,1,0.033276,4.531517,[ 29 158] ; [ 1 37],[ 24.93333333 162.06666667] ; [ 5.06666667 32.93333333],0
a7,1,0.04203,4.134016,[147  40] ; [24 14],[142.12  44.88] ; [28.88  9.12],0
r4,1,0.059609,3.548218,[168  19] ; [30  8],[164.56  22.44] ; [33.44  4.56],0
s6,1,0.074707,3.17644,[110  72] ; [17 21],[105.06363636  76.93636364] ; [21.93636364 16.06363636],0
a8,1,0.106204,2.609821,[ 20 146] ; [ 1 34],[ 17.34328358 148.65671642] ; [ 3.65671642 31.34328358],0
v3,1,0.117788,2.446489,[ 73 111] ; [ 9 26],[ 68.89497717 115.10502283] ; [13.10502283 21.89497717],0
d3,1,0.124795,2.356087,[132  55] ; [22 16],[127.99111111  59.00888889] ; [26.00888889 11.99111111],0
p2,1,0.133218,2.254602,[160  26] ; [29  9],[156.9375  29.0625] ; [32.0625  5.9375],0
b2,1,0.171709,1.867962,[34 75] ; [ 3 16],[31.5078125 77.4921875] ; [ 5.4921875 13.5078125],0
b3,1,0.171709,1.867962,[34 75] ; [ 3 16],[31.5078125 77.4921875] ; [ 5.4921875 13.5078125],0
