Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.397122,[4 9] ; [167  10],[11.7  1.3] ; [159.3  17.7],1
v4,1,1e-06,24.405251,[9 4] ; [173   4],[12.45263158  0.54736842] ; [169.54736842   7.45263158],1
r2,1,0.000442,12.346167,[9 4] ; [166   9],[12.10106383  0.89893617] ; [162.89893617  12.10106383],1
n3,1,0.001014,10.802469,[1 4] ; [26  4],[3.85714286 1.14285714] ; [23.14285714  6.85714286],0
v2,1,0.007235,7.213728,[3 9] ; [112  63],[7.37967914 4.62032086] ; [107.62032086  67.37967914],0
n4,1,0.021446,5.290164,[7 6] ; [143  34],[10.26315789  2.73684211] ; [139.73684211  37.26315789],0
r1,1,0.021446,5.290164,[7 6] ; [143  34],[10.26315789  2.73684211] ; [139.73684211  37.26315789],0
n2,1,0.058137,3.589744,[2 3] ; [24  6],[3.71428571 1.28571429] ; [22.28571429  7.71428571],0
s8,1,0.068447,3.319875,[ 1 11] ; [ 59 116],[3.85026738 8.14973262] ; [ 56.14973262 118.85026738],0
p6,1,0.089551,2.882424,[ 3 10] ; [82 91],[5.94086022 7.05913978] ; [79.05913978 93.94086022],0
b1,1,0.109859,2.556245,[8 5] ; [ 69 108],[5.26842105 7.73157895] ; [ 71.73157895 105.26842105],0
p11,1,0.110671,2.544618,[8 5] ; [142  35],[10.26315789  2.73684211] ; [139.73684211  37.26315789],0
p5,1,0.124878,2.355045,[4 9] ; [ 26 151],[ 2.05263158 10.94736842] ; [ 27.94736842 149.05263158],0
s4,1,0.136926,2.212167,[ 3 10] ; [ 17 156],[ 1.39784946 11.60215054] ; [ 18.60215054 154.39784946],0
b3,1,0.156926,2.003605,[1 6] ; [45 64],[2.77586207 4.22413793] ; [43.22413793 65.77586207],0
b2,1,0.156926,2.003605,[1 6] ; [45 64],[2.77586207 4.22413793] ; [43.22413793 65.77586207],0
a2,1,0.159974,1.974471,[ 1 12] ; [ 44 133],[3.07894737 9.92105263] ; [ 41.92105263 135.07894737],0
d5,1,0.164472,1.932621,[9 4] ; [149  28],[10.81052632  2.18947368] ; [147.18947368  29.81052632],0
p12,1,0.166219,1.916714,[ 2 11] ; [ 10 166],[ 0.82539683 12.17460317] ; [ 11.17460317 164.82539683],0
p10,1,0.171604,1.868876,[9 4] ; [147  28],[10.78723404  2.21276596] ; [145.21276596  29.78723404],0
s7,1,0.186253,1.747014,[2 9] ; [ 62 101],[4.04597701 6.95402299] ; [ 59.95402299 103.04597701],0
a6,1,0.187897,1.734029,[7 6] ; [126  51],[9.1 3.9] ; [123.9  53.1],0
v1,1,0.215148,1.536446,[6 7] ; [111  64],[8.09042553 4.90957447] ; [108.90957447  66.09042553],0
v3,1,0.233113,1.421764,[3 9] ; [ 74 100],[4.96774194 7.03225806] ; [ 72.03225806 101.96774194],0
u3,1,0.237151,1.397451,[1 3] ; [30 24],[2.13793103 1.86206897] ; [28.86206897 25.13793103],0
s1,1,0.240003,1.380579,[ 1 12] ; [  4 172],[ 0.34391534 12.65608466] ; [  4.65608466 171.34391534],0
n6,1,0.242622,1.365296,[9 3] ; [154  23],[10.34920635  1.65079365] ; [152.65079365  24.34920635],0
n5,1,0.245323,1.349744,[8 5] ; [133  42],[9.75 3.25] ; [131.25  43.75],0
a7,1,0.279222,1.170875,[8 5] ; [133  44],[9.64736842 3.35263158] ; [131.35263158  45.64736842],0
u1,1,0.320077,0.988632,[ 1 12] ; [ 33 144],[ 2.32631579 10.67368421] ; [ 31.67368421 145.32631579],0
u2,1,0.334307,0.932143,[1 3] ; [27 27],[1.93103448 2.06896552] ; [26.06896552 27.93103448],0
