Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000288,13.143873,[133  64] ; [216  47],[149.46304348  47.53695652] ; [199.53695652  63.46304348],1
p12,1,0.000555,11.921929,[  8 191] ; [ 35 224],[ 18.68340611 180.31659389] ; [ 24.31659389 234.68340611],1
s8,1,0.000707,11.471033,[ 79 122] ; [143 116],[ 97.00434783 103.99565217] ; [124.99565217 134.00434783],1
p8,1,0.00286,8.894757,[ 92 105] ; [155 100],[107.65265487  89.34734513] ; [139.34734513 115.65265487],0
n4,1,0.003386,8.586582,[145  55] ; [221  43],[157.75862069  42.24137931] ; [208.24137931  55.75862069],0
v1,1,0.005658,7.656172,[113  84] ; [183  79],[127.04139434  69.95860566] ; [168.95860566  93.04139434],0
a1,1,0.007797,7.079427,[  5 196] ; [ 22 243],[ 11.64592275 189.35407725] ; [ 15.35407725 249.64592275],0
p5,1,0.008408,6.944359,[ 14 186] ; [ 39 223],[ 22.94372294 177.05627706] ; [ 30.05627706 231.94372294],0
p1,1,0.010437,6.558739,[  9 192] ; [ 29 233],[ 16.49676026 184.50323974] ; [ 21.50323974 240.49676026],0
s7,1,0.012316,6.264815,[ 91 103] ; [146 102],[104.02262443  89.97737557] ; [132.97737557 115.02262443],0
v4,1,0.02079,5.344297,[189  12] ; [258   5],[193.63577586   7.36422414] ; [253.36422414   9.63577586],0
p10,1,0.021986,5.246925,[157  41] ; [226  33],[165.93873085  32.06126915] ; [217.06126915  41.93873085],0
p7,1,0.058624,3.5759,[123  74] ; [180  74],[132.35254989  64.64745011] ; [170.64745011  83.35254989],0
n6,1,0.064246,3.424242,[166  33] ; [234  28],[172.6681128  26.3318872] ; [227.3318872  34.6681128],0
p11,1,0.064953,3.406174,[153  48] ; [220  45],[160.88626609  40.11373391] ; [212.11373391  52.88626609],0
b4,1,0.068621,3.315714,[113  88] ; [171  94],[122.49785408  78.50214592] ; [161.50214592 103.49785408],0
p2,1,0.075074,3.168445,[160  40] ; [225  36],[167.02819957  32.97180043] ; [217.97180043  43.02819957],0
u4,1,0.090839,2.85944,[  2 199] ; [  9 256],[  4.74463519 196.25536481] ; [  6.25536481 258.74463519],0
p3,1,0.093273,2.816961,[102  98] ; [153 107],[110.86956522  89.13043478] ; [144.13043478 115.86956522],0
a3,1,0.097411,2.747428,[144  57] ; [206  57],[151.61637931  49.38362069] ; [198.38362069  64.61637931],0
s3,1,0.104247,2.639334,[105  96] ; [152 102],[113.53186813  87.46813187] ; [143.46813187 110.53186813],0
s4,1,0.117281,2.453266,[ 34 166] ; [ 31 230],[ 28.19956616 171.80043384] ; [ 36.80043384 224.19956616],0
s5,1,0.141618,2.160286,[ 65 126] ; [103 149],[ 72.43340858 118.56659142] ; [ 95.56659142 156.43340858],0
s2,1,0.163264,1.943729,[100 100] ; [147 113],[107.39130435  92.60869565] ; [139.60869565 120.39130435],0
b1,1,0.181572,1.784707,[ 78 123] ; [ 87 178],[ 71.1695279 129.8304721] ; [ 93.8304721 171.1695279],0
