Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,32.045075,[153  54] ; [28 47],[132.86170213  74.13829787] ; [48.13829787 26.86170213],1
v4,1,0.0,28.72643,[191  15] ; [50 24],[177.30714286  28.69285714] ; [63.69285714 10.30714286],1
r3,1,0.0,25.64508,[184  21] ; [48 27],[169.85714286  35.14285714] ; [62.14285714 12.85714286],1
r4,1,1e-06,24.003842,[170  37] ; [40 35],[154.14893617  52.85106383] ; [55.85106383 19.14893617],1
p10,1,1e-06,23.981265,[143  59] ; [29 46],[125.42960289  76.57039711] ; [46.57039711 28.42960289],1
p9,1,1.1e-05,19.321187,[150  51] ; [35 40],[134.72826087  66.27173913] ; [50.27173913 24.72826087],1
s6,1,1.3e-05,19.069405,[105  97] ; [17 58],[ 88.96750903 113.03249097] ; [33.03249097 41.96750903],1
n5,1,3e-05,17.445762,[150  56] ; [34 40],[135.37142857  70.62857143] ; [48.62857143 25.37142857],1
p2,1,3.8e-05,16.966664,[162  43] ; [40 34],[148.42293907  56.57706093] ; [53.57706093 20.42293907],1
p8,1,6.8e-05,15.860424,[ 93 113] ; [14 60],[ 78.72142857 127.27857143] ; [28.27857143 45.72142857],1
p4,1,0.000173,14.106534,[102 104] ; [18 56],[ 88.28571429 117.71428571] ; [31.71428571 42.28571429],1
a1,1,0.002619,9.055226,[  6 201] ; [ 9 66],[ 11.0106383 195.9893617] ; [ 3.9893617 71.0106383],0
d5,1,0.003988,8.289305,[149  57] ; [40 34],[139.05  66.95] ; [49.95 24.05],0
b1,1,0.0075,7.149113,[ 79 128] ; [42 33],[ 88.81914894 118.18085106] ; [32.18085106 42.81914894],0
d1,1,0.010548,6.539994,[ 90 117] ; [20 55],[ 80.74468085 126.25531915] ; [29.25531915 45.74468085],0
p7,1,0.012166,6.286496,[106  95] ; [26 47],[ 96.83211679 104.16788321] ; [35.16788321 37.83211679],0
s5,1,0.012713,6.208558,[ 54 149] ; [ 9 64],[ 46.33695652 156.66304348] ; [16.66304348 56.33695652],0
p6,1,0.015526,5.855814,[ 57 148] ; [10 63],[ 49.40647482 155.59352518] ; [17.59352518 55.40647482],0
p3,1,0.019586,5.448405,[ 80 125] ; [18 57],[ 71.75 133.25] ; [26.25 48.75],0
n4,1,0.022184,5.231304,[146  61] ; [42 33],[138.  69.] ; [50. 25.],0
s7,1,0.045519,3.999315,[ 53 146] ; [10 58],[ 46.95505618 152.04494382] ; [16.04494382 51.95505618],0
a7,1,0.0528,3.750242,[141  65] ; [42 33],[134.15658363  71.84341637] ; [48.84341637 26.15658363],0
s1,1,0.05282,3.749613,[  9 195] ; [ 8 67],[ 12.43010753 191.56989247] ; [ 4.56989247 70.43010753],0
r2,1,0.053453,3.729688,[184  21] ; [60 14],[179.28315412  25.71684588] ; [64.71684588  9.28315412],0
s2,1,0.056097,3.649175,[ 71 134] ; [17 58],[ 64.42857143 140.57142857] ; [23.57142857 51.42857143],0
n2,1,0.063073,3.454691,[41 15] ; [16 14],[37.11627907 18.88372093] ; [19.88372093 10.11627907],0
d3,1,0.069312,3.299248,[124  82] ; [35 38],[117.39784946  88.60215054] ; [41.60215054 31.39784946],0
p5,1,0.082334,3.018219,[ 18 187] ; [ 2 72],[ 14.6953405 190.3046595] ; [ 5.3046595 68.6953405],0
b5,1,0.165502,1.923221,[132  75] ; [41 34],[126.9893617  80.0106383] ; [46.0106383 28.9893617],0
a5,1,0.165702,1.921408,[124  83] ; [38 37],[118.91489362  88.08510638] ; [43.08510638 31.91489362],0
s3,1,0.199053,1.649312,[ 79 125] ; [35 39],[ 83.65467626 120.34532374] ; [30.34532374 43.65467626],0
r1,1,0.217392,1.521507,[132  74] ; [42 33],[127.55871886  78.44128114] ; [46.44128114 28.55871886],0
n3,1,0.222445,1.488529,[37 18] ; [15 13],[34.45783133 20.54216867] ; [17.54216867 10.45783133],0
a4,1,0.227604,1.455775,[ 71 133] ; [32 43],[ 75.31182796 128.68817204] ; [27.68817204 47.31182796],0
b3,1,0.240055,1.380271,[38 80] ; [10 34],[34.96296296 83.03703704] ; [13.03703704 30.96296296],0
b2,1,0.240055,1.380271,[38 80] ; [10 34],[34.96296296 83.03703704] ; [13.03703704 30.96296296],0
v1,1,0.263157,1.252072,[ 67 138] ; [19 55],[ 63.18996416 141.81003584] ; [22.81003584 51.18996416],0
d4,1,0.310257,1.029583,[150  57] ; [49 25],[146.59430605  60.40569395] ; [52.40569395 21.59430605],0
u1,1,0.317832,0.997847,[ 22 185] ; [ 5 70],[ 19.81914894 187.18085106] ; [ 7.18085106 67.81914894],0
p1,1,0.508947,0.436232,[ 19 186] ; [ 5 69],[ 17.6344086 187.3655914] ; [ 6.3655914 67.6344086],0
d2,1,0.547179,0.362395,[ 75 130] ; [30 44],[ 77.15053763 127.84946237] ; [27.84946237 46.15053763],0
a6,1,0.560066,0.339591,[131  76] ; [44 30],[128.91459075  78.08540925] ; [46.08540925 27.91459075],0
v3,1,0.630413,0.231501,[ 34 172] ; [10 61],[ 32.72202166 173.27797834] ; [11.27797834 59.72202166],0
a8,1,0.644539,0.212855,[ 22 168] ; [ 7 66],[ 20.95057034 169.04942966] ; [ 8.04942966 64.95057034],0
s4,1,0.65341,0.201628,[ 37 165] ; [12 63],[ 35.73285199 166.26714801] ; [13.26714801 61.73285199],0
a2,1,0.675249,0.175523,[ 29 178] ; [12 63],[ 30.09574468 176.90425532] ; [10.90425532 64.09574468],0
b4,1,0.767391,0.087491,[120  87] ; [42 33],[118.91489362  88.08510638] ; [43.08510638 31.91489362],0
u2,1,0.825626,0.048539,[42 46] ; [16 16],[42.53333333 45.46666667] ; [15.46666667 16.53333333],0
u3,1,0.867496,0.027836,[45 42] ; [16 16],[44.59663866 42.40336134] ; [16.40336134 15.59663866],0
a3,1,0.968452,0.001564,[118  86] ; [43 31],[118.14388489  85.85611511] ; [42.85611511 31.14388489],0
n1,1,0.973111,0.001136,[20 34] ; [11 19],[19.92857143 34.07142857] ; [11.07142857 18.92857143],0
