Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,9e-06,19.750355,[18 26] ; [146  48],[30.31932773 13.68067227] ; [133.68067227  60.31932773],1
d2,1,9e-06,19.717529,[13 31] ; [128  66],[26.06722689 17.93277311] ; [114.93277311  79.06722689],1
a3,1,9.3e-05,15.278377,[27 17] ; [167  26],[36.01687764  7.98312236] ; [157.98312236  35.01687764],1
u1,1,0.000388,12.589764,[ 2 42] ; [ 59 135],[11.27731092 32.72268908] ; [ 49.72268908 144.27731092],1
r1,1,0.000559,11.907659,[31 13] ; [174  19],[38.05907173  5.94092827] ; [166.94092827  26.05907173],1
d5,1,0.000702,11.48398,[32 12] ; [177  17],[38.63865546  5.36134454] ; [170.36134454  23.63865546],1
p9,1,0.002287,9.304014,[34  9] ; [180  12],[39.15744681  3.84255319] ; [174.84255319  17.15744681],0
a6,1,0.002898,8.870425,[22 22] ; [141  52],[30.26160338 13.73839662] ; [132.73839662  60.26160338],0
a4,1,0.00295,8.838232,[12 32] ; [101  93],[20.8907563 23.1092437] ; [ 92.1092437 101.8907563],0
p4,1,0.009354,6.753886,[22 22] ; [136  57],[29.33333333 14.66666667] ; [128.66666667  64.33333333],0
b2,1,0.014156,6.0186,[ 7 25] ; [62 74],[13.14285714 18.85714286] ; [55.85714286 80.14285714],0
b3,1,0.014156,6.0186,[ 7 25] ; [62 74],[13.14285714 18.85714286] ; [55.85714286 80.14285714],0
r2,1,0.016229,5.777892,[38  4] ; [188   4],[40.56410256  1.43589744] ; [185.43589744   6.56410256],0
d4,1,0.017891,5.606817,[34 10] ; [175  19],[38.63865546  5.36134454] ; [170.36134454  23.63865546],0
s5,1,0.021003,5.326547,[12 27] ; [94 90],[18.53811659 20.46188341] ; [87.46188341 96.53811659],0
p3,1,0.023704,5.116166,[20 24] ; [124  70],[26.62184874 17.37815126] ; [117.37815126  76.62184874],0
d3,1,0.038636,4.276803,[25 19] ; [141  53],[30.68907563 13.31092437] ; [135.31092437  58.68907563],0
r4,1,0.042515,4.114592,[38  6] ; [184  10],[41.04201681  2.95798319] ; [180.95798319  13.04201681],0
s4,1,0.057271,3.614698,[11 33] ; [ 26 167],[ 6.86919831 37.13080169] ; [ 30.13080169 162.86919831],0
n4,1,0.078834,3.088775,[34 10] ; [169  24],[37.68776371  6.31223629] ; [165.31223629  27.68776371],0
p5,1,0.11908,2.429376,[10 34] ; [ 26 168],[ 6.65546218 37.34453782] ; [ 29.34453782 164.65546218],0
b4,1,0.130318,2.28871,[22 22] ; [121  73],[26.43697479 17.56302521] ; [116.56302521  77.43697479],0
v4,1,0.150647,2.065685,[40  3] ; [188   5],[41.54237288  1.45762712] ; [186.45762712   6.54237288],0
v1,1,0.158305,1.990346,[27 16] ; [139  50],[30.76724138 12.23275862] ; [135.23275862  53.76724138],0
s2,1,0.161711,1.958153,[28 15] ; [145  47],[31.65531915 11.34468085] ; [141.34468085  50.65531915],0
s1,1,0.168473,1.896476,[ 3 41] ; [  5 185],[ 1.5042735 42.4957265] ; [  6.4957265 183.5042735],0
p1,1,0.169307,1.889066,[ 6 38] ; [ 14 179],[ 3.71308017 40.28691983] ; [ 16.28691983 176.71308017],0
n5,1,0.202175,1.626592,[33 11] ; [159  32],[35.94893617  8.05106383] ; [156.05106383  34.94893617],0
n3,1,0.243638,1.359423,[9 1] ; [26 10],[7.60869565 2.39130435] ; [27.39130435  8.60869565],0
p10,1,0.300088,1.073802,[35  7] ; [171  21],[36.97435897  5.02564103] ; [169.02564103  22.97435897],0
s3,1,0.317953,0.997349,[34  9] ; [136  54],[31.37339056 11.62660944] ; [138.62660944  51.37339056],0
u3,1,0.343132,0.898693,[11  6] ; [21  6],[12.36363636  4.63636364] ; [19.63636364  7.36363636],0
s7,1,0.374357,0.789151,[30 10] ; [151  35],[32.03539823  7.96460177] ; [148.96460177  37.03539823],0
n2,1,0.388741,0.742876,[9 1] ; [28  8],[8.04347826 1.95652174] ; [28.95652174  7.04347826],0
n6,1,0.405491,0.691982,[38  6] ; [173  18],[39.50638298  4.49361702] ; [171.49361702  19.50638298],0
p2,1,0.413343,0.669166,[36  8] ; [168  26],[37.71428571  6.28571429] ; [166.28571429  27.71428571],0
p11,1,0.422294,0.643923,[34 10] ; [160  34],[35.86554622  8.13445378] ; [158.13445378  35.86554622],0
v3,1,0.441848,0.591478,[26 18] ; [124  66],[28.20512821 15.79487179] ; [121.79487179  68.20512821],0
u4,1,0.479945,0.498988,[ 1 43] ; [  9 185],[ 1.8487395 42.1512605] ; [  8.1512605 185.8487395],0
p6,1,0.496973,0.461395,[18 23] ; [96 97],[19.97435897 21.02564103] ; [94.02564103 98.97435897],0
n1,1,0.50595,0.442433,[5 5] ; [13 21],[4.09090909 5.90909091] ; [13.90909091 20.09090909],0
p12,1,0.509588,0.434914,[ 4 39] ; [ 25 168],[ 5.28389831 37.71610169] ; [ 23.71610169 169.28389831],0
a1,1,0.522958,0.408056,[ 2 42] ; [ 14 180],[ 2.95798319 41.04201681] ; [ 13.04201681 180.95798319],0
u2,1,0.598469,0.277311,[10  7] ; [18  9],[10.81818182  6.18181818] ; [17.18181818  9.81818182],0
b5,1,0.686036,0.16341,[26 18] ; [121  73],[27.17647059 16.82352941] ; [119.82352941  74.17647059],0
p8,1,0.718032,0.130387,[25 19] ; [113  76],[26.06008584 17.93991416] ; [111.93991416  77.06008584],0
r3,1,0.735071,0.114506,[43  1] ; [191   3],[43.2605042  0.7394958] ; [190.7394958   3.2605042],0
p7,1,0.804647,0.061176,[31 12] ; [139  49],[31.64502165 11.35497835] ; [138.35497835  49.64502165],0
a7,1,0.827948,0.047234,[31 12] ; [143  51],[31.56962025 11.43037975] ; [142.43037975  51.56962025],0
