Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n1,1,0.005736,7.631471,[9 6] ; [ 1 11],[5.55555556 9.44444444] ; [4.44444444 7.55555556],0
a4,1,0.009946,6.644535,[16  9] ; [ 4 13],[11.9047619 13.0952381] ; [8.0952381 8.9047619],0
u2,1,0.030754,4.666667,[1 5] ; [6 2],[3. 3.] ; [4. 4.],0
v4,1,0.050858,3.81295,[10 12] ; [13  4],[12.97435897  9.02564103] ; [10.02564103  6.97435897],0
a7,1,0.054902,3.685048,[17  8] ; [ 6 10],[14.02439024 10.97560976] ; [8.97560976 7.02439024],0
d5,1,0.068526,3.317978,[21  4] ; [10  7],[18.45238095  6.54761905] ; [12.54761905  4.45238095],0
p9,1,0.085986,2.947952,[15  9] ; [ 6 11],[12.29268293 11.70731707] ; [8.70731707 8.29268293],0
d2,1,0.086932,2.930294,[13 12] ; [ 4 12],[10.36585366 14.63414634] ; [6.63414634 9.36585366],0
a3,1,0.142258,2.153361,[18  6] ; [9 8],[15.80487805  8.19512195] ; [11.19512195  5.80487805],0
p4,1,0.153763,2.034512,[10 15] ; [ 3 13],[ 7.92682927 17.07317073] ; [ 5.07317073 10.92682927],0
v1,1,0.174144,1.846902,[11 14] ; [ 4 13],[ 8.92857143 16.07142857] ; [ 6.07142857 10.92857143],0
d3,1,0.174736,1.841838,[17  8] ; [8 9],[14.88095238 10.11904762] ; [10.11904762  6.88095238],0
p3,1,0.184758,1.758927,[ 7 17] ; [ 2 15],[ 5.26829268 18.73170732] ; [ 3.73170732 13.26829268],0
p10,1,0.241279,1.373108,[17  7] ; [9 8],[15.2195122  8.7804878] ; [10.7804878  6.2195122],0
b5,1,0.285657,1.139976,[12 13] ; [11  6],[13.69047619 11.30952381] ; [9.30952381 7.69047619],0
p11,1,0.285657,1.139976,[13 12] ; [ 6 11],[11.30952381 13.69047619] ; [7.69047619 9.30952381],0
b4,1,0.299064,1.078365,[17  8] ; [14  3],[18.45238095  6.54761905] ; [12.54761905  4.45238095],0
p6,1,0.321602,0.982422,[ 6 19] ; [ 2 15],[ 4.76190476 20.23809524] ; [ 3.23809524 13.76190476],0
s2,1,0.342558,0.900833,[ 5 18] ; [ 6 11],[ 6.325 16.675] ; [ 4.675 12.325],0
s1,1,0.34333,0.897959,[ 2 23] ; [ 3 14],[ 2.97619048 22.02380952] ; [ 2.02380952 14.97619048],0
n3,1,0.391153,0.735354,[7 7] ; [4 8],[5.92307692 8.07692308] ; [5.07692308 6.92307692],0
s5,1,0.397435,0.716074,[ 7 17] ; [ 3 14],[ 5.85365854 18.14634146] ; [ 4.14634146 12.85365854],0
r3,1,0.432512,0.616068,[10 13] ; [9 7],[11.20512821 11.79487179] ; [7.79487179 8.20512821],0
n6,1,0.433357,0.613811,[15  8] ; [9 8],[13.8  9.2] ; [10.2  6.8],0
d4,1,0.478105,0.503182,[21  4] ; [12  4],[20.12195122  4.87804878] ; [12.87804878  3.12195122],0
n2,1,0.483522,0.490909,[8 7] ; [8 4],[8.88888889 6.11111111] ; [7.11111111 4.88888889],0
b1,1,0.490581,0.475251,[13 12] ; [ 7 10],[11.9047619 13.0952381] ; [8.0952381 8.9047619],0
d1,1,0.490581,0.475251,[13 12] ; [ 7 10],[11.9047619 13.0952381] ; [8.0952381 8.9047619],0
a6,1,0.490581,0.475251,[13 12] ; [ 7 10],[11.9047619 13.0952381] ; [8.0952381 8.9047619],0
b2,1,0.49205,0.472041,[ 6 11] ; [2 7],[ 5.23076923 11.76923077] ; [2.76923077 6.23076923],0
b3,1,0.49205,0.472041,[ 6 11] ; [2 7],[ 5.23076923 11.76923077] ; [2.76923077 6.23076923],0
p7,1,0.613819,0.254651,[ 9 14] ; [ 5 11],[ 8.25641026 14.74358974] ; [ 5.74358974 10.25641026],0
v3,1,0.615735,0.251908,[ 7 18] ; [ 6 11],[ 7.73809524 17.26190476] ; [ 5.26190476 11.73809524],0
s6,1,0.680264,0.169828,[10 14] ; [ 6 11],[ 9.36585366 14.63414634] ; [ 6.63414634 10.36585366],0
p1,1,0.683296,0.16644,[ 2 23] ; [ 2 15],[ 2.38095238 22.61904762] ; [ 1.61904762 15.38095238],0
s3,1,0.700941,0.147495,[ 9 13] ; [8 9],[ 9.58974359 12.41025641] ; [7.41025641 9.58974359],0
u3,1,0.714393,0.133929,[2 5] ; [3 5],[2.33333333 4.66666667] ; [2.66666667 5.33333333],0
n4,1,0.734547,0.114977,[16  9] ; [10  7],[15.47619048  9.52380952] ; [10.52380952  6.47619048],0
p8,1,0.746355,0.10462,[ 7 18] ; [ 4 13],[ 6.54761905 18.45238095] ; [ 4.45238095 12.54761905],0
r2,1,0.77297,0.083227,[14  9] ; [9 7],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
p2,1,0.812074,0.056526,[15  9] ; [10  7],[14.63414634  9.36585366] ; [10.36585366  6.63414634],0
s8,1,0.837201,0.04222,[ 5 19] ; [ 4 13],[ 5.26829268 18.73170732] ; [ 3.73170732 13.26829268],0
v2,1,0.896764,0.016835,[11 13] ; [7 9],[10.8 13.2] ; [7.2 8.8],0
s7,1,0.942094,0.005276,[ 8 12] ; [ 7 10],[ 8.10810811 11.89189189] ; [ 6.89189189 10.10810811],0
n5,1,0.97496,0.000985,[14 10] ; [10  7],[14.04878049  9.95121951] ; [9.95121951 7.04878049],0
s4,1,0.981561,0.000534,[ 3 22] ; [ 2 15],[ 2.97619048 22.02380952] ; [ 2.02380952 14.97619048],0
