Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,3.5e-05,17.11056,[16 12] ; [ 4 35],[ 8.35820896 19.64179104] ; [11.64179104 27.35820896],1
p7,1,0.000242,13.476592,[20  7] ; [11 28],[12.68181818 14.31818182] ; [18.31818182 20.68181818],1
p6,1,0.000482,12.184148,[12 14] ; [ 3 34],[ 6.19047619 19.80952381] ; [ 8.80952381 28.19047619],1
r3,1,0.002029,9.52329,[26  2] ; [23 16],[20.47761194  7.52238806] ; [28.52238806 10.47761194],0
s6,1,0.032584,4.567481,[17 11] ; [13 25],[12.72727273 15.27272727] ; [17.27272727 20.72727273],0
p3,1,0.0447,4.029928,[13 15] ; [ 9 30],[ 9.19402985 18.80597015] ; [12.80597015 26.19402985],0
p9,1,0.057936,3.595505,[18 10] ; [15 22],[14.21538462 13.78461538] ; [18.78461538 18.21538462],0
s2,1,0.068863,3.309915,[14 14] ; [11 28],[10.44776119 17.55223881] ; [14.55223881 24.44776119],0
d3,1,0.077143,3.124089,[13 15] ; [10 29],[ 9.6119403 18.3880597] ; [13.3880597 25.6119403],0
n1,1,0.098648,2.727273,[6 2] ; [ 9 13],[4. 4.] ; [11. 11.],0
u2,1,0.113846,2.5,[10  2] ; [10  8],[8. 4.] ; [12.  6.],0
b2,1,0.121075,2.403355,[ 5 14] ; [11 11],[ 7.41463415 11.58536585] ; [ 8.58536585 13.41463415],0
b3,1,0.121075,2.403355,[ 5 14] ; [11 11],[ 7.41463415 11.58536585] ; [ 8.58536585 13.41463415],0
s7,1,0.121264,2.40092,[11 15] ; [ 8 26],[ 8.23333333 17.76666667] ; [10.76666667 23.23333333],0
p10,1,0.122102,2.390145,[16 12] ; [14 23],[12.92307692 15.07692308] ; [17.07692308 19.92307692],0
u3,1,0.136037,2.222222,[8 4] ; [ 7 11],[6. 6.] ; [9. 9.],0
d5,1,0.142074,2.155353,[18 10] ; [18 21],[15.04477612 12.95522388] ; [20.95522388 18.04477612],0
b1,1,0.173003,1.856726,[21  7] ; [23 16],[18.3880597  9.6119403] ; [25.6119403 13.3880597],0
v2,1,0.18021,1.795888,[13 14] ; [11 24],[10.4516129 16.5483871] ; [13.5483871 21.4516129],0
a1,1,0.190976,1.71007,[ 1 27] ; [ 5 34],[ 2.50746269 25.49253731] ; [ 3.49253731 35.50746269],0
v4,1,0.213259,1.549164,[22  5] ; [25 12],[19.828125  7.171875] ; [27.171875  9.828125],0
r4,1,0.248827,1.329876,[19  9] ; [21 18],[16.71641791 11.28358209] ; [23.28358209 15.71641791],0
s5,1,0.252076,1.311763,[ 8 18] ; [ 7 31],[ 6.09375 19.90625] ; [ 8.90625 29.09375],0
p2,1,0.253158,1.305793,[17 10] ; [19 20],[14.72727273 12.27272727] ; [21.27272727 17.72727273],0
s8,1,0.280589,1.164235,[ 9 19] ; [ 8 31],[ 7.10447761 20.89552239] ; [ 9.89552239 29.10447761],0
n3,1,0.282471,1.155161,[7 2] ; [12  9],[5.7 3.3] ; [13.3  7.7],0
b5,1,0.309718,1.03188,[15 13] ; [16 23],[12.95522388 15.04477612] ; [18.04477612 20.95522388],0
n4,1,0.309718,1.03188,[13 15] ; [23 16],[15.04477612 12.95522388] ; [20.95522388 18.04477612],0
p11,1,0.331386,0.943475,[17 11] ; [19 20],[15.04477612 12.95522388] ; [20.95522388 18.04477612],0
a4,1,0.340811,0.907377,[11 17] ; [11 28],[ 9.19402985 18.80597015] ; [12.80597015 26.19402985],0
a5,1,0.419806,0.650859,[15 13] ; [17 22],[13.37313433 14.62686567] ; [18.62686567 20.37313433],0
d4,1,0.461235,0.542896,[18 10] ; [21 17],[16.54545455 11.45454545] ; [22.45454545 15.54545455],0
s3,1,0.513187,0.427562,[17 11] ; [20 18],[15.6969697 12.3030303] ; [21.3030303 16.6969697],0
d2,1,0.575736,0.313179,[11 17] ; [18 21],[12.11940299 15.88059701] ; [16.88059701 22.11940299],0
a6,1,0.61624,0.251188,[11 17] ; [13 26],[10.02985075 17.97014925] ; [13.97014925 25.02985075],0
r1,1,0.659765,0.193809,[15 13] ; [23 16],[15.88059701 12.11940299] ; [22.11940299 16.88059701],0
p1,1,0.669185,0.182557,[ 3 25] ; [ 3 36],[ 2.50746269 25.49253731] ; [ 3.49253731 35.50746269],0
s1,1,0.702801,0.145575,[ 2 25] ; [ 2 37],[ 1.63636364 25.36363636] ; [ 2.36363636 36.63636364],0
a3,1,0.788969,0.071636,[16 12] ; [21 18],[15.46268657 12.53731343] ; [21.53731343 17.46268657],0
v3,1,0.834885,0.043447,[ 5 20] ; [ 8 28],[ 5.32786885 19.67213115] ; [ 7.67213115 28.32786885],0
s4,1,0.873162,0.025486,[ 6 22] ; [ 9 30],[ 6.26865672 21.73134328] ; [ 8.73134328 30.26865672],0
r2,1,0.910002,0.012777,[21  6] ; [30  8],[21.18461538  5.81538462] ; [29.81538462  8.18461538],0
d1,1,0.918486,0.010474,[ 9 19] ; [13 26],[ 9.19402985 18.80597015] ; [12.80597015 26.19402985],0
n5,1,0.9524,0.003563,[12 16] ; [17 22],[12.11940299 15.88059701] ; [16.88059701 22.11940299],0
b4,1,0.9524,0.003563,[16 12] ; [22 17],[15.88059701 12.11940299] ; [22.11940299 16.88059701],0
v1,1,0.982253,0.000495,[13 15] ; [18 21],[12.95522388 15.04477612] ; [18.04477612 20.95522388],0
