Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,64.453449,[11 25] ; [91  4],[28.03053435  7.96946565] ; [73.96946565 21.03053435],1
v4,1,0.0,60.597182,[12 24] ; [91  4],[28.30534351  7.69465649] ; [74.69465649 20.30534351],1
r1,1,0.0,40.673433,[10 26] ; [81 14],[25.00763359 10.99236641] ; [65.99236641 29.00763359],1
s6,1,0.0,30.699601,[ 5 31] ; [64 30],[19.10769231 16.89230769] ; [49.89230769 44.10769231],1
r2,1,0.0,29.18801,[21 12] ; [92  2],[29.36220472  3.63779528] ; [83.63779528 10.36220472],1
n6,1,0.0,25.912758,[16 19] ; [83 11],[26.86046512  8.13953488] ; [72.13953488 21.86046512],1
p11,1,3e-06,21.941458,[10 26] ; [69 26],[21.70992366 14.29007634] ; [57.29007634 37.70992366],1
s8,1,0.000109,14.97865,[ 4 32] ; [45 49],[13.56923077 22.43076923] ; [35.43076923 58.56923077],1
p10,1,0.000278,13.210316,[11 24] ; [63 31],[20.07751938 14.92248062] ; [53.92248062 40.07751938],1
p9,1,0.000505,12.098407,[12 21] ; [67 28],[20.3671875 12.6328125] ; [58.6328125 36.3671875],1
n3,1,0.000652,11.621125,[ 9 13] ; [19  2],[14.3255814  7.6744186] ; [13.6744186  7.3255814],1
s2,1,0.000659,11.601519,[ 6 30] ; [46 47],[14.51162791 21.48837209] ; [37.48837209 55.51162791],1
s5,1,0.000707,11.470899,[ 1 34] ; [28 61],[ 8.18548387 26.81451613] ; [20.81451613 68.18548387],1
u3,1,0.0047,7.991467,[ 2 11] ; [22 14],[6.36734694 6.63265306] ; [17.63265306 18.36734694],0
a1,1,0.008522,6.920366,[ 8 28] ; [ 6 89],[ 3.84732824 32.15267176] ; [10.15267176 84.84732824],0
p7,1,0.009392,6.746643,[ 5 29] ; [36 56],[11.06349206 22.93650794] ; [29.93650794 62.06349206],0
p4,1,0.009954,6.643116,[ 4 31] ; [32 61],[ 9.84375 25.15625] ; [26.15625 66.84375],0
v1,1,0.01074,6.507774,[ 7 28] ; [41 51],[13.22834646 21.77165354] ; [34.77165354 57.22834646],0
b5,1,0.014406,5.987719,[13 23] ; [57 38],[19.23664122 16.76335878] ; [50.76335878 44.23664122],0
v2,1,0.014887,5.929763,[10 24] ; [49 42],[16.048 17.952] ; [42.952 48.048],0
p6,1,0.016573,5.741043,[ 2 33] ; [23 71],[ 6.78294574 28.21705426] ; [18.21705426 75.78294574],0
a7,1,0.018292,5.567948,[17 19] ; [66 29],[22.80916031 13.19083969] ; [60.19083969 34.80916031],0
p3,1,0.024443,5.062887,[ 7 29] ; [38 56],[12.46153846 23.53846154] ; [32.53846154 61.46153846],0
s7,1,0.032343,4.58021,[ 9 26] ; [42 48],[14.28 20.72] ; [36.72 53.28],0
u2,1,0.035774,4.407836,[ 3 10] ; [20 15],[6.22916667 6.77083333] ; [16.77083333 18.22916667],0
s3,1,0.046901,3.948919,[11 24] ; [47 45],[15.98425197 19.01574803] ; [42.01574803 49.98425197],0
v3,1,0.052412,3.762562,[ 9 27] ; [38 49],[13.75609756 22.24390244] ; [33.24390244 53.75609756],0
d2,1,0.065451,3.393579,[22 13] ; [41 51],[17.36220472 17.63779528] ; [45.63779528 46.36220472],0
p1,1,0.11205,2.525074,[ 6 30] ; [ 7 88],[ 3.57251908 32.42748092] ; [ 9.42748092 85.57251908],0
n2,1,0.12858,2.309566,[14  8] ; [20  4],[16.26086957  5.73913043] ; [17.73913043  6.26086957],0
p12,1,0.153431,2.037807,[ 1 35] ; [10 85],[ 3.02290076 32.97709924] ; [ 7.97709924 87.02290076],0
d3,1,0.181721,1.783495,[17 19] ; [56 37],[20.37209302 15.62790698] ; [52.62790698 40.37209302],0
u1,1,0.189143,1.724281,[ 4 32] ; [20 75],[ 6.59541985 29.40458015] ; [17.40458015 77.59541985],0
d4,1,0.19618,1.670586,[23 13] ; [70 23],[25.95348837 10.04651163] ; [67.04651163 25.95348837],0
a5,1,0.228123,1.452524,[21 15] ; [66 29],[23.90839695 12.09160305] ; [63.09160305 31.90839695],0
a6,1,0.239506,1.383498,[20 16] ; [62 31],[22.88372093 13.11627907] ; [59.11627907 33.88372093],0
b2,1,0.326385,0.963188,[12 13] ; [25 43],[ 9.94623656 15.05376344] ; [27.05376344 40.94623656],0
b3,1,0.326385,0.963188,[12 13] ; [25 43],[ 9.94623656 15.05376344] ; [27.05376344 40.94623656],0
p8,1,0.418484,0.65457,[ 6 30] ; [22 73],[ 7.69465649 28.30534351] ; [20.30534351 74.69465649],0
s1,1,0.51324,0.427457,[ 4 32] ; [ 7 86],[ 3.06976744 32.93023256] ; [ 7.93023256 85.06976744],0
a2,1,0.574208,0.315693,[ 6 30] ; [20 75],[ 7.14503817 28.85496183] ; [18.85496183 76.14503817],0
d1,1,0.627532,0.235422,[18 18] ; [52 43],[19.23664122 16.76335878] ; [50.76335878 44.23664122],0
n5,1,0.664713,0.187849,[30  6] ; [76 19],[29.12977099  6.87022901] ; [76.87022901 18.12977099],0
a8,1,0.682943,0.166832,[ 4 30] ; [13 76],[ 4.69918699 29.30081301] ; [12.30081301 76.69918699],0
b4,1,0.725476,0.123306,[20 16] ; [56 39],[20.88549618 15.11450382] ; [55.11450382 39.88549618],0
b1,1,0.735624,0.11401,[19 17] ; [47 48],[18.13740458 17.86259542] ; [47.86259542 47.13740458],0
a3,1,0.757021,0.095725,[23 12] ; [59 35],[22.24806202 12.75193798] ; [59.75193798 34.24806202],0
p5,1,0.800331,0.063968,[ 3 33] ; [ 9 83],[ 3.375 32.625] ; [ 8.625 83.375],0
a4,1,0.85287,0.034394,[15 20] ; [42 52],[15.46511628 19.53488372] ; [41.53488372 52.46511628],0
n1,1,0.893904,0.017787,[12 10] ; [13 10],[12.22222222  9.77777778] ; [12.77777778 10.22222222],0
d5,1,0.908009,0.013352,[24 12] ; [61 32],[23.72093023 12.27906977] ; [61.27906977 31.72093023],0
s4,1,0.941947,0.005303,[ 6 30] ; [16 77],[ 6.13953488 29.86046512] ; [15.86046512 77.13953488],0
