Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.580455,[23 22] ; [180  14],[38.22175732  6.77824268] ; [164.77824268  29.22175732],1
r2,1,0.0,28.334162,[30 12] ; [183   7],[38.56034483  3.43965517] ; [174.43965517  15.56034483],1
r3,1,5e-06,20.777542,[38  7] ; [188   2],[43.27659574  1.72340426] ; [182.72340426   7.27659574],1
a7,1,0.000649,11.628979,[24 21] ; [151  42],[33.08823529 11.91176471] ; [141.91176471  51.08823529],1
a5,1,0.001175,10.528968,[22 23] ; [143  51],[31.06694561 13.93305439] ; [133.93305439  60.06694561],0
v4,1,0.003452,8.551656,[36  8] ; [182  10],[40.6440678  3.3559322] ; [177.3559322  14.6440678],0
b1,1,0.004466,8.083836,[21 24] ; [ 49 145],[13.17991632 31.82008368] ; [ 56.82008368 137.17991632],0
s7,1,0.009149,6.79345,[11 30] ; [92 95],[18.52192982 22.47807018] ; [ 84.47807018 102.52192982],0
s3,1,0.018058,5.590472,[16 28] ; [105  82],[23.04761905 20.95238095] ; [97.95238095 89.04761905],0
n6,1,0.022253,5.225903,[31 14] ; [160  31],[36.41949153  8.58050847] ; [154.58050847  36.41949153],0
p10,1,0.030799,4.664136,[28 17] ; [147  42],[33.65384615 11.34615385] ; [141.34615385  47.65384615],0
p9,1,0.035652,4.413662,[30 14] ; [154  33],[35.04761905  8.95238095] ; [148.95238095  38.04761905],0
d4,1,0.040525,4.19577,[34 11] ; [169  24],[38.38235294  6.61764706] ; [164.61764706  28.38235294],0
s6,1,0.044402,4.041218,[21 21] ; [127  64],[26.67811159 15.32188841] ; [121.32188841  69.67811159],0
s8,1,0.054957,3.683382,[12 33] ; [ 81 111],[17.65822785 27.34177215] ; [ 75.34177215 116.65822785],0
a4,1,0.066645,3.363778,[13 32] ; [ 85 109],[18.45188285 26.54811715] ; [ 79.54811715 114.45188285],0
u1,1,0.069622,3.291905,[ 3 42] ; [ 34 160],[ 6.9665272 38.0334728] ; [ 30.0334728 163.9665272],0
v3,1,0.077833,3.109571,[17 28] ; [97 88],[22.30434783 22.69565217] ; [91.69565217 93.30434783],0
s5,1,0.08159,3.032945,[ 7 35] ; [ 56 131],[11.55458515 30.44541485] ; [ 51.44541485 135.55458515],0
v1,1,0.110838,2.542232,[19 23] ; [111  78],[23.63636364 18.36363636] ; [106.36363636  82.63636364],0
n3,1,0.138104,2.198954,[16  3] ; [31 16],[13.53030303  5.46969697] ; [33.46969697 13.53030303],0
a2,1,0.141612,2.160357,[ 5 40] ; [ 40 154],[ 8.47280335 36.52719665] ; [ 36.52719665 157.47280335],0
s2,1,0.144521,2.129152,[18 27] ; [100  92],[22.40506329 22.59493671] ; [95.59493671 96.40506329],0
a6,1,0.146754,2.105671,[26 19] ; [134  60],[30.12552301 14.87447699] ; [129.87447699  64.12552301],0
d3,1,0.161907,1.956322,[29 16] ; [145  49],[32.76150628 12.23849372] ; [141.23849372  52.76150628],0
d1,1,0.164347,1.933769,[23 22] ; [121  73],[27.11297071 17.88702929] ; [116.88702929  77.11297071],0
a1,1,0.187233,1.739255,[ 4 41] ; [  8 186],[ 2.25941423 42.74058577] ; [  9.74058577 184.25941423],0
p2,1,0.270148,1.215995,[32 13] ; [152  41],[34.78991597 10.21008403] ; [149.21008403  43.78991597],0
n5,1,0.280737,1.163516,[27 18] ; [130  60],[30.06382979 14.93617021] ; [126.93617021  63.06382979],0
d5,1,0.316905,1.001677,[35 10] ; [163  31],[37.28033473  7.71966527] ; [160.71966527  33.28033473],0
b4,1,0.329011,0.952787,[30 15] ; [114  80],[27.11297071 17.88702929] ; [116.88702929  77.11297071],0
p5,1,0.36006,0.837684,[ 3 42] ; [  7 186],[ 1.8907563 43.1092437] ; [  8.1092437 184.8907563],0
u2,1,0.367436,0.812317,[9 5] ; [29 28],[7.49295775 6.50704225] ; [30.50704225 26.49295775],0
a8,1,0.368669,0.808146,[ 4 37] ; [ 26 145],[ 5.80188679 35.19811321] ; [ 24.19811321 146.80188679],0
p7,1,0.386559,0.749739,[20 24] ; [97 87],[22.57894737 21.42105263] ; [94.42105263 89.57894737],0
n1,1,0.413924,0.667501,[ 3 14] ; [13 34],[ 4.25 12.75] ; [11.75 35.25],0
p8,1,0.506637,0.441006,[14 28] ; [ 73 115],[15.88695652 26.11304348] ; [ 71.11304348 116.88695652],0
d2,1,0.531076,0.392332,[19 26] ; [ 91 101],[20.88607595 24.11392405] ; [ 89.11392405 102.88607595],0
s4,1,0.656502,0.1978,[ 8 37] ; [ 29 163],[ 7.02531646 37.97468354] ; [ 29.97468354 162.02531646],0
p6,1,0.665971,0.186351,[12 31] ; [ 47 143],[10.88841202 32.11158798] ; [ 48.11158798 141.88841202],0
p11,1,0.676944,0.173587,[33 12] ; [148  46],[34.07949791 10.92050209] ; [146.92050209  47.07949791],0
n2,1,0.739826,0.11028,[14  5] ; [32 14],[13.44615385  5.55384615] ; [32.55384615 13.44615385],0
u4,1,0.750178,0.101382,[ 1 44] ; [  3 191],[ 0.75313808 44.24686192] ; [  3.24686192 190.75313808],0
u3,1,0.775079,0.081646,[7 7] ; [32 27],[7.47945205 6.52054795] ; [31.52054795 27.47945205],0
n4,1,0.796911,0.066228,[31 14] ; [136  56],[31.70886076 13.29113924] ; [135.29113924  56.70886076],0
p4,1,0.81776,0.053097,[17 27] ; [ 77 113],[17.67521368 26.32478632] ; [ 76.32478632 113.67521368],0
b2,1,0.823168,0.04994,[ 8 17] ; [33 78],[ 7.53676471 17.46323529] ; [33.46323529 77.53676471],0
b3,1,0.823168,0.04994,[ 8 17] ; [33 78],[ 7.53676471 17.46323529] ; [33.46323529 77.53676471],0
a3,1,0.926947,0.008406,[31 14] ; [135  59],[31.25523013 13.74476987] ; [134.74476987  59.25523013],0
p12,1,0.938936,0.005869,[ 2 43] ; [  9 182],[ 2.09745763 42.90254237] ; [  8.90254237 182.09745763],0
b5,1,0.96361,0.002082,[28 17] ; [120  74],[27.86610879 17.13389121] ; [120.13389121  73.86610879],0
