Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.012411,6.251177,[36 10] ; [35  1],[39.82926829  6.17073171] ; [31.17073171  4.82926829],0
d1,1,0.037082,4.346651,[15 31] ; [20 16],[19.63414634 26.36585366] ; [15.36585366 20.63414634],0
v3,1,0.047708,3.920228,[ 8 36] ; [13 21],[11.84615385 32.15384615] ; [ 9.15384615 24.84615385],0
v1,1,0.049608,3.85465,[11 35] ; [16 20],[15.14634146 30.85365854] ; [11.85365854 24.14634146],0
a5,1,0.057723,3.601619,[21 25] ; [24 12],[25.24390244 20.75609756] ; [19.75609756 16.24390244],0
s4,1,0.062786,3.462231,[11 35] ; [ 3 33],[ 7.85365854 38.14634146] ; [ 6.14634146 29.85365854],0
n6,1,0.083993,2.985896,[18 28] ; [21 15],[21.87804878 24.12195122] ; [17.12195122 18.87804878],0
p8,1,0.086433,2.93959,[11 35] ; [15 21],[14.58536585 31.41463415] ; [11.41463415 24.58536585],0
d3,1,0.129958,2.293009,[23 23] ; [24 12],[26.36585366 19.63414634] ; [20.63414634 15.36585366],0
s6,1,0.146764,2.10557,[13 32] ; [16 20],[16.11111111 28.88888889] ; [12.88888889 23.11111111],0
s8,1,0.168216,1.898766,[ 4 41] ; [ 7 29],[ 6.11111111 38.88888889] ; [ 4.88888889 31.11111111],0
p1,1,0.207173,1.591071,[ 1 44] ; [ 3 33],[ 2.22222222 42.77777778] ; [ 1.77777778 34.22222222],0
d4,1,0.216869,1.524972,[33 13] ; [30  6],[35.34146341 10.65853659] ; [27.65853659  8.34146341],0
u3,1,0.221272,1.496104,[14  8] ; [6 8],[12.22222222  9.77777778] ; [7.77777778 6.22222222],0
a6,1,0.231213,1.433384,[22 24] ; [22 14],[24.68292683 21.31707317] ; [19.31707317 16.68292683],0
b2,1,0.247772,1.335825,[ 5 24] ; [ 6 13],[ 6.64583333 22.35416667] ; [ 4.35416667 14.64583333],0
b3,1,0.247772,1.335825,[ 5 24] ; [ 6 13],[ 6.64583333 22.35416667] ; [ 4.35416667 14.64583333],0
a2,1,0.275604,1.188642,[ 5 41] ; [ 7 29],[ 6.73170732 39.26829268] ; [ 5.26829268 30.73170732],0
s5,1,0.293099,1.10533,[ 6 39] ; [ 8 28],[ 7.77777778 37.22222222] ; [ 6.22222222 29.77777778],0
d5,1,0.298805,1.07952,[31 15] ; [28  8],[33.09756098 12.90243902] ; [25.90243902 10.09756098],0
r4,1,0.380094,0.770396,[29 17] ; [26 10],[30.85365854 15.14634146] ; [24.14634146 11.85365854],0
r1,1,0.380094,0.770396,[29 17] ; [26 10],[30.85365854 15.14634146] ; [24.14634146 11.85365854],0
a7,1,0.384131,0.757439,[25 21] ; [23 13],[26.92682927 19.07317073] ; [21.07317073 14.92682927],0
s1,1,0.392754,0.730398,[ 5 41] ; [ 2 34],[ 3.92682927 42.07317073] ; [ 3.07317073 32.92682927],0
r2,1,0.393014,0.729596,[34 11] ; [30  6],[35.55555556  9.44444444] ; [28.44444444  7.55555556],0
a3,1,0.418344,0.654963,[24 22] ; [22 14],[25.80487805 20.19512195] ; [20.19512195 15.80487805],0
a4,1,0.42025,0.649615,[18 28] ; [11 25],[16.26829268 29.73170732] ; [12.73170732 23.26829268],0
u1,1,0.460458,0.54478,[ 3 43] ; [ 4 32],[ 3.92682927 42.07317073] ; [ 3.07317073 32.92682927],0
n2,1,0.466608,0.529996,[14  8] ; [5 5],[13.0625  8.9375] ; [5.9375 4.0625],0
s2,1,0.474169,0.512244,[12 34] ; [12 24],[13.46341463 32.53658537] ; [10.53658537 25.46341463],0
n4,1,0.492594,0.470855,[17 29] ; [16 20],[18.51219512 27.48780488] ; [14.48780488 21.51219512],0
u2,1,0.494125,0.467532,[12 10] ; [6 8],[11. 11.] ; [7. 7.],0
v4,1,0.532603,0.389423,[35 10] ; [30  6],[36.11111111  8.88888889] ; [28.88888889  7.11111111],0
s7,1,0.691557,0.157405,[ 9 31] ; [ 9 25],[ 9.72972973 30.27027027] ; [ 8.27027027 25.72972973],0
n3,1,0.716866,0.131515,[14  7] ; [6 4],[13.5483871  7.4516129] ; [6.4516129 3.5483871],0
p7,1,0.718172,0.130251,[21 25] ; [15 21],[20.19512195 25.80487805] ; [15.80487805 20.19512195],0
b1,1,0.718172,0.130251,[25 21] ; [21 15],[25.80487805 20.19512195] ; [20.19512195 15.80487805],0
s3,1,0.720481,0.128032,[18 27] ; [13 23],[17.22222222 27.77777778] ; [13.77777778 22.22222222],0
b5,1,0.760555,0.092874,[24 22] ; [20 16],[24.68292683 21.31707317] ; [19.31707317 16.68292683],0
d2,1,0.775417,0.081394,[19 27] ; [16 20],[19.63414634 26.36585366] ; [15.36585366 20.63414634],0
p10,1,0.811372,0.056957,[ 8 38] ; [ 7 29],[ 8.41463415 37.58536585] ; [ 6.58536585 29.41463415],0
p4,1,0.816213,0.054018,[18 28] ; [15 21],[18.51219512 27.48780488] ; [14.48780488 21.51219512],0
a8,1,0.840371,0.04057,[ 1 44] ; [ 1 33],[ 1.13924051 43.86075949] ; [ 0.86075949 33.13924051],0
a1,1,0.860356,0.030948,[ 1 45] ; [ 1 35],[ 1.12195122 44.87804878] ; [ 0.87804878 35.12195122],0
p3,1,0.873981,0.025155,[15 31] ; [12 23],[15.33333333 30.66666667] ; [11.66666667 23.33333333],0
p6,1,0.901002,0.015474,[10 36] ; [ 7 27],[ 9.775 36.225] ; [ 7.225 26.775],0
p2,1,0.930281,0.007655,[26 20] ; [20 16],[25.80487805 20.19512195] ; [20.19512195 15.80487805],0
p11,1,0.930281,0.007655,[20 26] ; [16 20],[20.19512195 25.80487805] ; [15.80487805 20.19512195],0
b4,1,0.982247,0.000495,[28 18] ; [22 14],[28.04878049 17.95121951] ; [21.95121951 14.04878049],0
n1,1,1.0,0.0,[ 6 16] ; [3 8],[ 6. 16.] ; [3. 8.],0
