Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.532883,[68  9] ; [ 4 21],[54.35294118 22.64705882] ; [17.64705882  7.35294118],1
v4,1,0.0,28.470588,[72  3] ; [13 12],[63.75 11.25] ; [21.25  3.75],1
p11,1,2e-06,22.281039,[61 16] ; [ 7 18],[51.33333333 25.66666667] ; [16.66666667  8.33333333],1
p10,1,8.8e-05,15.37472,[52 22] ; [ 6 18],[43.79591837 30.20408163] ; [14.20408163  9.79591837],1
n6,1,0.000212,13.722818,[61 16] ; [10 15],[53.59803922 23.40196078] ; [17.40196078  7.59803922],1
p9,1,0.000291,13.130327,[58 17] ; [ 8 14],[51.03092784 23.96907216] ; [14.96907216  7.03092784],1
a1,1,0.000555,11.922078,[ 1 76] ; [ 5 20],[ 4.52941176 72.47058824] ; [ 1.47058824 23.52941176],1
s3,1,0.001138,10.588193,[39 37] ; [ 3 20],[32.24242424 43.75757576] ; [ 9.75757576 13.24242424],0
p7,1,0.002411,9.206868,[37 36] ; [ 4 21],[30.54081633 42.45918367] ; [10.45918367 14.54081633],0
p2,1,0.002652,9.032907,[53 23] ; [ 9 16],[46.65346535 29.34653465] ; [15.34653465  9.65346535],0
n3,1,0.002928,8.851762,[20  2] ; [7 8],[16.05405405  5.94594595] ; [10.94594595  4.05405405],0
r1,1,0.004503,8.06883,[49 27] ; [ 8 17],[42.89108911 33.10891089] ; [14.10891089 10.89108911],0
v2,1,0.005026,7.870186,[27 42] ; [ 2 22],[21.51612903 47.48387097] ; [ 7.48387097 16.51612903],0
s8,1,0.00979,6.672747,[23 54] ; [ 1 23],[18.2970297 58.7029703] ; [ 5.7029703 18.2970297],0
s6,1,0.015421,5.867712,[41 36] ; [ 6 18],[35.83168317 41.16831683] ; [11.16831683 12.83168317],0
u3,1,0.017629,5.632653,[23 23] ; [ 2 12],[19.16666667 26.83333333] ; [5.83333333 8.16666667],0
p8,1,0.021186,5.311429,[32 43] ; [ 4 20],[27.27272727 47.72727273] ; [ 8.72727273 15.27272727],0
p3,1,0.02368,5.117899,[19 58] ; [ 1 24],[15.09803922 61.90196078] ; [ 4.90196078 20.09803922],0
b5,1,0.027734,4.844527,[50 27] ; [10 15],[45.29411765 31.70588235] ; [14.70588235 10.29411765],0
a7,1,0.032989,4.546334,[43 33] ; [ 8 17],[38.37623762 37.62376238] ; [12.62376238 12.37623762],0
n5,1,0.036062,4.394168,[51 26] ; [22  3],[55.10784314 21.89215686] ; [17.89215686  7.10784314],0
s2,1,0.040456,4.198645,[29 47] ; [ 4 21],[24.83168317 51.16831683] ; [ 8.16831683 16.83168317],0
b3,1,0.047968,3.911111,[ 8 32] ; [7 8],[10.90909091 29.09090909] ; [ 4.09090909 10.90909091],0
b2,1,0.047968,3.911111,[ 8 32] ; [7 8],[10.90909091 29.09090909] ; [ 4.09090909 10.90909091],0
d2,1,0.048085,3.907028,[11 66] ; [ 8 17],[14.34313725 62.65686275] ; [ 4.65686275 20.34313725],0
p1,1,0.0513,3.798453,[ 5 71] ; [ 5 20],[ 7.52475248 68.47524752] ; [ 2.47524752 22.52475248],0
r2,1,0.051353,3.796735,[68  9] ; [18  7],[64.92156863 12.07843137] ; [21.07843137  3.92156863],0
n1,1,0.065541,3.391304,[ 5 18] ; [8 8],[ 7.66666667 15.33333333] ; [ 5.33333333 10.66666667],0
d5,1,0.065913,3.381975,[34 42] ; [ 6 19],[30.0990099 45.9009901] ; [ 9.9009901 15.0990099],0
n2,1,0.07197,3.237498,[19  4] ; [9 7],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
n4,1,0.103592,2.649351,[48 29] ; [20  5],[51.33333333 25.66666667] ; [16.66666667  8.33333333],0
u2,1,0.105244,2.624224,[21 25] ; [ 3 11],[18.4 27.6] ; [5.6 8.4],0
s7,1,0.200731,1.637051,[23 51] ; [ 4 19],[20.59793814 53.40206186] ; [ 6.40206186 16.59793814],0
p6,1,0.231305,1.432816,[14 61] ; [ 2 22],[12.12121212 62.87878788] ; [ 3.87878788 20.12121212],0
p5,1,0.238593,1.388889,[ 2 73] ; [ 2 23],[ 3. 72.] ; [ 1. 24.],0
a8,1,0.240268,1.379022,[ 9 62] ; [ 1 23],[ 7.47368421 63.52631579] ; [ 2.52631579 21.47368421],0
a6,1,0.252024,1.312049,[44 33] ; [11 14],[41.51960784 35.48039216] ; [13.48039216 11.51960784],0
s1,1,0.257884,1.280082,[ 4 71] ; [ 3 22],[ 5.25 69.75] ; [ 1.75 23.25],0
b1,1,0.300484,1.072047,[28 49] ; [12 13],[30.19607843 46.80392157] ; [ 9.80392157 15.19607843],0
d3,1,0.336881,0.922266,[19 56] ; [ 4 21],[17.25 57.75] ; [ 5.75 19.25],0
v1,1,0.43978,0.596857,[27 47] ; [ 7 18],[25.41414141 48.58585859] ; [ 8.58585859 16.41414141],0
a3,1,0.518834,0.416211,[31 46] ; [11 12],[32.34 44.66] ; [ 9.66 13.34],0
s4,1,0.601017,0.273465,[16 61] ; [ 4 21],[15.09803922 61.90196078] ; [ 4.90196078 20.09803922],0
a5,1,0.715462,0.132883,[34 43] ; [10 15],[33.21568627 43.78431373] ; [10.78431373 14.21568627],0
d1,1,0.718371,0.130059,[ 2 75] ; [ 1 24],[ 2.26470588 74.73529412] ; [ 0.73529412 24.26470588],0
a4,1,0.771651,0.084226,[14 63] ; [ 5 19],[14.48514851 62.51485149] ; [ 4.51485149 19.48514851],0
a2,1,0.79574,0.067011,[ 5 72] ; [ 2 23],[ 5.28431373 71.71568627] ; [ 1.71568627 23.28431373],0
s5,1,0.877846,0.023624,[13 62] ; [ 4 21],[12.75 62.25] ; [ 4.25 20.75],0
v3,1,0.94739,0.004354,[18 55] ; [ 6 19],[17.87755102 55.12244898] ; [ 6.12244898 18.87755102],0
p12,1,0.990661,0.000137,[ 3 73] ; [ 1 24],[ 3.00990099 72.99009901] ; [ 0.99009901 24.00990099],0
b4,1,0.996396,2e-05,[40 37] ; [13 12],[40.00980392 36.99019608] ; [12.99019608 12.00980392],0
