Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,78.692605,[21 37] ; [108   3],[44.27218935 13.72781065] ; [84.72781065 26.27218935],1
r2,1,0.0,48.397974,[33 23] ; [109   1],[47.90361446  8.09638554] ; [94.09638554 15.90361446],1
r1,1,0.0,40.114258,[19 39] ; [90 20],[37.63095238 20.36904762] ; [71.36904762 38.63095238],1
s6,1,0.0,37.264054,[13 46] ; [77 31],[31.79640719 27.20359281] ; [58.20359281 49.79640719],1
v4,1,0.0,33.180163,[32 26] ; [102   8],[46.26190476 11.73809524] ; [87.73809524 22.26190476],1
s8,1,4e-06,21.15104,[ 5 54] ; [47 63],[18.15384615 40.84615385] ; [33.84615385 76.15384615],1
n6,1,6e-06,20.652987,[22 35] ; [82 28],[35.49700599 21.50299401] ; [68.50299401 41.49700599],1
s2,1,9e-06,19.769259,[12 47] ; [62 49],[25.68235294 33.31764706] ; [48.31764706 62.68235294],1
u3,1,2.3e-05,17.888847,[ 6 22] ; [25  8],[14.2295082 13.7704918] ; [16.7704918 16.2295082],1
s7,1,0.000125,14.722079,[ 9 44] ; [49 52],[19.96103896 33.03896104] ; [38.03896104 62.96103896],1
p4,1,0.000334,12.870294,[10 49] ; [49 61],[20.59763314 38.40236686] ; [38.40236686 71.59763314],1
p9,1,0.000418,12.449721,[21 35] ; [71 36],[31.60736196 24.39263804] ; [60.39263804 46.60736196],1
n3,1,0.00079,11.264471,[13 19] ; [31  8],[19.83098592 12.16901408] ; [24.16901408 14.83098592],1
a7,1,0.000876,11.072727,[29 29] ; [83 27],[38.66666667 19.33333333] ; [73.33333333 36.66666667],1
a1,1,0.000997,10.832369,[11 48] ; [  4 107],[ 5.20588235 53.79411765] ; [  9.79411765 101.20588235],1
n2,1,0.001711,9.836531,[12 20] ; [31 11],[18.59459459 13.40540541] ; [24.40540541 17.59459459],0
p2,1,0.001842,9.700949,[22 36] ; [70 41],[31.5739645 26.4260355] ; [60.4260355 50.5739645],0
s5,1,0.002218,9.359448,[ 8 49] ; [38 65],[16.3875 40.6125] ; [29.6125 73.3875],0
p10,1,0.002518,9.127498,[18 40] ; [59 47],[27.23170732 30.76829268] ; [49.76829268 56.23170732],0
p7,1,0.002794,8.937555,[12 45] ; [49 61],[20.82035928 36.17964072] ; [40.17964072 69.82035928],0
s3,1,0.003086,8.756037,[18 40] ; [61 50],[27.11242604 30.88757396] ; [51.88757396 59.11242604],0
a2,1,0.006475,7.413173,[ 7 52] ; [34 77],[14.22941176 44.77058824] ; [26.77058824 84.22941176],0
d5,1,0.006807,7.323278,[37 22] ; [89 20],[44.25 14.75] ; [81.75 27.25],0
v2,1,0.007191,7.224719,[15 41] ; [52 55],[23.01840491 32.98159509] ; [43.98159509 63.01840491],0
u1,1,0.009814,6.668383,[ 3 56] ; [22 89],[ 8.67647059 50.32352941] ; [16.32352941 94.67647059],0
a6,1,0.016886,5.708222,[28 31] ; [73 37],[35.26035503 23.73964497] ; [65.73964497 44.26035503],0
p6,1,0.018409,5.556817,[ 6 51] ; [29 82],[11.875 45.125] ; [23.125 87.875],0
a5,1,0.026111,4.948673,[29 30] ; [74 37],[35.74705882 23.25294118] ; [67.25294118 43.74705882],0
b5,1,0.040685,4.189076,[31 28] ; [76 35],[37.13529412 21.86470588] ; [69.86470588 41.13529412],0
