Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,9e-06,19.654144,[125  73] ; [137  26],[143.70083102  54.29916898] ; [118.29916898  44.70083102],1
s4,1,0.000179,14.038772,[ 24 175] ; [ 45 118],[ 37.93093923 161.06906077] ; [ 31.06906077 131.93093923],1
s6,1,0.000793,11.257535,[158  41] ; [150  13],[169.31491713  29.68508287] ; [138.68508287  24.31491713],1
v1,1,0.001125,10.609676,[103  86] ; [117  47],[117.79036827  71.20963173] ; [102.20963173  61.79036827],0
p7,1,0.002502,9.139473,[125  68] ; [127  33],[137.77903683  55.22096317] ; [114.22096317  45.77903683],0
a5,1,0.002961,8.831625,[149  50] ; [144  21],[160.18406593  38.81593407] ; [132.81593407  32.18406593],0
p5,1,0.003991,8.287808,[ 20 175] ; [ 35 130],[ 29.79166667 165.20833333] ; [ 25.20833333 139.79166667],0
s7,1,0.005322,7.766626,[138  53] ; [133  24],[148.73850575  42.26149425] ; [122.26149425  34.73850575],0
p6,1,0.00639,7.437016,[ 78 119] ; [88 75],[ 90.83888889 106.16111111] ; [75.16111111 87.83888889],0
p10,1,0.012294,6.267916,[164  33] ; [151  13],[171.89750693  25.10249307] ; [143.10249307  20.89750693],0
p8,1,0.015109,5.903758,[102  93] ; [106  57],[113.29608939  81.70391061] ; [94.70391061 68.29608939],0
n2,1,0.015474,5.861654,[24 15] ; [35  6],[28.7625 10.2375] ; [30.2375 10.7625],0
a3,1,0.018128,5.583725,[150  49] ; [140  24],[158.98071625  40.01928375] ; [131.01928375  32.98071625],0
s3,1,0.020796,5.343796,[137  60] ; [130  32],[146.51532033  50.48467967] ; [120.48467967  41.51532033],0
n1,1,0.030393,4.686915,[13 25] ; [24 17],[17.79746835 20.20253165] ; [19.20253165 21.79746835],0
d1,1,0.070045,3.28196,[127  72] ; [120  45],[135.03571429  63.96428571] ; [111.96428571  53.03571429],0
p9,1,0.076946,3.128262,[173  24] ; [154  11],[177.95303867  19.04696133] ; [149.04696133  15.95303867],0
u1,1,0.083617,2.993148,[ 39 160] ; [ 45 120],[ 45.92307692 153.07692308] ; [ 38.07692308 126.92307692],0
p11,1,0.093964,2.805112,[167  32] ; [127  38],[160.73076923  38.26923077] ; [133.26923077  31.73076923],0
p1,1,0.099332,2.716231,[ 16 182] ; [ 22 142],[ 20.78453039 177.21546961] ; [ 17.21546961 146.78453039],0
a4,1,0.101826,2.676709,[ 89 110] ; [88 77],[ 96.76648352 102.23351648] ; [80.23351648 84.76648352],0
p12,1,0.102773,2.66197,[ 16 181] ; [ 22 142],[ 20.73684211 176.26315789] ; [ 17.26315789 146.73684211],0
v3,1,0.121128,2.402672,[ 82 105] ; [84 77],[89.20114943 97.79885057] ; [76.79885057 84.20114943],0
