Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,74.621557,[68 18] ; [ 50 154],[34.99310345 51.00689655] ; [ 83.00689655 120.99310345],1
s6,1,0.0,32.493442,[61 24] ; [ 72 133],[38.98275862 46.01724138] ; [ 94.01724138 110.98275862],1
s5,1,0.0,29.369625,[35 50] ; [ 26 179],[17.87931034 67.12068966] ; [ 43.12068966 161.87931034],1
s7,1,5e-06,21.003931,[33 52] ; [ 28 168],[18.4519573 66.5480427] ; [ 42.5480427 153.4519573],1
s4,1,0.000642,11.651061,[25 61] ; [ 26 182],[14.91836735 71.08163265] ; [ 36.08163265 171.91836735],1
d4,1,0.004975,7.888491,[60 27] ; [107 102],[49.08445946 37.91554054] ; [117.91554054  91.08445946],0
p7,1,0.018559,5.542599,[52 30] ; [ 97 105],[43.02112676 38.97887324] ; [105.97887324  96.02112676],0
p10,1,0.018595,5.539172,[63 21] ; [122  80],[54.33566434 29.66433566] ; [130.66433566  71.33566434],0
r4,1,0.041867,4.140564,[73 15] ; [150  59],[66.07407407 21.92592593] ; [156.92592593  52.07407407],0
a7,1,0.043496,4.076029,[62 24] ; [124  84],[54.40816327 31.59183673] ; [131.59183673  76.40816327],0
r3,1,0.062652,3.46576,[79  7] ; [173  34],[73.96587031 12.03412969] ; [178.03412969  28.96587031],0
a8,1,0.087667,2.9167,[13 70] ; [ 17 178],[ 8.95683453 74.04316547] ; [ 21.04316547 173.95683453],0
p9,1,0.095206,2.784062,[64 19] ; [137  67],[58.12891986 24.87108014] ; [142.87108014  61.12891986],0
u3,1,0.096585,2.761045,[24 18] ; [45 62],[19.44966443 22.55033557] ; [49.55033557 57.44966443],0
r2,1,0.102814,2.661342,[79  8] ; [172  34],[74.52901024 12.47098976] ; [176.47098976  29.52901024],0
p6,1,0.105323,2.623033,[25 60] ; [ 42 162],[19.70588235 65.29411765] ; [ 47.29411765 156.70588235],0
n3,1,0.114794,2.486956,[11  9] ; [45 16],[13.82716049  6.17283951] ; [42.17283951 18.82716049],0
p1,1,0.122778,2.381516,[ 3 82] ; [ 18 190],[ 6.09215017 78.90784983] ; [ 14.90784983 193.09215017],0
r1,1,0.215887,1.531505,[60 28] ; [126  82],[55.2972973 32.7027027] ; [130.7027027  77.2972973],0
v3,1,0.218701,1.512876,[28 58] ; [ 52 152],[23.72413793 62.27586207] ; [ 56.27586207 147.72413793],0
n1,1,0.245568,1.348342,[ 5 15] ; [24 37],[ 7.16049383 12.83950617] ; [21.83950617 39.16049383],0
s1,1,0.249733,1.324795,[ 6 79] ; [  8 198],[ 4.08934708 80.91065292] ; [  9.91065292 196.08934708],0
n2,1,0.26075,1.264771,[17  3] ; [45 17],[15.12195122  4.87804878] ; [46.87804878 15.12195122],0
v4,1,0.263494,1.250305,[78  8] ; [177  29],[75.10273973 10.89726027] ; [179.89726027  26.10273973],0
u2,1,0.276229,1.185551,[23 19] ; [48 59],[20.01342282 21.98657718] ; [50.98657718 56.01342282],0
d3,1,0.309275,1.033771,[39 47] ; [ 81 127],[35.10204082 50.89795918] ; [ 84.89795918 123.10204082],0
b4,1,0.313729,1.014911,[54 34] ; [115  94],[50.07407407 37.92592593] ; [118.92592593  90.07407407],0
d2,1,0.329303,0.951635,[ 9 79] ; [ 30 178],[11.59459459 76.40540541] ; [ 27.40540541 180.59459459],0
b1,1,0.358998,0.841397,[40 48] ; [ 83 126],[36.44444444 51.55555556] ; [ 86.55555556 122.44444444],0
n6,1,0.366158,0.816661,[63 21] ; [145  63],[59.83561644 24.16438356] ; [148.16438356  59.83561644],0
p2,1,0.457286,0.552531,[65 20] ; [151  58],[62.44897959 22.55102041] ; [153.55102041  55.44897959],0
p8,1,0.458907,0.548558,[38 47] ; [ 82 123],[35.17241379 49.82758621] ; [ 84.82758621 120.17241379],0
b2,1,0.458979,0.548384,[10 32] ; [34 80],[11.84615385 30.15384615] ; [32.15384615 81.84615385],0
b3,1,0.458979,0.548384,[10 32] ; [34 80],[11.84615385 30.15384615] ; [32.15384615 81.84615385],0
a6,1,0.473121,0.514677,[46 41] ; [120  89],[48.79054054 38.20945946] ; [117.20945946  91.79054054],0
u1,1,0.48236,0.493523,[ 1 87] ; [  5 204],[ 1.77777778 86.22222222] ; [  4.22222222 204.77777778],0
p3,1,0.555035,0.348374,[34 52] ; [ 75 134],[31.77627119 54.22372881] ; [ 77.22372881 131.77627119],0
a2,1,0.596723,0.279967,[ 3 85] ; [ 10 199],[ 3.85185185 84.14814815] ; [  9.14814815 199.85185185],0
a1,1,0.598349,0.277493,[ 6 82] ; [ 11 198],[ 5.03703704 82.96296296] ; [ 11.96296296 197.03703704],0
p11,1,0.613887,0.254553,[58 30] ; [144  65],[59.85185185 28.14814815] ; [142.14814815  66.85185185],0
d5,1,0.636131,0.223838,[44 43] ; [112  97],[45.85135135 41.14864865] ; [110.14864865  98.85135135],0
p4,1,0.644615,0.212758,[38 48] ; [ 85 121],[36.2260274 49.7739726] ; [ 86.7739726 119.2260274],0
n4,1,0.645079,0.212161,[59 29] ; [133  74],[57.27457627 30.72542373] ; [134.72542373  72.27457627],0
n5,1,0.667922,0.184043,[55 30] ; [138  67],[56.56896552 28.43103448] ; [136.43103448  68.56896552],0
a5,1,0.701893,0.14651,[42 45] ; [106 103],[43.5 43.5] ; [104.5 104.5],0
b5,1,0.709414,0.138863,[53 35] ; [121  88],[51.55555556 36.44444444] ; [122.44444444  86.55555556],0
a4,1,0.801227,0.063383,[19 68] ; [ 48 159],[19.82653061 67.17346939] ; [ 47.17346939 159.82653061],0
a3,1,0.808957,0.058454,[44 43] ; [101 105],[43.05460751 43.94539249] ; [101.94539249 104.05460751],0
v2,1,0.811966,0.056592,[35 51] ; [ 78 121],[34.09824561 51.90175439] ; [ 78.90175439 120.09824561],0
v1,1,0.816065,0.054107,[34 51] ; [ 79 126],[33.12068966 51.87931034] ; [ 79.87931034 125.12068966],0
p12,1,0.865802,0.028559,[ 3 83] ; [  8 197],[ 3.25085911 82.74914089] ; [  7.74914089 197.25085911],0
p5,1,0.927632,0.008249,[ 6 79] ; [ 14 193],[ 5.82191781 79.17808219] ; [ 14.17808219 192.82191781],0
