Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,5e-06,20.937283,[ 65 104] ; [ 32 157],[ 45.79050279 123.20949721] ; [ 51.20949721 137.79050279],1
s5,1,5.4e-05,16.319647,[ 50 118] ; [ 23 163],[ 34.6440678 133.3559322] ; [ 38.3559322 147.6440678],1
s3,1,0.000126,14.696357,[ 53 113] ; [ 28 161],[ 37.87605634 128.12394366] ; [ 43.12394366 145.87605634],1
s7,1,0.000363,12.713296,[ 61 105] ; [ 34 141],[ 46.24633431 119.75366569] ; [ 48.75366569 126.24633431],1
p9,1,0.003487,8.533391,[141  27] ; [134  55],[129.41176471  38.58823529] ; [145.58823529  43.41176471],0
n5,1,0.003802,8.375908,[128  42] ; [114  73],[115.23809524  54.76190476] ; [126.76190476  60.23809524],0
s4,1,0.00624,7.479701,[ 23 145] ; [ 10 179],[ 15.52941176 152.47058824] ; [ 17.47058824 171.52941176],0
p10,1,0.012408,6.251627,[135  31] ; [132  57],[124.85070423  41.14929577] ; [142.14929577  46.85070423],0
p4,1,0.012464,6.243641,[101  68] ; [ 87 100],[89.24719101 79.75280899] ; [98.75280899 88.24719101],0
p12,1,0.022604,5.198695,[ 12 156] ; [  4 184],[  7.5505618 160.4494382] ; [  8.4494382 179.5505618],0
n6,1,0.029312,4.749189,[142  28] ; [140  49],[133.53760446  36.46239554] ; [148.46239554  40.53760446],0
p5,1,0.041568,4.152715,[ 20 148] ; [ 11 178],[ 14.58823529 153.41176471] ; [ 16.41176471 172.58823529],0
a8,1,0.041953,4.137096,[ 25 126] ; [ 15 152],[ 18.99371069 132.00628931] ; [ 21.00628931 145.99371069],0
n4,1,0.055669,3.661943,[133  37] ; [131  58],[125.01392758  44.98607242] ; [138.98607242  50.01392758],0
r4,1,0.066385,3.370222,[161   9] ; [169  20],[156.26740947  13.73259053] ; [173.73259053  15.26740947],0
v1,1,0.085902,2.949539,[92 74] ; [ 87 101],[83.93785311 82.06214689] ; [95.06214689 92.93785311],0
p3,1,0.088768,2.896577,[84 85] ; [ 77 112],[76.0027933 92.9972067] ; [ 84.9972067 104.0027933],0
p7,1,0.129494,2.298555,[106  60] ; [104  82],[99.03409091 66.96590909] ; [110.96590909  75.03409091],0
p6,1,0.136333,2.218869,[ 52 115] ; [ 45 142],[ 45.75988701 121.24011299] ; [ 51.24011299 135.75988701],0
u1,1,0.142009,2.156058,[ 29 141] ; [ 22 167],[ 24.15041783 145.84958217] ; [ 26.84958217 162.15041783],0
r3,1,0.15059,2.066263,[162   8] ; [172  16],[158.60335196  11.39664804] ; [175.39664804  12.60335196],0
p2,1,0.186954,1.741463,[140  28] ; [147  42],[135.05882353  32.94117647] ; [151.94117647  37.05882353],0
a4,1,0.248517,1.331619,[ 65 102] ; [ 85 104],[70.36516854 96.63483146] ; [ 79.63483146 109.36516854],0
r2,1,0.255813,1.291275,[161   7] ; [174  13],[158.53521127   9.46478873] ; [176.46478873  10.53521127],0
b5,1,0.32826,0.955751,[104  66] ; [106  83],[99.44289694 70.55710306] ; [110.55710306  78.44289694],0
a5,1,0.329813,0.949632,[130  40] ; [136  53],[125.96100279  44.03899721] ; [140.03899721  48.96100279],0
n2,1,0.332532,0.939014,[30 12] ; [29 18],[27.84269663 14.15730337] ; [31.15730337 15.84269663],0
u3,1,0.347289,0.883338,[36 22] ; [31 27],[33.5 24.5] ; [33.5 24.5],0
d5,1,0.348695,0.878199,[139  31] ; [147  42],[135.43175487  34.56824513] ; [150.56824513  38.43175487],0
p8,1,0.381777,0.764973,[88 77] ; [91 96],[83.90625 81.09375] ; [95.09375 91.90625],0
u2,1,0.40414,0.695972,[35 23] ; [30 27],[32.7826087 25.2173913] ; [32.2173913 24.7826087],0
b4,1,0.430059,0.622664,[105  65] ; [109  80],[101.33704735  68.66295265] ; [112.66295265  76.33704735],0
a3,1,0.444036,0.585832,[112  57] ; [131  56],[115.35674157  53.64325843] ; [127.64325843  59.35674157],0
a1,1,0.454271,0.559973,[  8 162] ; [  6 183],[  6.62952646 163.37047354] ; [  7.37047354 181.62952646],0
d1,1,0.485049,0.487491,[90 80] ; [107  82],[93.28690808 76.71309192] ; [103.71309192  85.28690808],0
u4,1,0.501091,0.452626,[  2 168] ; [  1 188],[  1.42061281 168.57938719] ; [  1.57938719 187.42061281],0
d2,1,0.503638,0.447261,[ 70 100] ; [ 84 104],[73.12849162 96.87150838] ; [ 80.87150838 107.12849162],0
a6,1,0.521327,0.411267,[118  52] ; [137  52],[120.75208914  49.24791086] ; [134.24791086  54.75208914],0
d4,1,0.560873,0.338195,[134  36] ; [152  35],[136.19047619  33.80952381] ; [149.80952381  37.19047619],0
b1,1,0.573426,0.316983,[ 59 111] ; [ 71 118],[ 61.55988858 108.44011142] ; [ 68.44011142 120.55988858],0
s1,1,0.578656,0.308412,[  3 165] ; [  5 183],[  3.7752809 164.2247191] ; [  4.2247191 183.7752809],0
a2,1,0.593668,0.284653,[ 33 137] ; [ 41 148],[ 35.04178273 134.95821727] ; [ 38.95821727 150.04178273],0
v2,1,0.753239,0.09883,[92 72] ; [104  76],[93.44186047 70.55813953] ; [102.55813953  77.44186047],0
n3,1,0.819487,0.052077,[27 14] ; [30 14],[27.49411765 13.50588235] ; [29.50588235 14.49411765],0
p11,1,0.870739,0.026478,[131  39] ; [147  42],[131.64345404  38.35654596] ; [146.35654596  42.64345404],0
p1,1,0.878431,0.023396,[ 11 158] ; [ 13 175],[ 11.36134454 157.63865546] ; [ 12.63865546 175.36134454],0
a7,1,0.912358,0.012114,[123  47] ; [137  51],[123.46368715  46.53631285] ; [136.53631285  51.46368715],0
b2,1,0.915603,0.011231,[35 67] ; [38 75],[34.63255814 67.36744186] ; [38.36744186 74.63255814],0
b3,1,0.915603,0.011231,[35 67] ; [38 75],[34.63255814 67.36744186] ; [38.36744186 74.63255814],0
v3,1,0.976193,0.000891,[ 59 106] ; [ 65 116],[ 59.13294798 105.86705202] ; [ 64.86705202 116.13294798],0
d3,1,0.983694,0.000418,[118  52] ; [131  58],[117.91086351  52.08913649] ; [131.08913649  57.91086351],0
v4,1,0.988894,0.000194,[159  10] ; [176  11],[159.03089888   9.96910112] ; [175.96910112  11.03089888],0
n1,1,0.991825,0.000105,[14 27] ; [16 31],[13.97727273 27.02272727] ; [16.02272727 30.97727273],0
