Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,3.5e-05,17.11056,[12 35] ; [16  4],[19.64179104 27.35820896] ; [ 8.35820896 11.64179104],1
p6,1,0.000148,14.396793,[ 5 41] ; [10  8],[10.78125 35.21875] ; [ 4.21875 13.78125],1
p7,1,0.000392,12.56896,[15 31] ; [16  4],[21.60606061 24.39393939] ; [ 9.39393939 10.60606061],1
p3,1,0.001657,9.895389,[10 38] ; [12  8],[15.52941176 32.47058824] ; [ 6.47058824 13.52941176],0
p2,1,0.004907,7.91349,[20 27] ; [16  4],[25.25373134 21.74626866] ; [10.74626866  9.25373134],0
s6,1,0.006759,7.335967,[16 31] ; [14  6],[21.04477612 25.95522388] ; [ 8.95522388 11.04477612],0
r3,1,0.009584,6.710593,[31 17] ; [19  1],[35.29411765 12.70588235] ; [14.70588235  5.29411765],0
v2,1,0.014618,5.961896,[12 31] ; [12  8],[16.38095238 26.61904762] ; [ 7.61904762 12.38095238],0
d3,1,0.028168,4.81774,[13 35] ; [11  9],[16.94117647 31.05882353] ; [ 7.05882353 12.94117647],0
p10,1,0.052958,3.745245,[18 28] ; [13  7],[21.60606061 24.39393939] ; [ 9.39393939 10.60606061],0
v3,1,0.06107,3.508096,[ 6 36] ; [ 7 13],[ 8.80645161 33.19354839] ; [ 4.19354839 15.80645161],0
s8,1,0.065196,3.4,[ 9 39] ; [ 8 12],[12. 36.] ; [ 5. 15.],0
v4,1,0.065399,3.394895,[31 15] ; [17  2],[33.96923077 12.03076923] ; [14.03076923  4.96923077],0
d5,1,0.068881,3.309491,[22 26] ; [14  6],[25.41176471 22.58823529] ; [10.58823529  9.41176471],0
p11,1,0.095715,2.77553,[23 25] ; [14  6],[26.11764706 21.88235294] ; [10.88235294  9.11764706],0
s5,1,0.128253,2.313519,[ 8 37] ; [ 7 13],[10.38461538 34.61538462] ; [ 4.61538462 15.38461538],0
n5,1,0.152276,2.049299,[23 24] ; [ 6 14],[20.34328358 26.65671642] ; [ 8.65671642 11.34328358],0
r1,1,0.173456,1.852815,[25 23] ; [14  6],[27.52941176 20.47058824] ; [11.47058824  8.52941176],0
s7,1,0.213874,1.545011,[11 31] ; [ 8 11],[13.08196721 28.91803279] ; [ 5.91803279 13.08196721],0
p1,1,0.246409,1.343548,[ 3 45] ; [ 3 17],[ 4.23529412 43.76470588] ; [ 1.76470588 18.23529412],0
n1,1,0.282745,1.153846,[12 14] ; [3 1],[13. 13.] ; [2. 2.],0
