Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,31.474776,[22 22] ; [84  7],[34.54814815  9.45185185] ; [71.45185185 19.54814815],1
p9,1,6e-06,20.339317,[18 22] ; [76 15],[28.70229008 11.29770992] ; [65.29770992 25.70229008],1
p10,1,1.8e-05,18.387941,[16 27] ; [68 22],[27.15789474 15.84210526] ; [56.84210526 33.15789474],1
p11,1,9.7e-05,15.194805,[16 28] ; [65 26],[26.4 17.6] ; [54.6 36.4],1
p7,1,0.000121,14.777726,[ 9 35] ; [49 39],[19.33333333 24.66666667] ; [38.66666667 49.33333333],1
p4,1,0.000133,14.598114,[ 8 36] ; [48 43],[18.25185185 25.74814815] ; [37.74814815 53.25185185],1
r3,1,0.000688,11.521317,[24 20] ; [74 16],[32.17910448 11.82089552] ; [65.82089552 24.17910448],1
p8,1,0.003,8.807662,[ 8 35] ; [41 50],[15.7238806 27.2761194] ; [33.2761194 57.7238806],0
s6,1,0.003057,8.77313,[10 34] ; [45 46],[17.92592593 26.07407407] ; [37.07407407 53.92592593],0
p3,1,0.007774,7.084748,[ 9 35] ; [40 51],[15.97037037 28.02962963] ; [33.02962963 57.97037037],0
n6,1,0.008243,6.979853,[24 19] ; [71 20],[30.48507463 12.51492537] ; [64.51492537 26.48507463],0
s2,1,0.00941,6.743257,[ 8 36] ; [37 54],[14.66666667 29.33333333] ; [30.33333333 60.66666667],0
p6,1,0.017108,5.685214,[ 4 39] ; [25 66],[ 9.30597015 33.69402985] ; [19.69402985 71.30597015],0
s1,1,0.021184,5.311611,[ 4 40] ; [ 1 90],[ 1.62962963 42.37037037] ; [ 3.37037037 87.62962963],0
a1,1,0.021906,5.253239,[ 7 37] ; [ 4 87],[ 3.58518519 40.41481481] ; [ 7.41481481 83.58518519],0
r4,1,0.023936,5.099299,[17 27] ; [54 37],[23.14074074 20.85925926] ; [47.85925926 43.14074074],0
s3,1,0.027242,4.875412,[11 32] ; [41 49],[16.81203008 26.18796992] ; [35.18796992 54.81203008],0
d2,1,0.031816,4.608362,[20 22] ; [26 65],[14.52631579 27.47368421] ; [31.47368421 59.52631579],0
s4,1,0.034841,4.452958,[ 5 39] ; [25 66],[ 9.77777778 34.22222222] ; [20.22222222 70.77777778],0
a7,1,0.037063,4.347494,[19 25] ; [56 34],[24.62686567 19.37313433] ; [50.37313433 39.62686567],0
p1,1,0.038448,4.285113,[ 8 36] ; [ 6 85],[ 4.56296296 39.43703704] ; [ 9.43703704 81.56296296],0
s7,1,0.038585,4.279057,[ 7 34] ; [31 58],[11.98461538 29.01538462] ; [26.01538462 62.98461538],0
s8,1,0.046546,3.961729,[ 5 39] ; [24 67],[ 9.45185185 34.54814815] ; [19.54814815 71.45185185],0
n3,1,0.064654,3.413773,[ 7 10] ; [20  9],[9.97826087 7.02173913] ; [17.02173913 11.97826087],0
b3,1,0.072467,3.226243,[15 16] ; [14 35],[11.2375 19.7625] ; [17.7625 31.2375],0
b2,1,0.072467,3.226243,[15 16] ; [14 35],[11.2375 19.7625] ; [17.7625 31.2375],0
r2,1,0.103156,2.656067,[28 14] ; [71 18],[31.74045802 10.25954198] ; [67.25954198 21.74045802],0
b1,1,0.127885,2.317995,[22 22] ; [33 58],[17.92592593 26.07407407] ; [37.07407407 53.92592593],0
s5,1,0.136172,2.22069,[ 5 38] ; [20 69],[ 8.14393939 34.85606061] ; [16.85606061 72.14393939],0
u3,1,0.169622,1.886285,[ 4 14] ; [19 28],[ 6.36923077 11.63076923] ; [16.63076923 30.36923077],0
n2,1,0.180746,1.791481,[9 8] ; [21  8],[11.08695652  5.91304348] ; [18.91304348 10.08695652],0
v3,1,0.199622,1.645135,[ 9 35] ; [11 80],[ 6.51851852 37.48148148] ; [13.48148148 77.51851852],0
a3,1,0.218489,1.51427,[26 18] ; [43 47],[22.65671642 21.34328358] ; [46.34328358 43.65671642],0
u2,1,0.225872,1.466667,[ 6 12] ; [24 24],[8.18181818 9.81818182] ; [21.81818182 26.18181818],0
d1,1,0.226053,1.465524,[15 29] ; [22 69],[12.05925926 31.94074074] ; [24.94074074 66.05925926],0
v1,1,0.340889,0.907085,[ 8 35] ; [23 65],[10.17557252 32.82442748] ; [20.82442748 67.17557252],0
u1,1,0.352054,0.866038,[ 3 41] ; [ 3 88],[ 1.95555556 42.04444444] ; [ 4.04444444 86.95555556],0
