Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,83.21613,[ 78 110] ; [347  94],[127.02702703  60.97297297] ; [297.97297297 143.02702703],1
d3,1,0.0,73.663458,[ 81 107] ; [345  97],[127.12380952  60.87619048] ; [298.87619048 143.12380952],1
a2,1,0.0,43.328823,[ 16 172] ; [149 293],[ 49.23809524 138.76190476] ; [115.76190476 326.23809524],1
u1,1,0.0,30.264412,[ 13 175] ; [116 326],[ 38.4952381 149.5047619] ; [ 90.5047619 351.4952381],1
b5,1,1e-06,24.503421,[ 84 104] ; [291 151],[111.9047619  76.0952381] ; [263.0952381 178.9047619],1
r4,1,5e-06,20.703459,[156  32] ; [417  25],[170.99047619  17.00952381] ; [402.00952381  39.99047619],1
d1,1,7e-05,15.806887,[92 96] ; [291 151],[114.29206349  73.70793651] ; [268.70793651 173.29206349],1
r2,1,0.000572,11.865986,[166  19] ; [424  15],[174.91987179  10.08012821] ; [415.08012821  23.91987179],1
r3,1,0.000579,11.842015,[168  20] ; [422  16],[177.1884984  10.8115016] ; [412.8115016  25.1884984],1
r1,1,0.000695,11.501591,[137  51] ; [370  68],[152.26198083  35.73801917] ; [354.73801917  83.26198083],1
v2,1,0.001547,10.021403,[85 97] ; [257 167],[102.71287129  79.28712871] ; [239.28712871 184.71287129],0
p4,1,0.003497,8.528155,[105  82] ; [300 139],[120.98242812  66.01757188] ; [284.01757188 154.98242812],0
v4,1,0.004137,8.222613,[172  16] ; [426  14],[179.01910828   8.98089172] ; [418.98089172  21.01910828],0
d4,1,0.006167,7.500767,[140  47] ; [372  70],[152.21621622  34.78378378] ; [359.78378378  82.21621622],0
d5,1,0.007685,7.105367,[141  46] ; [373  69],[152.81081081  34.18918919] ; [361.18918919  80.81081081],0
b1,1,0.013112,6.15389,[ 87 101] ; [158 284],[ 73.11111111 114.88888889] ; [171.88888889 270.11111111],0
u3,1,0.016754,5.721958,[20 31] ; [71 49],[27.14035088 23.85964912] ; [63.85964912 56.14035088],0
p2,1,0.025807,4.968925,[147  39] ; [380  61],[156.33492823  29.66507177] ; [370.66507177  70.33492823],0
a5,1,0.058947,3.56676,[134  54] ; [346  96],[143.23809524  44.76190476] ; [336.76190476 105.23809524],0
n2,1,0.060011,3.537067,[35 16] ; [67 14],[39.40909091 11.59090909] ; [62.59090909 18.40909091],0
p10,1,0.061509,3.496216,[152  34] ; [383  55],[159.47115385  26.52884615] ; [375.52884615  62.47115385],0
v1,1,0.064263,3.423797,[96 87] ; [262 171],[106.3538961  76.6461039] ; [251.6461039 181.3538961],0
s2,1,0.079015,3.085038,[89 97] ; [241 193],[99. 87.] ; [231. 203.],0
b4,1,0.080151,3.061835,[99 89] ; [266 176],[108.92063492  79.07936508] ; [256.07936508 185.92063492],0
u2,1,0.082702,3.010995,[20 30] ; [65 54],[25.14792899 24.85207101] ; [59.85207101 59.14792899],0
p3,1,0.155668,2.015814,[93 94] ; [246 194],[101.10526316  85.89473684] ; [237.89473684 202.10526316],0
s6,1,0.159391,1.979998,[121  61] ; [311 120],[128.26101142  53.73898858] ; [303.73898858 127.26101142],0
p8,1,0.180076,1.796994,[96 89] ; [250 183],[103.57605178  81.42394822] ; [242.42394822 190.57605178],0
n4,1,0.22632,1.463841,[165  23] ; [401  40],[169.17011129  18.82988871] ; [396.82988871  44.17011129],0
p9,1,0.243835,1.358285,[157  28] ; [384  51],[161.42741935  23.57258065] ; [379.57258065  55.42741935],0
a8,1,0.244266,1.355806,[ 22 156] ; [ 63 328],[ 26.59050967 151.40949033] ; [ 58.40949033 332.59050967],0
s8,1,0.247987,1.334607,[97 91] ; [203 233],[90.38461538 97.61538462] ; [209.61538462 226.38461538],0
a4,1,0.273969,1.196768,[ 82 104] ; [215 225],[88.24600639 97.75399361] ; [208.75399361 231.24600639],0
b3,1,0.29449,1.098982,[56 70] ; [105 165],[51.22727273 74.77272727] ; [109.77272727 160.22727273],0
b2,1,0.29449,1.098982,[56 70] ; [105 165],[51.22727273 74.77272727] ; [109.77272727 160.22727273],0
s1,1,0.321182,0.984127,[  8 178] ; [ 12 422],[  6. 180.] ; [ 14. 420.],0
p6,1,0.327276,0.959647,[ 68 117] ; [179 258],[ 73.46463023 111.53536977] ; [173.53536977 263.46463023],0
s3,1,0.353185,0.861981,[102  85] ; [253 179],[107.24555735  79.75444265] ; [247.75444265 184.24555735],0
p1,1,0.41796,0.656044,[ 16 171] ; [ 47 393],[ 18.78947368 168.21052632] ; [ 44.21052632 395.78947368],0
s5,1,0.419183,0.652604,[ 70 111] ; [149 274],[ 65.62748344 115.37251656] ; [153.37251656 269.62748344],0
s4,1,0.459474,0.547176,[ 34 153] ; [ 68 363],[ 30.86407767 156.13592233] ; [ 71.13592233 359.86407767],0
p12,1,0.460248,0.545291,[ 15 170] ; [ 44 396],[ 17.464 167.536] ; [ 41.536 398.464],0
