Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,47.360776,[164  25] ; [188 139],[128.93023256  60.06976744] ; [223.06976744 103.93023256],1
s2,1,0.0,47.322378,[139  50] ; [138 189],[101.45930233  87.54069767] ; [175.54069767 151.45930233],1
s3,1,0.0,30.565437,[135  51] ; [154 171],[105.19373777  80.80626223] ; [183.80626223 141.19373777],1
s7,1,1e-06,25.116355,[121  62] ; [134 179],[94.08266129 88.91733871] ; [160.91733871 152.08266129],1
p5,1,1e-06,24.403538,[ 38 152] ; [ 19 306],[ 21.02912621 168.97087379] ; [ 35.97087379 289.02912621],1
s8,1,2e-06,22.383501,[118  72] ; [133 195],[92.06563707 97.93436293] ; [158.93436293 169.06563707],1
s4,1,5e-06,20.905445,[ 49 138] ; [ 35 292],[ 30.56031128 156.43968872] ; [ 53.43968872 273.56031128],1
p10,1,8e-05,15.550582,[172  18] ; [249  76],[155.32038835  34.67961165] ; [265.67961165  59.32038835],1
p3,1,0.000129,14.651452,[120  70] ; [149 177],[99.0503876 90.9496124] ; [169.9496124 156.0503876],1
p6,1,0.000392,12.568287,[90 97] ; [104 218],[ 71.27308448 115.72691552] ; [122.72691552 199.27308448],1
v1,1,0.000451,12.307361,[125  64] ; [160 159],[106.03346457  82.96653543] ; [178.96653543 140.03346457],1
p4,1,0.00065,11.626067,[139  50] ; [191 135],[121.10679612  67.89320388] ; [208.89320388 117.10679612],1
p7,1,0.000854,11.11982,[134  49] ; [188 134],[116.68514851  66.31485149] ; [205.31485149 116.68514851],1
a5,1,0.001487,10.094416,[173  18] ; [263  66],[160.14615385  30.85384615] ; [275.85384615  53.14615385],0
p1,1,0.002294,9.298139,[ 25 165] ; [ 18 310],[ 15.77220077 174.22779923] ; [ 27.22779923 300.77220077],0
p9,1,0.00285,8.901118,[171  17] ; [262  61],[159.30332681  28.69667319] ; [273.69667319  49.30332681],0
a3,1,0.00557,7.684473,[165  25] ; [252  76],[152.95366795  37.04633205] ; [264.04633205  63.95366795],0
n1,1,0.00961,6.705854,[22 19] ; [25 59],[15.416 25.584] ; [31.584 52.416],0
p12,1,0.0099,6.652844,[ 24 165] ; [ 20 307],[ 16.11627907 172.88372093] ; [ 27.88372093 299.11627907],0
n2,1,0.014366,5.992577,[33  8] ; [49 35],[26.896 14.104] ; [55.104 28.896],0
r4,1,0.024754,5.040993,[179  12] ; [288  41],[171.53269231  19.46730769] ; [295.46730769  33.53269231],0
r2,1,0.027048,4.887748,[187   3] ; [304  18],[182.20703125   7.79296875] ; [308.79296875  13.20703125],0
p2,1,0.033022,4.544659,[165  25] ; [258  67],[156.05825243  33.94174757] ; [266.94174757  58.05825243],0
b5,1,0.035019,4.44424,[104  87] ; [210 119],[115.33461538  75.66538462] ; [198.66538462 130.33461538],0
a7,1,0.035523,4.419877,[136  55] ; [261  68],[145.82115385  45.17884615] ; [251.17884615  77.82115385],0
p8,1,0.038023,4.303993,[111  75] ; [162 161],[99.76031434 86.23968566] ; [173.23968566 149.76031434],0
n6,1,0.047151,3.93999,[168  20] ; [272  56],[160.31007752  27.68992248] ; [279.68992248  48.31007752],0
n5,1,0.053261,3.735712,[151  38] ; [237  91],[141.84139265  47.15860735] ; [246.15860735  81.84139265],0
a4,1,0.062258,3.476192,[120  71] ; [178 149],[109.88030888  81.11969112] ; [188.11969112 138.88030888],0
u1,1,0.073097,3.212073,[ 59 132] ; [ 78 251],[ 50.32115385 140.67884615] ; [ 86.67884615 242.32115385],0
b2,1,0.127842,2.318512,[57 70] ; [ 74 129],[50.41515152 76.58484848] ; [ 80.58484848 122.41515152],0
b3,1,0.127842,2.318512,[57 70] ; [ 74 129],[50.41515152 76.58484848] ; [ 80.58484848 122.41515152],0
a6,1,0.151605,2.05603,[131  59] ; [246  83],[138.01541426  51.98458574] ; [238.98458574  90.01541426],0
a2,1,0.164991,1.927879,[ 73 118] ; [106 223],[ 65.74807692 125.25192308] ; [113.25192308 215.74807692],0
u3,1,0.183437,1.769554,[19  7] ; [45 32],[16.15533981  9.84466019] ; [47.84466019 29.15533981],0
