Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000809,11.21998,[23 60] ; [13  6],[29.29411765 53.70588235] ; [ 6.70588235 12.29411765],1
s7,1,0.001077,10.690909,[12 68] ; [9 9],[17.14285714 62.85714286] ; [ 3.85714286 14.14285714],0
r1,1,0.007626,7.119337,[42 41] ; [16  3],[47.19607843 35.80392157] ; [10.80392157  8.19607843],0
p10,1,0.007915,7.052695,[46 35] ; [17  2],[51.03 29.97] ; [11.97  7.03],0
u2,1,0.01825,5.572005,[19 26] ; [7 1],[22.0754717 22.9245283] ; [3.9245283 4.0754717],0
p11,1,0.021012,5.325761,[52 32] ; [17  2],[56.27184466 27.72815534] ; [12.72815534  6.27184466],0
p3,1,0.035654,4.41358,[27 57] ; [11  8],[30.99029126 53.00970874] ; [ 7.00970874 11.99029126],0
p9,1,0.036918,4.354188,[52 28] ; [17  2],[55.75757576 24.24242424] ; [13.24242424  5.75757576],0
p4,1,0.058152,3.589333,[33 51] ; [12  7],[36.69902913 47.30097087] ; [ 8.30097087 10.69902913],0
r4,1,0.063767,3.436587,[52 32] ; [16  3],[55.45631068 28.54368932] ; [12.54368932  6.45631068],0
p7,1,0.074368,3.183886,[37 44] ; [13  6],[40.5 40.5] ; [9.5 9.5],0
s5,1,0.093621,2.810989,[10 72] ; [ 5 13],[12.3 69.7] ; [ 2.7 15.3],0
u1,1,0.096999,2.754202,[ 2 82] ; [ 2 17],[ 3.26213592 80.73786408] ; [ 0.73786408 18.26213592],0
n4,1,0.126054,2.34044,[50 33] ; [15  4],[52.89215686 30.10784314] ; [12.10784314  6.89215686],0
a2,1,0.15721,2.000863,[ 8 76] ; [ 4 15],[ 9.78640777 74.21359223] ; [ 2.21359223 16.78640777],0
n1,1,0.173617,1.851429,[11 19] ; [4 2],[12.5 17.5] ; [2.5 3.5],0
r3,1,0.187107,1.74025,[62 20] ; [17  2],[64.13861386 17.86138614] ; [14.86138614  4.13861386],0
a4,1,0.197457,1.661085,[19 65] ; [ 7 12],[21.2038835 62.7961165] ; [ 4.7961165 14.2038835],0
a5,1,0.22118,1.496698,[40 44] ; [12  7],[42.40776699 41.59223301] ; [9.59223301 9.40776699],0
