Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,8e-05,15.56972,[87 58] ; [ 74 119],[69.06804734 75.93195266] ; [ 91.93195266 101.06804734],1
d5,1,0.007949,7.044843,[131  19] ; [149  47],[121.38728324  28.61271676] ; [158.61271676  37.38728324],0
p1,1,0.013939,6.045793,[  5 145] ; [ 20 175],[ 10.86956522 139.13043478] ; [ 14.13043478 180.86956522],0
u1,1,0.014596,5.964578,[ 36 114] ; [ 27 169],[ 27.31213873 122.68786127] ; [ 35.68786127 160.31213873],0
a7,1,0.015222,5.890599,[120  30] ; [134  62],[110.11560694  39.88439306] ; [143.88439306  52.11560694],0
a5,1,0.032818,4.555249,[118  32] ; [134  62],[109.24855491  40.75144509] ; [142.75144509  53.24855491],0
n2,1,0.047873,3.914443,[27  3] ; [40 16],[23.37209302  6.62790698] ; [43.62790698 12.37209302],0
d4,1,0.051685,3.785931,[130  20] ; [154  42],[123.12138728  26.87861272] ; [160.87861272  35.12138728],0
p8,1,0.05314,3.739512,[67 80] ; [110  86],[75.85714286 71.14285714] ; [101.14285714  94.85714286],0
r4,1,0.055203,3.675955,[128  22] ; [180  16],[133.52601156  16.47398844] ; [174.47398844  21.52601156],0
s1,1,0.059697,3.545787,[  2 145] ; [ 10 184],[  5.17302053 141.82697947] ; [  6.82697947 187.17302053],0
d3,1,0.064613,3.414841,[109  41] ; [124  72],[101.01156069  48.98843931] ; [131.98843931  64.01156069],0
p2,1,0.071469,3.248964,[122  28] ; [173  23],[127.89017341  22.10982659] ; [167.10982659  28.89017341],0
a6,1,0.073209,3.209565,[105  45] ; [119  77],[97.10982659 52.89017341] ; [126.89017341  69.10982659],0
s4,1,0.092623,2.828186,[ 31 118] ; [ 55 136],[ 37.68823529 111.31176471] ; [ 48.31176471 142.68823529],0
r3,1,0.133317,2.253454,[144   4] ; [183  12],[141.09620991   6.90379009] ; [185.90379009   9.09620991],0
d1,1,0.139868,2.179408,[90 60] ; [102  94],[83.23699422 66.76300578] ; [108.76300578  87.23699422],0
d2,1,0.141133,2.165557,[77 73] ; [ 85 111],[70.23121387 79.76878613] ; [ 91.76878613 104.23121387],0
a3,1,0.151888,2.053185,[110  40] ; [129  66],[103.91304348  46.08695652] ; [135.08695652  59.91304348],0
v4,1,0.172407,1.861888,[137  10] ; [189   7],[139.71428571   7.28571429] ; [186.28571429   9.71428571],0
a8,1,0.173681,1.850882,[ 25 110] ; [ 24 161],[ 20.671875 114.328125] ; [ 28.328125 156.671875],0
b5,1,0.174846,1.840896,[98 52] ; [114  82],[91.90751445 58.09248555] ; [120.09248555  75.90751445],0
b1,1,0.21908,1.510387,[53 97] ; [ 82 114],[58.52601156 91.47398844] ; [ 76.47398844 119.52601156],0
n1,1,0.240706,1.376455,[10 20] ; [26 30],[12.55813953 17.44186047] ; [23.44186047 32.55813953],0
r1,1,0.243002,1.363096,[123  26] ; [151  44],[118.68023256  30.31976744] ; [155.31976744  39.68023256],0
s7,1,0.2672,1.231063,[85 61] ; [98 90],[79.99401198 66.00598802] ; [103.00598802  84.99401198],0
n5,1,0.284377,1.146051,[104  43] ; [148  47],[108.31578947  38.68421053] ; [143.68421053  51.31578947],0
s3,1,0.285323,1.141561,[95 54] ; [135  60],[99.62209302 49.37790698] ; [130.37790698  64.62209302],0
u4,1,0.288503,1.126593,[  1 149] ; [  4 192],[  2.16763006 147.83236994] ; [  2.83236994 193.16763006],0
p3,1,0.317842,0.997804,[77 73] ; [ 90 106],[72.39884393 77.60115607] ; [ 94.60115607 101.39884393],0
n3,1,0.363693,0.825101,[23  7] ; [37 18],[21.17647059  8.82352941] ; [38.82352941 16.17647059],0
u2,1,0.378657,0.775058,[19 20] ; [38 28],[21.17142857 17.82857143] ; [35.82857143 30.17142857],0
p11,1,0.459922,0.546083,[112  38] ; [153  43],[114.88439306  35.11560694] ; [150.11560694  45.88439306],0
a2,1,0.494656,0.466382,[ 36 114] ; [ 41 155],[ 33.38150289 116.61849711] ; [ 43.61849711 152.38150289],0
p6,1,0.550094,0.35715,[62 85] ; [ 76 119],[59.31578947 87.68421053] ; [ 78.68421053 116.31578947],0
b3,1,0.559053,0.341346,[30 66] ; [41 76],[32. 64.] ; [39. 78.],0
b2,1,0.559053,0.341346,[30 66] ; [41 76],[32. 64.] ; [39. 78.],0
s8,1,0.57763,0.310082,[72 78] ; [100  96],[74.56647399 75.43352601] ; [97.43352601 98.56647399],0
s2,1,0.63045,0.231451,[95 54] ; [120  76],[92.85507246 56.14492754] ; [122.14492754  73.85507246],0
