Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.022484,5.207912,[ 3 11] ; [29 23],[6.78787879 7.21212121] ; [25.21212121 26.78787879],0
p5,1,0.152898,2.043096,[ 2 12] ; [ 2 49],[ 0.86153846 13.13846154] ; [ 3.13846154 47.86153846],0
b1,1,0.22844,1.450549,[5 9] ; [28 24],[7. 7.] ; [26. 26.],0
p4,1,0.22844,1.450549,[9 5] ; [24 28],[7. 7.] ; [26. 26.],0
p3,1,0.518182,0.41751,[7 7] ; [21 31],[5.93939394 8.06060606] ; [22.06060606 29.93939394],0
