Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,62.11085,[ 7 22] ; [117  12],[22.75949367  6.24050633] ; [101.24050633  27.75949367],1
p11,1,2e-06,22.71158,[14 16] ; [112  18],[23.625  6.375] ; [102.375  27.625],1
p2,1,5e-06,20.87861,[14 16] ; [109  19],[23.35443038  6.64556962] ; [99.64556962 28.35443038],1
p7,1,0.000725,11.424703,[11 18] ; [91 37],[18.84076433 10.15923567] ; [83.15923567 44.84076433],1
p8,1,0.001189,10.506911,[ 8 22] ; [75 51],[15.96153846 14.03846154] ; [67.03846154 58.96153846],0
p3,1,0.001622,9.93499,[ 8 22] ; [75 53],[15.75949367 14.24050633] ; [67.24050633 60.75949367],0
v1,1,0.003549,8.501025,[11 19] ; [84 44],[18.03797468 11.96202532] ; [76.96202532 51.03797468],0
p6,1,0.005165,7.820661,[ 4 26] ; [51 75],[10.57692308 19.42307692] ; [44.42307692 81.57692308],0
r4,1,0.005462,7.719681,[22  8] ; [119  11],[26.4375  3.5625] ; [114.5625  15.4375],0
a5,1,0.010644,6.523824,[15 15] ; [96 34],[20.8125  9.1875] ; [90.1875 39.8125],0
s8,1,0.01462,5.961661,[ 4 26] ; [47 82],[ 9.62264151 20.37735849] ; [41.37735849 87.62264151],0
p4,1,0.014765,5.944316,[10 18] ; [78 50],[15.79487179 12.20512821] ; [72.20512821 55.79487179],0
b1,1,0.024644,5.048718,[16 14] ; [41 89],[10.6875 19.3125] ; [46.3125 83.6875],0
v2,1,0.024709,5.044173,[18 12] ; [101  26],[22.7388535  7.2611465] ; [96.2611465 30.7388535],0
r3,1,0.028839,4.777187,[24  5] ; [123   7],[26.81132075  2.18867925] ; [120.18867925   9.81132075],0
n5,1,0.035297,4.430769,[18 12] ; [102  28],[22.5  7.5] ; [97.5 32.5],0
a3,1,0.053428,3.730468,[17 13] ; [96 33],[21.32075472  8.67924528] ; [91.67924528 37.32075472],0
u2,1,0.059462,3.552338,[4 8] ; [22 12],[6.7826087 5.2173913] ; [19.2173913 14.7826087],0
d1,1,0.081621,3.03233,[13 17] ; [79 51],[17.25 12.75] ; [74.75 55.25],0
