Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.001518,10.057232,[ 34 356] ; [ 5 10],[ 37.55555556 352.44444444] ; [ 1.44444444 13.55555556],0
r1,1,0.014256,6.006183,[328  62] ; [9 6],[324.51851852  65.48148148] ; [12.48148148  2.51851852],0
v4,1,0.057298,3.613926,[376  14] ; [13  2],[374.59259259  15.40740741] ; [14.40740741  0.59259259],0
u2,1,0.080916,3.046404,[67 62] ; [6 1],[69.24264706 59.75735294] ; [3.75735294 3.24264706],0
a8,1,0.083478,2.995844,[ 41 310] ; [ 4 11],[ 43.1557377 307.8442623] ; [ 1.8442623 13.1557377],0
d4,1,0.096044,2.770033,[306  85] ; [9 6],[303.36206897  87.63793103] ; [11.63793103  3.36206897],0
a6,1,0.106583,2.604168,[284 108] ; [8 7],[281.23832924 110.76167076] ; [10.76167076  4.23832924],0
n2,1,0.128849,2.306315,[66 24] ; [1 2],[64.83870968 25.16129032] ; [2.16129032 0.83870968],0
d1,1,0.13327,2.253989,[208 184] ; [ 5 10],[205.14987715 186.85012285] ; [7.85012285 7.14987715],0
s1,1,0.137996,2.200164,[  6 380] ; [ 1 14],[  6.73815461 379.26184539] ; [ 0.26184539 14.73815461],0
s5,1,0.179767,1.799551,[ 73 306] ; [ 5 10],[ 75.03045685 303.96954315] ; [ 2.96954315 12.03045685],0
p9,1,0.188206,1.731602,[306  79] ; [14  1],[308.  77.] ; [12.  3.],0
p11,1,0.190811,1.711343,[312  80] ; [14  1],[313.98525799  78.01474201] ; [12.01474201  2.98525799],0
n4,1,0.204964,1.606648,[291  99] ; [9 6],[288.88888889 101.11111111] ; [11.11111111  3.88888889],0
v1,1,0.242655,1.365103,[187 197] ; [ 5 10],[184.78195489 199.21804511] ; [7.21804511 7.78195489],0
d3,1,0.257922,1.279879,[264 128] ; [8 7],[261.97542998 130.02457002] ; [10.02457002  4.97542998],0
a3,1,0.264288,1.246154,[262 128] ; [8 7],[260. 130.] ; [10.  5.],0
a7,1,0.292002,1.110368,[284 108] ; [9 6],[282.2014742 109.7985258] ; [10.7985258  4.2014742],0
b1,1,0.340459,0.908704,[136 256] ; [7 8],[137.72972973 254.27027027] ; [5.27027027 9.72972973],0
p7,1,0.366747,0.814657,[238 147] ; [11  4],[239.6625 145.3375] ; [9.3375 5.6625],0
a5,1,0.375214,0.786323,[277 115] ; [9 6],[275.45945946 116.54054054] ; [10.54054054  4.45945946],0
v2,1,0.384814,0.755265,[206 171] ; [6 8],[204.40920716 172.59079284] ; [7.59079284 6.40920716],0
n6,1,0.388251,0.744414,[321  70] ; [11  4],[319.73399015  71.26600985] ; [12.26600985  2.73399015],0
d5,1,0.451013,0.568104,[308  84] ; [13  2],[309.16953317  82.83046683] ; [11.83046683  3.16953317],0
s8,1,0.512759,0.428432,[100 288] ; [ 5 10],[101.09181141 286.90818859] ; [ 3.90818859 11.09181141],0
u3,1,0.516557,0.420761,[72 58] ; [3 4],[71.16788321 58.83211679] ; [3.83211679 3.16788321],0
a4,1,0.546579,0.363481,[160 229] ; [ 5 10],[158.87376238 230.12623762] ; [6.12623762 8.87376238],0
p8,1,0.547583,0.361666,[199 183] ; [9 6],[200.14105793 181.85894207] ; [7.85894207 7.14105793],0
p3,1,0.570599,0.321681,[186 206] ; [6 9],[184.92383292 207.07616708] ; [7.07616708 7.92383292],0
b5,1,0.601926,0.272101,[235 157] ; [10  5],[235.97051597 156.02948403] ; [9.02948403 5.97051597],0
p4,1,0.606008,0.266029,[206 181] ; [9 6],[206.97761194 180.02238806] ; [8.02238806 6.97761194],0
p12,1,0.634395,0.226147,[ 16 370] ; [ 1 14],[ 16.36408978 369.63591022] ; [ 0.63591022 14.36408978],0
p10,1,0.663919,0.188797,[289  96] ; [12  3],[289.7125  95.2875] ; [11.2875  3.7125],0
s6,1,0.665242,0.187218,[182 200] ; [8 7],[182.82115869 199.17884131] ; [7.17884131 7.82115869],0
n3,1,0.677033,0.173485,[67 20] ; [2 1],[66.7 20.3] ; [2.3 0.7],0
s4,1,0.685668,0.163815,[ 38 349] ; [ 1 14],[ 37.54477612 349.45522388] ; [ 1.45522388 13.54477612],0
s3,1,0.69935,0.149149,[ 94 292] ; [ 3 12],[ 93.37157107 292.62842893] ; [ 3.62842893 11.37157107],0
b4,1,0.709938,0.138339,[228 164] ; [8 7],[227.3022113 164.6977887] ; [8.6977887 6.3022113],0
b2,1,0.718633,0.129807,[ 84 148] ; [3 4],[ 84.45188285 147.54811715] ; [2.54811715 4.45188285],0
b3,1,0.718633,0.129807,[ 84 148] ; [3 4],[ 84.45188285 147.54811715] ; [2.54811715 4.45188285],0
s7,1,0.722296,0.126303,[ 98 274] ; [4 9],[ 98.55584416 273.44415584] ; [3.44415584 9.55584416],0
n5,1,0.741112,0.109152,[269 119] ; [11  4],[269.57816377 118.42183623] ; [10.42183623  4.57816377],0
v3,1,0.745974,0.104945,[135 241] ; [6 9],[135.59079284 240.40920716] ; [5.40920716 9.59079284],0
p6,1,0.753315,0.098766,[117 267] ; [ 4 11],[116.45112782 267.54887218] ; [ 4.54887218 10.45112782],0
d2,1,0.776438,0.080636,[168 223] ; [7 8],[168.53448276 222.46551724] ; [6.46551724 8.53448276],0
p2,1,0.859881,0.031161,[319  71] ; [12  3],[318.74074074  71.25925926] ; [12.25925926  2.74074074],0
p1,1,0.881343,0.022281,[ 30 359] ; [ 1 14],[ 29.8490099 359.1509901] ; [ 1.1509901 13.8490099],0
