Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,64.088052,[24 18] ; [289  14],[38.10434783  3.89565217] ; [274.89565217  28.10434783],1
p11,1,0.0,42.237155,[20 23] ; [264  39],[35.29479769  7.70520231] ; [248.70520231  54.29479769],1
p7,1,0.00021,13.743344,[19 22] ; [218  75],[29.09281437 11.90718563] ; [207.90718563  85.09281437],1
p3,1,0.000584,11.827731,[15 28] ; [188 113],[25.375 17.625] ; [177.625 123.375],1
n6,1,0.000823,11.189102,[35  8] ; [286  15],[40.125  2.875] ; [280.875  20.125],1
p2,1,0.003518,8.517095,[31 12] ; [267  35],[37.14202899  5.85797101] ; [260.85797101  41.14202899],0
v3,1,0.015567,5.851185,[13 28] ; [153 142],[20.25595238 20.74404762] ; [145.74404762 149.25595238],0
a3,1,0.018132,5.583367,[30 13] ; [254  47],[35.5  7.5] ; [248.5  52.5],0
r4,1,0.023637,5.121107,[35  8] ; [279  24],[39.02312139  3.97687861] ; [274.97687861  28.02312139],0
r3,1,0.029493,4.738612,[38  5] ; [291  12],[40.88728324  2.11271676] ; [288.11271676  14.88728324],0
p12,1,0.037937,4.307862,[ 1 42] ; [ 40 261],[ 5.125 37.875] ; [ 35.875 265.125],0
s1,1,0.04484,4.024647,[ 5 38] ; [ 13 287],[ 2.25655977 40.74344023] ; [ 15.74344023 284.25655977],0
b5,1,0.051272,3.799369,[31 12] ; [171 132],[25.10404624 17.89595376] ; [176.89595376 126.10404624],0
b1,1,0.053347,3.733026,[24 19] ; [122 181],[18.14450867 24.85549133] ; [127.85549133 175.14450867],0
p8,1,0.053817,3.718351,[19 23] ; [182 117],[24.75659824 17.24340176] ; [176.24340176 122.75659824],0
n2,1,0.066972,3.355725,[12  6] ; [49  8],[14.64  3.36] ; [46.36 10.64],0
s8,1,0.071331,3.252112,[26 17] ; [221  79],[30.96501458 12.03498542] ; [216.03498542  83.96501458],0
v1,1,0.076952,3.128122,[20 22] ; [182 112],[25.25 16.75] ; [176.75 117.25],0
