Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,57.694312,[192  36] ; [29 45],[166.84768212  61.15231788] ; [54.15231788 19.84768212],1
a5,1,1.2e-05,19.216231,[172  57] ; [36 39],[156.68421053  72.31578947] ; [51.31578947 23.68421053],1
r1,1,5.4e-05,16.308027,[180  49] ; [41 34],[166.47697368  62.52302632] ; [54.52302632 20.47697368],1
p4,1,0.0002,13.83376,[146  83] ; [29 45],[132.26072607  96.73927393] ; [42.73927393 31.26072607],1
n6,1,0.000225,13.608473,[202  26] ; [53 22],[191.88118812  36.11881188] ; [63.11881188 11.88118812],1
d5,1,0.000261,13.328598,[182  46] ; [44 31],[170.05940594  57.94059406] ; [55.94059406 19.05940594],1
a4,1,0.000368,12.686846,[108 120] ; [18 57],[ 94.81188119 133.18811881] ; [31.18811881 43.81188119],1
a3,1,0.000369,12.680487,[159  70] ; [35 40],[146.13815789  82.86184211] ; [47.86184211 27.13815789],1
a2,1,0.000482,12.184612,[ 54 175] ; [ 4 71],[ 43.69078947 185.30921053] ; [14.30921053 60.69078947],1
s6,1,0.002043,9.510505,[156  66] ; [38 37],[145.01010101  76.98989899] ; [48.98989899 26.01010101],0
r4,1,0.002159,9.408892,[208  21] ; [58 17],[200.375  28.625] ; [65.625  9.375],0
d1,1,0.00275,8.966328,[125 104] ; [26 49],[113.74671053 115.25328947] ; [37.25328947 37.74671053],0
r2,1,0.002938,8.845318,[215  12] ; [63 12],[208.9602649  18.0397351] ; [69.0397351  5.9602649],0
v4,1,0.005012,7.875032,[220   8] ; [65  9],[215.16556291  12.83443709] ; [69.83443709  4.16556291],0
s7,1,0.005279,7.781297,[107 112] ; [22 51],[ 96.75 122.25] ; [32.25 40.75],0
u1,1,0.006866,7.307586,[ 37 192] ; [ 3 72],[ 30.13157895 198.86842105] ; [ 9.86842105 65.13157895],0
s3,1,0.014682,5.954229,[133  93] ; [32 43],[123.88704319 102.11295681] ; [41.11295681 33.88704319],0
p6,1,0.018264,5.570658,[ 91 137] ; [18 55],[ 82.56478405 145.43521595] ; [26.43521595 46.56478405],0
v3,1,0.01831,5.566285,[ 45 180] ; [ 6 68],[ 38.37792642 186.62207358] ; [12.62207358 61.37792642],0
p3,1,0.020417,5.375882,[111 117] ; [25 50],[102.33663366 125.66336634] ; [33.66336634 41.33663366],0
p5,1,0.022852,5.179684,[ 31 195] ; [ 3 71],[ 25.61333333 200.38666667] ; [ 8.38666667 65.61333333],0
p10,1,0.024827,5.035938,[192  35] ; [54 20],[185.52159468  41.47840532] ; [60.47840532 13.52159468],0
s2,1,0.028794,4.7799,[116 111] ; [27 47],[107.84385382 119.15614618] ; [35.15614618 38.84385382],0
b1,1,0.030091,4.704095,[ 93 136] ; [20 55],[ 85.12171053 143.87828947] ; [27.87828947 47.12171053],0
v1,1,0.03505,4.442726,[ 94 129] ; [21 53],[ 86.34680135 136.65319865] ; [28.65319865 45.34680135],0
s8,1,0.058879,3.568671,[ 98 130] ; [23 52],[ 91.04950495 136.95049505] ; [29.95049505 45.04950495],0
p12,1,0.076048,3.147396,[ 15 211] ; [ 1 74],[ 12.01328904 213.98671096] ; [ 3.98671096 71.01328904],0
d2,1,0.094664,2.793221,[101 127] ; [25 50],[ 94.81188119 133.18811881] ; [31.18811881 43.81188119],0
b2,1,0.119959,2.417857,[59 92] ; [10 29],[54.83684211 96.16315789] ; [14.16315789 24.83684211],0
b3,1,0.119959,2.417857,[59 92] ; [10 29],[54.83684211 96.16315789] ; [14.16315789 24.83684211],0
d4,1,0.139968,2.178307,[180  48] ; [53 22],[175.32673267  52.67326733] ; [57.67326733 17.32673267],0
s1,1,0.142137,2.15467,[ 12 214] ; [ 1 74],[  9.76079734 216.23920266] ; [ 3.23920266 71.76079734],0
a7,1,0.19985,1.643472,[153  76] ; [44 31],[148.39802632  80.60197368] ; [48.60197368 26.39802632],0
a6,1,0.22601,1.465794,[152  77] ; [44 31],[147.64473684  81.35526316] ; [48.35526316 26.64473684],0
a8,1,0.276199,1.185696,[ 29 183] ; [ 6 63],[ 26.40569395 185.59430605] ; [ 8.59430605 60.40569395],0
p9,1,0.306428,1.046009,[193  34] ; [60 15],[190.16887417  36.83112583] ; [62.83112583 12.16887417],0
