Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,71.152957,[184 151] ; [205  27],[229.8324515 105.1675485] ; [159.1675485  72.8324515],1
p4,1,0.0,57.521835,[185 156] ; [198  36],[227.13565217 113.86434783] ; [155.86434783  78.13565217],1
p8,1,0.0,43.043998,[162 177] ; [176  58],[199.96858639 139.03141361] ; [138.03141361  95.96858639],1
p5,1,0.0,29.320689,[ 27 311] ; [ 57 178],[ 49.54973822 288.45026178] ; [ 34.45026178 200.54973822],1
p3,1,0.0,26.250678,[161 180] ; [161  73],[190.96 150.04] ; [131.04 102.96],1
s5,1,1e-06,24.062119,[ 96 237] ; [110 113],[123.37769784 209.62230216] ; [ 82.62230216 140.37769784],1
s8,1,2.6e-05,17.657435,[144 197] ; [140  93],[168.71777003 172.28222997] ; [115.28222997 117.71777003],1
s7,1,8.6e-05,15.427454,[156 170] ; [144  78],[178.46715328 147.53284672] ; [121.53284672 100.46715328],1
s2,1,0.000604,11.764146,[166 174] ; [147  85],[186.04895105 153.95104895] ; [126.95104895 105.04895105],1
p12,1,0.000762,11.331944,[ 23 319] ; [ 36 198],[ 35.03125 306.96875] ; [ 23.96875 210.03125],1
p2,1,0.001173,10.532627,[284  58] ; [217  18],[296.95320624  45.04679376] ; [204.04679376  30.95320624],0
s6,1,0.001225,10.452296,[222 116] ; [177  49],[239.11702128  98.88297872] ; [159.88297872  66.11702128],0
v1,1,0.00125,10.415569,[181 148] ; [159  73],[199.39393939 129.60606061] ; [140.60606061  91.39393939],0
p9,1,0.002451,9.176528,[317  25] ; [231   4],[324.81109185  17.18890815] ; [223.18890815  11.81109185],0
p1,1,0.008222,6.984559,[ 24 319] ; [ 32 203],[ 33.23183391 309.76816609] ; [ 22.76816609 212.23183391],0
a1,1,0.00907,6.808962,[ 10 333] ; [ 18 217],[ 16.61591696 326.38408304] ; [ 11.38408304 223.61591696],0
n4,1,0.019246,5.479013,[297  46] ; [218  17],[305.61418685  37.38581315] ; [209.38581315  25.61418685],0
d1,1,0.021174,5.312446,[195 148] ; [156  79],[208.29238754 134.70761246] ; [142.70761246  92.29238754],0
u1,1,0.023416,5.137363,[ 57 286] ; [ 57 178],[ 67.65051903 275.34948097] ; [ 46.34948097 188.65051903],0
b2,1,0.045038,4.017201,[ 73 129] ; [71 81],[ 82.16949153 119.83050847] ; [61.83050847 90.16949153],0
b3,1,0.045038,4.017201,[ 73 129] ; [71 81],[ 82.16949153 119.83050847] ; [61.83050847 90.16949153],0
a4,1,0.081346,3.037797,[148 194] ; [119 116],[158.25649913 183.74350087] ; [108.74350087 126.25649913],0
s3,1,0.087349,2.922554,[189 151] ; [145  86],[198.87915937 141.12084063] ; [135.12084063  95.87915937],0
d3,1,0.099799,2.708747,[225 118] ; [168  65],[234.02604167 108.97395833] ; [158.97395833  74.02604167],0
v3,1,0.122897,2.380005,[137 192] ; [110 118],[145.8940754 183.1059246] ; [101.1059246 126.8940754],0
r1,1,0.135086,2.233065,[271  71] ; [197  37],[277.875  64.125] ; [190.125  43.875],0
n2,1,0.143546,2.139528,[63 10] ; [27  9],[60.27522936 12.72477064] ; [29.72477064  6.27522936],0
s4,1,0.160821,1.966487,[ 49 292] ; [ 43 186],[ 55.03859649 285.96140351] ; [ 36.96140351 192.03859649],0
d4,1,0.163841,1.938409,[276  67] ; [198  35],[282.26041667  60.73958333] ; [191.73958333  41.26041667],0
d2,1,0.174652,1.842555,[163 179] ; [125 109],[171. 171.] ; [117. 117.],0
a3,1,0.182069,1.780654,[248  95] ; [180  53],[254.86805556  88.13194444] ; [173.13194444  59.86805556],0
n3,1,0.21206,1.557306,[57 17] ; [23 12],[54.31192661 19.68807339] ; [25.68807339  9.31192661],0
r2,1,0.216024,1.530586,[317  21] ; [224   9],[320.24168126  17.75831874] ; [220.75831874  12.24168126],0
n6,1,0.221053,1.497522,[312  30] ; [219  14],[315.82956522  26.17043478] ; [215.17043478  17.82956522],0
a6,1,0.221333,1.495709,[246  97] ; [156  77],[239.38541667 103.61458333] ; [162.61458333  70.38541667],0
r4,1,0.264773,1.243628,[309  34] ; [218  17],[312.73529412  30.26470588] ; [214.26470588  20.73529412],0
v2,1,0.273205,1.200582,[187 138] ; [143  87],[193.24324324 131.75675676] ; [136.75675676  93.24324324],0
u4,1,0.323532,0.974616,[  6 337] ; [  7 227],[  7.72790295 335.27209705] ; [  5.27209705 228.72790295],0
d5,1,0.325226,0.967812,[276  67] ; [195  38],[280.47395833  62.52604167] ; [190.52604167  42.47395833],0
a5,1,0.32797,0.956897,[258  85] ; [185  50],[262.88754325  80.11245675] ; [180.11245675  54.88754325],0
a2,1,0.410379,0.677703,[ 83 260] ; [ 64 171],[ 87.23356401 255.76643599] ; [ 59.76643599 175.23356401],0
a7,1,0.509432,0.435233,[242 101] ; [171  63],[245.50953206  97.49046794] ; [167.49046794  66.50953206],0
u3,1,0.510525,0.43299,[50 45] ; [32 23],[51.93333333 43.06666667] ; [30.06666667 24.93333333],0
a8,1,0.521374,0.411175,[ 46 269] ; [ 35 175],[ 48.6 266.4] ; [ 32.4 177.6],0
b4,1,0.533429,0.387854,[191 152] ; [137  98],[194.64359862 148.35640138] ; [133.35640138 101.64359862],0
b1,1,0.561942,0.336354,[129 214] ; [ 94 141],[132.33391003 210.66608997] ; [ 90.66608997 144.33391003],0
u2,1,0.593382,0.285094,[51 44] ; [32 23],[52.56666667 42.43333333] ; [30.43333333 24.56666667],0
b5,1,0.626677,0.236594,[204 139] ; [135 100],[201.17128028 141.82871972] ; [137.82871972  97.17128028],0
n1,1,0.783161,0.075736,[30 42] ; [16 20],[30.66666667 41.33333333] ; [15.33333333 20.66666667],0
p11,1,0.828139,0.047127,[297  46] ; [202  33],[296.11937716  46.88062284] ; [202.88062284  32.11937716],0
s1,1,0.830646,0.045742,[  9 327] ; [  7 228],[  9.4150613 326.5849387] ; [  6.5849387 228.4150613],0
r3,1,0.835176,0.043292,[326  16] ; [222  10],[326.5087108  15.4912892] ; [221.4912892  10.5087108],0
v4,1,0.907088,0.013622,[328  14] ; [223  10],[327.72521739  14.27478261] ; [223.27478261   9.72521739],0
