Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1.4e-05,18.892358,[7 6] ; [73  4],[11.55555556  1.44444444] ; [68.44444444  8.55555556],1
r4,1,3.9e-05,16.938343,[ 2 11] ; [57 20],[8.52222222 4.47777778] ; [50.47777778 26.52222222],1
p2,1,0.006623,7.372555,[7 6] ; [66 11],[10.54444444  2.45555556] ; [62.45555556 14.54444444],0
p11,1,0.016583,5.739942,[6 7] ; [60 17],[9.53333333 3.46666667] ; [56.46666667 20.53333333],0
r2,1,0.026127,4.947617,[8 5] ; [65 10],[10.78409091  2.21590909] ; [62.21590909 12.78409091],0
a8,1,0.032532,4.570251,[ 3 10] ; [ 4 69],[ 1.05813953 11.94186047] ; [ 5.94186047 67.05813953],0
a7,1,0.044232,4.047675,[5 8] ; [52 25],[8.23333333 4.76666667] ; [48.76666667 28.23333333],0
n6,1,0.071763,3.242235,[8 4] ; [67 10],[10.11235955  1.88764045] ; [64.88764045 12.11235955],0
p8,1,0.094101,2.802784,[4 9] ; [43 34],[6.78888889 6.21111111] ; [40.21111111 36.78888889],0
s1,1,0.094394,2.79779,[ 2 11] ; [ 3 74],[ 0.72222222 12.27777778] ; [ 4.27777778 72.72222222],0
s6,1,0.108695,2.573099,[5 7] ; [50 26],[7.5 4.5] ; [47.5 28.5],0
p9,1,0.140194,2.175824,[9 4] ; [66 11],[10.83333333  2.16666667] ; [64.16666667 12.83333333],0
a6,1,0.153084,2.041248,[10  3] ; [43 34],[7.65555556 5.34444444] ; [45.34444444 31.65555556],0
d5,1,0.16324,1.943957,[8 5] ; [61 16],[9.96666667 3.03333333] ; [59.03333333 17.96666667],0
d4,1,0.203586,1.616458,[8 5] ; [60 17],[9.82222222 3.17777778] ; [58.17777778 18.82222222],0
b1,1,0.210936,1.564991,[8 5] ; [33 44],[5.92222222 7.07777778] ; [35.07777778 41.92222222],0
p10,1,0.224686,1.474188,[8 5] ; [58 17],[9.75 3.25] ; [56.25 18.75],0
v1,1,0.225882,1.466608,[5 8] ; [43 33],[7.01123596 5.98876404] ; [40.98876404 35.01123596],0
s7,1,0.229323,1.445056,[4 8] ; [38 35],[5.92941176 6.07058824] ; [36.07058824 36.92941176],0
s5,1,0.260319,1.267061,[ 2 10] ; [23 47],[3.65853659 8.34146341] ; [21.34146341 48.65853659],0
s3,1,0.266218,1.236132,[9 4] ; [40 36],[7.15730337 5.84269663] ; [41.84269663 34.15730337],0
b2,1,0.344676,0.89296,[2 8] ; [17 31],[3.27586207 6.72413793] ; [15.72413793 32.27586207],0
b3,1,0.344676,0.89296,[2 8] ; [17 31],[3.27586207 6.72413793] ; [15.72413793 32.27586207],0
n1,1,0.347755,0.881633,[2 1] ; [ 8 13],[1.25 1.75] ; [ 8.75 12.25],0
s8,1,0.366054,0.817017,[4 9] ; [34 43],[5.48888889 7.51111111] ; [32.51111111 44.48888889],0
u3,1,0.376881,0.780852,[1 3] ; [15 16],[1.82857143 2.17142857] ; [14.17142857 16.82857143],0
u2,1,0.376881,0.780852,[1 3] ; [15 16],[1.82857143 2.17142857] ; [14.17142857 16.82857143],0
p5,1,0.389018,0.74201,[ 1 12] ; [13 63],[ 2.04494382 10.95505618] ; [11.95505618 64.04494382],0
a3,1,0.462656,0.539461,[9 4] ; [45 32],[7.8 5.2] ; [46.2 30.8],0
n4,1,0.471673,0.518053,[8 5] ; [55 22],[9.1 3.9] ; [53.9 23.1],0
d1,1,0.521453,0.411018,[5 8] ; [37 40],[6.06666667 6.93333333] ; [35.93333333 41.06666667],0
n5,1,0.537766,0.379696,[10  3] ; [52 24],[9.05617978 3.94382022] ; [52.94382022 23.05617978],0
u1,1,0.538991,0.377413,[ 1 12] ; [ 3 74],[ 0.57777778 12.42222222] ; [ 3.42222222 73.57777778],0
v3,1,0.5853,0.297744,[3 9] ; [25 51],[3.81818182 8.18181818] ; [24.18181818 51.81818182],0
a2,1,0.596067,0.280969,[ 2 11] ; [ 8 69],[ 1.44444444 11.55555556] ; [ 8.55555556 68.44444444],0
p7,1,0.598524,0.277227,[10  3] ; [53 23],[9.20224719 3.79775281] ; [53.79775281 22.20224719],0
v2,1,0.611137,0.258523,[5 8] ; [35 41],[5.84269663 7.15730337] ; [34.15730337 41.84269663],0
a5,1,0.63333,0.227571,[9 4] ; [48 29],[8.23333333 4.76666667] ; [48.76666667 28.23333333],0
b4,1,0.701548,0.146867,[8 5] ; [43 34],[7.36666667 5.63333333] ; [43.63333333 33.36666667],0
p6,1,0.709757,0.13852,[5 8] ; [33 42],[5.61363636 7.38636364] ; [32.38636364 42.61363636],0
n2,1,0.72158,0.126984,[2 1] ; [16  5],[2.25 0.75] ; [15.75  5.25],0
s4,1,0.764291,0.08991,[ 3 10] ; [15 62],[ 2.6 10.4] ; [15.4 61.6],0
s2,1,0.764291,0.08991,[7 6] ; [38 39],[6.5 6.5] ; [38.5 38.5],0
d3,1,0.766619,0.08809,[8 5] ; [44 33],[7.51111111 5.48888889] ; [44.48888889 32.51111111],0
p4,1,0.794599,0.067778,[9 4] ; [56 21],[9.38888889 3.61111111] ; [55.61111111 21.38888889],0
a4,1,0.832087,0.044955,[4 9] ; [26 51],[4.33333333 8.66666667] ; [25.66666667 51.33333333],0
