Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,173.066428,[49 76] ; [371  28],[100.19083969  24.80916031] ; [319.80916031  79.19083969],1
n6,1,0.0,61.519091,[79 45] ; [366  31],[105.91170825  18.08829175] ; [339.08829175  57.91170825],1
p11,1,1e-06,24.209566,[78 47] ; [332  67],[97.80534351 27.19465649] ; [312.19465649  86.80534351],1
v1,1,7e-06,20.253082,[46 74] ; [241 150],[67.39726027 52.60273973] ; [219.60273973 171.39726027],1
p4,1,3.7e-05,17.044976,[60 63] ; [274 122],[79.15606936 43.84393064] ; [254.84393064 141.15606936],1
s8,1,0.000359,12.732131,[45 80] ; [214 180],[62.37957611 62.62042389] ; [196.62042389 197.37957611],1
p10,1,0.000445,12.332407,[88 34] ; [341  56],[100.84393064  21.15606936] ; [328.15606936  68.84393064],1
s7,1,0.001047,10.742068,[47 70] ; [220 163],[62.478 54.522] ; [204.522 178.478],0
p8,1,0.002377,9.23282,[52 70] ; [228 163],[66.58869396 55.41130604] ; [213.41130604 177.58869396],0
p5,1,0.002379,9.231559,[  5 118] ; [ 56 339],[ 14.48455598 108.51544402] ; [ 46.51544402 348.48455598],0
v3,1,0.002623,9.05302,[36 80] ; [178 202],[50.0483871 65.9516129] ; [163.9516129 216.0483871],0
a8,1,0.00292,8.856963,[  5 108] ; [ 53 299],[14.09462366 98.90537634] ; [ 43.90537634 308.09462366],0
a5,1,0.003229,8.673351,[95 30] ; [347  52],[105.4389313  19.5610687] ; [336.5610687  62.4389313],0
a2,1,0.003595,8.477694,[31 94] ; [156 243],[44.60877863 80.39122137] ; [142.39122137 256.60877863],0
p9,1,0.004789,7.957345,[95 27] ; [348  47],[104.5377176  17.4622824] ; [338.4622824  56.5377176],0
p3,1,0.005607,7.67236,[53 71] ; [225 170],[66.42003854 57.57996146] ; [211.57996146 183.42003854],0
a3,1,0.006233,7.481672,[90 35] ; [330  67],[100.57471264  24.42528736] ; [319.42528736  77.57471264],0
s2,1,0.007912,7.053238,[57 68] ; [233 161],[69.84585742 55.15414258] ; [220.15414258 173.84585742],0
p6,1,0.008723,6.878738,[36 85] ; [169 223],[48.35282651 72.64717349] ; [156.64717349 235.35282651],0
s3,1,0.012023,6.307463,[61 62] ; [245 148],[72.94186047 50.05813953] ; [233.05813953 159.94186047],0
p12,1,0.012187,6.283466,[  4 119] ; [ 42 354],[ 10.9017341 112.0982659] ; [ 35.0982659 360.9017341],0
p7,1,0.013712,6.074842,[67 55] ; [260 127],[78.37721022 43.62278978] ; [248.62278978 138.37721022],0
u1,1,0.015256,5.886683,[ 24 101] ; [121 278],[34.58969466 90.41030534] ; [110.41030534 288.58969466],0
a4,1,0.016412,5.758198,[62 63] ; [245 152],[73.51532567 51.48467433] ; [233.48467433 163.51532567],0
p2,1,0.018079,5.588462,[93 30] ; [336  60],[101.67052023  21.32947977] ; [327.32947977  68.67052023],0
s4,1,0.02171,5.268917,[30 95] ; [ 59 332],[ 21.56007752 103.43992248] ; [ 67.43992248 323.56007752],0
v4,1,0.024461,5.061645,[116   9] ; [386  11],[120.21072797   4.78927203] ; [381.78927203  15.21072797],0
s6,1,0.027227,4.876376,[76 48] ; [280 110],[85.88326848 38.11673152] ; [270.11673152 119.88326848],0
r4,1,0.051118,3.804395,[111  14] ; [375  24],[115.9351145   9.0648855] ; [370.0648855  28.9351145],0
u4,1,0.063774,3.436426,[  1 124] ; [ 17 382],[  4.29389313 120.70610687] ; [ 13.70610687 385.29389313],0
r1,1,0.093334,2.815902,[101  23] ; [348  50],[106.65900383  17.34099617] ; [342.34099617  55.65900383],0
a6,1,0.109148,2.566514,[85 40] ; [298  98],[91.89059501 33.10940499] ; [291.10940499 104.89059501],0
s5,1,0.137766,2.202731,[38 80] ; [152 230],[44.84 73.16] ; [145.16 236.84],0
d2,1,0.163318,1.943235,[85 40] ; [293 101],[91.04046243 33.95953757] ; [286.95953757 107.04046243],0
a1,1,0.163732,1.939417,[  4 121] ; [ 26 373],[  7.15648855 117.84351145] ; [ 22.84351145 376.15648855],0
n2,1,0.166478,1.914378,[23 16] ; [58 23],[26.325 12.675] ; [54.675 26.325],0
u3,1,0.222318,1.489343,[26  9] ; [43 26],[23.22115385 11.77884615] ; [45.77884615 23.22115385],0
p1,1,0.267933,1.227301,[  8 115] ; [ 39 360],[ 11.07471264 111.92528736] ; [ 35.92528736 363.07471264],0
d3,1,0.278832,1.172774,[114  11] ; [348  49],[110.63218391  14.36781609] ; [351.36781609  45.63218391],0
b1,1,0.344996,0.891778,[43 82] ; [156 243],[47.47137405 77.52862595] ; [151.52862595 247.47137405],0
n3,1,0.369701,0.80467,[29 10] ; [53 27],[26.87394958 12.12605042] ; [55.12605042 24.87394958],0
n1,1,0.398483,0.712899,[14 26] ; [34 45],[16.13445378 23.86554622] ; [31.86554622 47.13445378],0
b4,1,0.419465,0.651815,[79 46] ; [236 163],[75.14312977 49.85687023] ; [239.85687023 159.14312977],0
b5,1,0.433763,0.612725,[81 44] ; [243 156],[77.29007634 47.70992366] ; [246.70992366 152.29007634],0
d4,1,0.439953,0.596404,[124   1] ; [387   7],[123.07321773   1.92678227] ; [387.92678227   6.07321773],0
b2,1,0.452004,0.565621,[24 42] ; [109 154],[26.68085106 39.31914894] ; [106.31914894 156.68085106],0
