Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,39.373312,[22 25] ; [139  17],[37.27586207  9.72413793] ; [123.72413793  32.27586207],1
n6,1,0.0,33.522318,[25 22] ; [141  15],[38.43349754  8.56650246] ; [127.56650246  28.43349754],1
p9,1,3e-06,21.884225,[25 21] ; [133  21],[36.34  9.66] ; [121.66  32.34],1
p2,1,3e-06,21.864199,[24 23] ; [128  24],[35.89949749 11.10050251] ; [116.10050251  35.89949749],1
p10,1,3.2e-05,17.308854,[25 21] ; [129  25],[35.42 10.58] ; [118.58  35.42],1
p11,1,0.000202,13.810472,[27 20] ; [130  26],[36.34975369 10.65024631] ; [120.65024631  35.34975369],1
v3,1,0.002957,8.833685,[ 9 32] ; [74 81],[17.3622449 23.6377551] ; [65.6377551 89.3622449],0
a3,1,0.004985,7.88473,[29 18] ; [127  29],[36.1182266 10.8817734] ; [119.8817734  36.1182266],0
p5,1,0.016301,5.770139,[ 1 45] ; [ 24 131],[ 5.72139303 40.27860697] ; [ 19.27860697 135.72139303],0
s8,1,0.017282,5.667531,[15 31] ; [82 74],[22.08910891 23.91089109] ; [74.91089109 81.08910891],0
p4,1,0.017831,5.612652,[19 27] ; [94 60],[25.99 20.01] ; [87.01 66.99],0
v1,1,0.020483,5.370232,[18 29] ; [87 64],[24.92424242 22.07575758] ; [80.07575758 70.92424242],0
v4,1,0.021602,5.277534,[38  8] ; [146  10],[41.9009901  4.0990099] ; [142.0990099  13.9009901],0
s4,1,0.023782,5.110497,[15 32] ; [ 26 129],[ 9.53960396 37.46039604] ; [ 31.46039604 123.53960396],0
p7,1,0.032299,4.582574,[24 23] ; [103  48],[30.14646465 16.85353535] ; [96.85353535 54.14646465],0
a8,1,0.047644,3.922508,[ 1 45] ; [ 18 131],[ 4.48205128 41.51794872] ; [ 14.51794872 134.48205128],0
s7,1,0.050866,3.812686,[18 25] ; [88 62],[23.61658031 19.38341969] ; [82.38341969 67.61658031],0
s1,1,0.067852,3.334246,[ 4 43] ; [  4 151],[ 1.86138614 45.13861386] ; [  6.13861386 148.86138614],0
s6,1,0.098271,2.733375,[25 20] ; [104  47],[29.61734694 15.38265306] ; [99.38265306 51.61734694],0
a5,1,0.104259,2.639148,[32 15] ; [124  32],[36.1182266 10.8817734] ; [119.8817734  36.1182266],0
u3,1,0.121582,2.39682,[11  7] ; [11 18],[8.42553191 9.57446809] ; [13.57446809 15.42553191],0
n1,1,0.14787,2.094086,[11  7] ; [18 26],[8.41935484 9.58064516] ; [20.58064516 23.41935484],0
b2,1,0.171179,1.872585,[ 9 19] ; [48 55],[12.18320611 15.81679389] ; [44.81679389 58.18320611],0
b3,1,0.171179,1.872585,[ 9 19] ; [48 55],[12.18320611 15.81679389] ; [44.81679389 58.18320611],0
u1,1,0.171941,1.865937,[ 1 46] ; [ 12 144],[ 3.00985222 43.99014778] ; [  9.99014778 146.00985222],0
s3,1,0.190077,1.71702,[21 24] ; [90 66],[24.85074627 20.14925373] ; [86.14925373 69.85074627],0
s2,1,0.213803,1.545483,[20 27] ; [82 73],[23.73267327 23.26732673] ; [78.26732673 76.73267327],0
d3,1,0.219221,1.509461,[28 19] ; [77 79],[24.31034483 22.68965517] ; [80.68965517 75.31034483],0
p12,1,0.253127,1.305963,[ 1 45] ; [ 10 142],[ 2.55555556 43.44444444] ; [  8.44444444 143.55555556],0
p8,1,0.25499,1.295755,[18 28] ; [74 78],[21.37373737 24.62626263] ; [70.62626263 81.37373737],0
p3,1,0.259509,1.271376,[20 27] ; [80 74],[23.38308458 23.61691542] ; [76.61691542 77.38308458],0
p6,1,0.260603,1.265548,[14 31] ; [61 90],[17.21938776 27.78061224] ; [57.78061224 93.21938776],0
b4,1,0.269938,1.217061,[29 18] ; [82 74],[25.69950739 21.30049261] ; [85.30049261 70.69950739],0
b1,1,0.34331,0.898032,[26 21] ; [74 82],[23.15270936 23.84729064] ; [76.84729064 79.15270936],0
r1,1,0.346966,0.884524,[32 15] ; [117  39],[34.49753695 12.50246305] ; [114.50246305  41.49753695],0
n3,1,0.355839,0.852524,[10  7] ; [32 13],[11.51612903  5.48387097] ; [30.48387097 14.51612903],0
p1,1,0.39482,0.724047,[ 4 43] ; [  8 147],[ 2.79207921 44.20792079] ; [  9.20792079 145.79207921],0
r2,1,0.420905,0.647787,[41  5] ; [142  11],[42.30150754  3.69849246] ; [140.69849246  12.30150754],0
a2,1,0.42416,0.638762,[ 3 44] ; [ 16 140],[ 4.39901478 42.60098522] ; [ 14.60098522 141.39901478],0
n2,1,0.472724,0.515601,[12  6] ; [34 11],[13.14285714  4.85714286] ; [32.85714286 12.14285714],0
d4,1,0.474305,0.51193,[42  5] ; [133  23],[40.51724138  6.48275862] ; [134.48275862  21.51724138],0
b5,1,0.503759,0.447008,[24 23] ; [71 85],[21.99507389 25.00492611] ; [73.00492611 82.99507389],0
u2,1,0.545699,0.365079,[10  8] ; [13 15],[9. 9.] ; [14. 14.],0
a4,1,0.655819,0.198643,[26 21] ; [80 75],[24.66336634 22.33663366] ; [81.33663366 73.66336634],0
u4,1,0.702206,0.146188,[ 1 46] ; [  5 151],[ 1.38916256 45.61083744] ; [  4.61083744 151.38916256],0
d2,1,0.708645,0.139634,[28 19] ; [87 67],[26.89054726 20.10945274] ; [88.10945274 65.89054726],0
a6,1,0.717125,0.131264,[17 30] ; [61 95],[18.0591133 28.9408867] ; [59.9408867 96.0591133],0
s5,1,0.729132,0.11991,[16 26] ; [62 89],[16.97409326 25.02590674] ; [61.02590674 89.97409326],0
r4,1,0.772039,0.083931,[38  9] ; [129  27],[38.66502463  8.33497537] ; [128.33497537  27.66502463],0
r3,1,0.819687,0.05196,[43  4] ; [141  15],[42.60098522  4.39901478] ; [141.39901478  14.60098522],0
v2,1,0.866847,0.028112,[25 21] ; [81 72],[24.50251256 21.49748744] ; [81.49748744 71.50251256],0
d1,1,0.889544,0.019288,[29 18] ; [98 58],[29.40394089 17.59605911] ; [97.59605911 58.40394089],0
a1,1,0.994657,4.5e-05,[ 3 44] ; [ 10 146],[ 3.00985222 43.99014778] ; [  9.99014778 146.00985222],0
