Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,5.5e-05,16.268007,[11  4] ; [ 5 29],[ 4.89795918 10.10204082] ; [11.10204082 22.89795918],1
p7,1,0.02401,5.093879,[13  2] ; [18 16],[9.48979592 5.51020408] ; [21.51020408 12.48979592],0
s6,1,0.02401,5.093879,[13  2] ; [18 16],[9.48979592 5.51020408] ; [21.51020408 12.48979592],0
r1,1,0.036936,4.353377,[13  2] ; [19 15],[9.79591837 5.20408163] ; [22.20408163 11.79591837],0
p1,1,0.044431,4.040098,[ 3 12] ; [ 1 33],[ 1.2244898 13.7755102] ; [ 2.7755102 31.2244898],0
s8,1,0.050494,3.824979,[6 9] ; [ 5 29],[ 3.36734694 11.63265306] ; [ 7.63265306 26.36734694],0
r4,1,0.053974,3.713518,[14  1] ; [23 11],[11.32653061  3.67346939] ; [25.67346939  8.32653061],0
p4,1,0.05894,3.566952,[11  4] ; [15 19],[7.95918367 7.04081633] ; [18.04081633 15.95918367],0
s7,1,0.062551,3.468431,[7 8] ; [ 7 27],[ 4.28571429 10.71428571] ; [ 9.71428571 24.28571429],0
b5,1,0.066072,3.378008,[ 5 10] ; [21 13],[7.95918367 7.04081633] ; [18.04081633 15.95918367],0
a7,1,0.069562,3.293337,[6 9] ; [23 11],[8.87755102 6.12244898] ; [20.12244898 13.87755102],0
p3,1,0.099958,2.706209,[10  5] ; [14 20],[7.34693878 7.65306122] ; [16.65306122 17.34693878],0
d2,1,0.109406,2.56278,[8 7] ; [10 24],[5.51020408 9.48979592] ; [12.48979592 21.51020408],0
u3,1,0.114404,2.492308,[1 4] ; [8 5],[2.5 2.5] ; [6.5 6.5],0
v3,1,0.129239,2.30162,[6 8] ; [ 7 26],[ 3.87234043 10.12765957] ; [ 9.12765957 23.87234043],0
a4,1,0.156049,2.012104,[6 9] ; [ 7 27],[ 3.97959184 11.02040816] ; [ 9.02040816 24.97959184],0
u1,1,0.161976,1.955683,[ 2 13] ; [ 1 33],[ 0.91836735 14.08163265] ; [ 2.08163265 31.91836735],0
p8,1,0.184156,1.763764,[9 6] ; [13 20],[6.875 8.125] ; [15.125 17.875],0
a6,1,0.204962,1.606663,[ 5 10] ; [18 16],[7.04081633 7.95918367] ; [15.95918367 18.04081633],0
n6,1,0.225179,1.471057,[10  5] ; [28  6],[11.63265306  3.36734694] ; [26.36734694  7.63265306],0
d4,1,0.227723,1.455026,[13  2] ; [24 10],[11.32653061  3.67346939] ; [25.67346939  8.32653061],0
p9,1,0.284355,1.146159,[12  3] ; [22 12],[10.40816327  4.59183673] ; [23.59183673 10.40816327],0
v4,1,0.29476,1.097751,[14  1] ; [27  6],[12.8125  2.1875] ; [28.1875  4.8125],0
v2,1,0.324982,0.968791,[8 7] ; [13 21],[6.42857143 8.57142857] ; [14.57142857 19.42857143],0
d1,1,0.324982,0.968791,[8 7] ; [13 21],[6.42857143 8.57142857] ; [14.57142857 19.42857143],0
n4,1,0.370898,0.800654,[10  5] ; [18 16],[8.57142857 6.42857143] ; [19.42857143 14.57142857],0
d5,1,0.377681,0.778235,[12  3] ; [23 11],[10.71428571  4.28571429] ; [24.28571429  9.71428571],0
a2,1,0.379981,0.770763,[ 2 13] ; [ 2 32],[ 1.2244898 13.7755102] ; [ 2.7755102 31.2244898],0
a5,1,0.432988,0.614796,[11  4] ; [21 13],[9.79591837 5.20408163] ; [22.20408163 11.79591837],0
n5,1,0.466348,0.530615,[9 6] ; [24 10],[10.10204082  4.89795918] ; [22.89795918 11.10204082],0
p2,1,0.47374,0.513239,[10  5] ; [26  8],[11.02040816  3.97959184] ; [24.97959184  9.02040816],0
d3,1,0.47374,0.513239,[10  5] ; [26  8],[11.02040816  3.97959184] ; [24.97959184  9.02040816],0
b4,1,0.479018,0.501099,[10  5] ; [19 15],[8.87755102 6.12244898] ; [20.12244898 13.87755102],0
p10,1,0.49161,0.473002,[12  3] ; [24 10],[11.02040816  3.97959184] ; [24.97959184  9.02040816],0
v1,1,0.603537,0.269694,[ 5 10] ; [14 20],[5.81632653 9.18367347] ; [13.18367347 20.81632653],0
s3,1,0.627364,0.235652,[ 3 12] ; [ 9 25],[ 3.67346939 11.32653061] ; [ 8.32653061 25.67346939],0
b3,1,0.642279,0.215774,[3 6] ; [ 5 15],[2.48275862 6.51724138] ; [ 5.51724138 14.48275862],0
b2,1,0.642279,0.215774,[3 6] ; [ 5 15],[2.48275862 6.51724138] ; [ 5.51724138 14.48275862],0
r2,1,0.676103,0.174545,[13  2] ; [27  6],[12.5  2.5] ; [27.5  5.5],0
r3,1,0.706523,0.141774,[13  2] ; [28  6],[12.55102041  2.44897959] ; [28.44897959  5.55102041],0
a3,1,0.742876,0.107615,[10  5] ; [21 13],[9.48979592 5.51020408] ; [21.51020408 12.48979592],0
p11,1,0.752819,0.099178,[9 6] ; [22 12],[9.48979592 5.51020408] ; [21.51020408 12.48979592],0
n1,1,0.756495,0.096154,[1 1] ; [5 8],[0.8 1.2] ; [5.2 7.8],0
b1,1,0.894275,0.017661,[ 5 10] ; [12 22],[5.20408163 9.79591837] ; [11.79591837 22.20408163],0
u2,1,0.95218,0.003596,[2 3] ; [5 8],[1.94444444 3.05555556] ; [5.05555556 7.94444444],0
