Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,38.623181,[74 84] ; [ 29 154],[ 47.72434018 110.27565982] ; [ 55.27565982 127.72434018],1
r3,1,0.0,26.090482,[157   5] ; [146  40],[141.05172414  20.94827586] ; [161.94827586  24.05172414],1
r1,1,2.2e-05,18.023143,[130  32] ; [110  76],[111.72413793  50.27586207] ; [128.27586207  57.72413793],1
v1,1,0.000191,13.913304,[84 76] ; [ 60 124],[66.97674419 93.02325581] ; [ 77.02325581 106.97674419],1
d3,1,0.000361,12.72503,[115  48] ; [97 90],[98.73142857 64.26857143] ; [113.26857143  73.73142857],1
d1,1,0.000524,12.029522,[93 70] ; [ 72 115],[76.84285714 86.15714286] ; [88.15714286 98.84285714],1
p11,1,0.001295,10.34949,[127  36] ; [116  71],[113.16857143  49.83142857] ; [129.83142857  57.16857143],0
p3,1,0.001649,9.904113,[67 96] ; [ 47 139],[ 53.24355301 109.75644699] ; [ 60.75644699 125.24355301],0
d5,1,0.002007,9.542773,[132  31] ; [124  63],[119.22285714  43.77714286] ; [136.77714286  50.22285714],0
d4,1,0.002606,9.064306,[135  27] ; [130  57],[123.00859599  38.99140401] ; [141.99140401  45.00859599],0
r4,1,0.003063,8.769705,[139  24] ; [135  52],[127.60571429  35.39428571] ; [146.39428571  40.60571429],0
p10,1,0.003308,8.629419,[121  41] ; [110  74],[108.15606936  53.84393064] ; [122.84393064  61.15606936],0
p4,1,0.00728,7.202488,[74 87] ; [ 59 126],[61.88728324 99.11271676] ; [ 71.11271676 113.88728324],0
a3,1,0.007381,7.177829,[109  54] ; [97 87],[96.76657061 66.23342939] ; [109.23342939  74.76657061],0
n6,1,0.008359,6.954826,[133  30] ; [129  57],[122.36676218  40.63323782] ; [139.63323782  46.36676218],0
p9,1,0.009183,6.786885,[126  36] ; [119  64],[115.04347826  46.95652174] ; [129.95652174  53.04347826],0
p7,1,0.011463,6.392063,[82 79] ; [ 68 114],[70.40816327 90.59183673] ; [ 79.59183673 102.40816327],0
a5,1,0.013874,6.054084,[114  49] ; [107  80],[102.92285714  60.07714286] ; [118.07714286  68.92285714],0
v4,1,0.018169,5.579756,[150  12] ; [157  29],[142.9137931  19.0862069] ; [164.0862069  21.9137931],0
b1,1,0.030696,4.669895,[ 49 114] ; [ 77 110],[ 58.68 104.32] ; [ 67.32 119.68],0
p8,1,0.036578,4.369944,[67 94] ; [ 57 128],[ 57.69942197 103.30057803] ; [ 66.30057803 118.69942197],0
n2,1,0.040915,4.179515,[28  7] ; [37 25],[23.45360825 11.54639175] ; [41.54639175 20.45360825],0
p2,1,0.049264,3.86632,[124  39] ; [123  62],[115.69252874  47.30747126] ; [131.30747126  53.69252874],0
s1,1,0.057824,3.598721,[  2 158] ; [  9 177],[  5.0867052 154.9132948] ; [  5.9132948 180.0867052],0
r2,1,0.061238,3.503524,[147  13] ; [158  27],[141.44927536  18.55072464] ; [163.55072464  21.44927536],0
p12,1,0.075424,3.160837,[  8 154] ; [  3 184],[  5.10601719 156.89398281] ; [  5.89398281 181.10601719],0
n3,1,0.119412,2.425022,[29  8] ; [38 22],[25.55670103 11.44329897] ; [41.44329897 18.55670103],0
a7,1,0.120628,2.409142,[119  43] ; [123  64],[112.33237822  49.66762178] ; [129.66762178  57.33237822],0
a4,1,0.187336,1.738441,[ 63 100] ; [ 59 126],[ 57.14367816 105.85632184] ; [ 64.85632184 120.14367816],0
s6,1,0.240341,1.378592,[75 86] ; [ 75 111],[69.59654179 91.40345821] ; [ 80.40345821 105.59654179],0
b5,1,0.243851,1.358195,[92 71] ; [117  70],[97.33428571 65.66571429] ; [111.66571429  75.33428571],0
s3,1,0.250496,1.320537,[ 50 110] ; [ 68 115],[ 55.04373178 104.95626822] ; [ 62.95626822 120.04373178],0
s5,1,0.266651,1.233895,[ 35 122] ; [ 32 151],[ 30.93823529 126.06176471] ; [ 36.06176471 146.93823529],0
s8,1,0.323819,0.973461,[ 27 136] ; [ 24 163],[ 23.75142857 139.24857143] ; [ 27.24857143 159.75142857],0
a8,1,0.357049,0.848245,[ 13 135] ; [ 21 155],[ 15.5308642 132.4691358] ; [ 18.4691358 157.5308642],0
n4,1,0.378049,0.777035,[107  55] ; [115  72],[103.0487106  58.9512894] ; [118.9512894  68.0487106],0
a2,1,0.401787,0.702971,[ 27 136] ; [ 25 162],[ 24.21714286 138.78285714] ; [ 27.78285714 159.21714286],0
u2,1,0.489949,0.476638,[22 30] ; [43 46],[23.97163121 28.02836879] ; [41.02836879 47.97163121],0
s2,1,0.497154,0.461006,[ 38 124] ; [ 49 135],[ 40.73410405 121.26589595] ; [ 46.26589595 137.73410405],0
p1,1,0.527817,0.398593,[  8 155] ; [ 12 173],[  9.36781609 153.63218391] ; [ 10.63218391 174.36781609],0
n1,1,0.569672,0.323232,[10 26] ; [20 40],[11.25 24.75] ; [18.75 41.25],0
p5,1,0.613206,0.255533,[  9 154] ; [  8 176],[  7.98559078 155.01440922] ; [  9.01440922 174.98559078],0
a1,1,0.647549,0.209005,[  7 156] ; [ 10 177],[  7.91714286 155.08285714] ; [  9.08285714 177.91714286],0
u1,1,0.683341,0.166389,[ 16 147] ; [ 16 171],[ 14.90285714 148.09714286] ; [ 17.09714286 169.90285714],0
b4,1,0.738115,0.11179,[93 70] ; [110  77],[94.54 68.46] ; [108.46  78.54],0
a6,1,0.911632,0.012317,[109  54] ; [124  63],[108.51142857  54.48857143] ; [124.48857143  62.51142857],0
s4,1,0.913311,0.011851,[ 21 140] ; [ 25 161],[ 21.34293948 139.65706052] ; [ 24.65706052 161.34293948],0
