Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,71.032578,[18 38] ; [107   8],[40.93567251 15.06432749] ; [84.06432749 30.93567251],1
s6,1,2.9e-05,17.465774,[35 21] ; [102  12],[45.12941176 10.87058824] ; [91.87058824 22.12941176],1
s5,1,0.000314,12.987765,[12 44] ; [56 55],[22.80239521 33.19760479] ; [45.19760479 65.80239521],1
r4,1,0.006817,7.320591,[42 14] ; [105  11],[47.86046512  8.13953488] ; [99.13953488 16.86046512],0
v4,1,0.00789,7.058186,[49  6] ; [114   2],[52.42690058  2.57309942] ; [110.57309942   5.42690058],0
p6,1,0.014178,6.015823,[17 38] ; [59 57],[24.44444444 30.55555556] ; [51.55555556 64.44444444],0
p4,1,0.035275,4.431809,[31 25] ; [83 33],[37.11627907 18.88372093] ; [76.88372093 39.11627907],0
s8,1,0.038019,4.30418,[29 27] ; [79 37],[35.1627907 20.8372093] ; [72.8372093 43.1627907],0
d1,1,0.040384,4.201672,[25 31] ; [71 45],[31.25581395 24.74418605] ; [64.74418605 51.25581395],0
p9,1,0.041796,4.143426,[43 13] ; [102  13],[47.48538012  8.51461988] ; [97.51461988 17.48538012],0
s4,1,0.042267,4.124469,[11 45] ; [40 75],[16.70175439 39.29824561] ; [34.29824561 80.70175439],0
s1,1,0.043848,4.062388,[ 1 55] ; [ 12 102],[ 4.28235294 51.71764706] ; [  8.71764706 105.28235294],0
n5,1,0.049808,3.847921,[39 17] ; [96 20],[43.95348837 12.04651163] ; [91.04651163 24.95348837],0
r2,1,0.05017,3.835752,[49  7] ; [110   5],[52.07017544  3.92982456] ; [106.92982456   8.07017544],0
p11,1,0.060254,3.530378,[37 19] ; [92 24],[42. 14.] ; [87. 29.],0
r3,1,0.146194,2.111523,[49  7] ; [109   7],[51.44186047  4.55813953] ; [106.55813953   9.44186047],0
p2,1,0.151134,2.060767,[44 12] ; [101  15],[47.20930233  8.79069767] ; [97.79069767 18.20930233],0
r1,1,0.163436,1.942147,[40 16] ; [93 22],[43.55555556 12.44444444] ; [89.44444444 25.55555556],0
a3,1,0.184234,1.763133,[38 17] ; [91 25],[41.49122807 13.50877193] ; [87.50877193 28.49122807],0
