Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,174.841621,[203  29] ; [ 52 155],[134.76082005  97.23917995] ; [120.23917995  86.76082005],1
s7,1,0.0,92.914563,[171  57] ; [ 56 142],[121.49295775 106.50704225] ; [105.50704225  92.49295775],1
s6,1,0.0,82.313768,[203  25] ; [100 104],[159.91666667  68.08333333] ; [143.08333333  60.91666667],1
s8,1,0.0,70.596886,[158  74] ; [ 59 151],[113.90045249 118.09954751] ; [103.09954751 106.90045249],1
s5,1,0.0,53.036303,[123  99] ; [ 44 164],[ 86.21860465 135.78139535] ; [ 80.78139535 127.21860465],1
s4,1,8e-05,15.547066,[ 53 177] ; [ 19 190],[ 37.72209567 192.27790433] ; [ 34.27790433 174.72209567],1
p12,1,0.000997,10.832954,[ 33 201] ; [ 10 198],[ 22.76470588 211.23529412] ; [ 20.23529412 187.76470588],1
d4,1,0.001712,9.835279,[206  26] ; [164  47],[193.76975169  38.23024831] ; [176.23024831  34.76975169],0
n5,1,0.002551,9.103773,[197  36] ; [153  57],[184.08577878  48.91422122] ; [165.91422122  44.08577878],0
p6,1,0.003281,8.644174,[129 104] ; [ 86 122],[113.59410431 119.40589569] ; [101.40589569 106.59410431],0
n6,1,0.010697,6.515028,[211  19] ; [176  34],[202.29545455  27.70454545] ; [184.70454545  25.29545455],0
v3,1,0.011543,6.379704,[112 116] ; [ 76 129],[ 98.99307159 129.00692841] ; [ 89.00692841 115.99307159],0
d1,1,0.02052,5.367124,[158  76] ; [120  91],[146.18426966  87.81573034] ; [131.81573034  79.18426966],0
p5,1,0.021432,5.291322,[ 49 184] ; [ 27 184],[ 39.88288288 193.11711712] ; [ 36.11711712 174.88288288],0
u4,1,0.030575,4.676693,[ 10 224] ; [  2 209],[  6.31011236 227.68988764] ; [  5.68988764 205.31011236],0
a3,1,0.035901,4.401816,[174  59] ; [137  72],[163.94343891  69.05656109] ; [147.05656109  61.94343891],0
a1,1,0.052296,3.766279,[ 16 218] ; [  6 205],[ 11.56853933 222.43146067] ; [ 10.43146067 200.56853933],0
