Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,6.7e-05,15.886789,[41  8] ; [458  17],[46.66221374  2.33778626] ; [452.33778626  22.66221374],1
r1,1,0.000462,12.262844,[32 17] ; [407  72],[40.7405303  8.2594697] ; [398.2594697  80.7405303],1
n6,1,0.000655,11.614174,[38 11] ; [441  37],[44.5370019  4.4629981] ; [434.4629981  43.5370019],1
d1,1,0.000955,10.913808,[23 26] ; [337 144],[33.28301887 15.71698113] ; [326.71698113 154.28301887],1
p2,1,0.001763,9.781691,[33 16] ; [404  72],[40.78666667  8.21333333] ; [396.21333333  79.78666667],0
s4,1,0.005182,7.814829,[14 35] ; [ 64 407],[ 7.35 41.65] ; [ 70.65 400.35],0
v3,1,0.005265,7.785954,[12 36] ; [213 250],[21.13502935 26.86497065] ; [203.86497065 259.13502935],0
d5,1,0.009669,6.694959,[36 13] ; [416  62],[42.02656546  6.97343454] ; [409.97343454  68.02656546],0
p6,1,0.011828,6.336483,[11 38] ; [193 279],[19.18618042 29.81381958] ; [184.81381958 287.18618042],0
u1,1,0.017868,5.609084,[ 5 44] ; [122 359],[11.74150943 37.25849057] ; [115.25849057 365.74150943],0
d2,1,0.021638,5.274625,[22 27] ; [294 182],[29.49333333 19.50666667] ; [286.50666667 189.49333333],0
p5,1,0.04038,4.201849,[ 2 46] ; [ 71 405],[ 6.6870229 41.3129771] ; [ 66.3129771 409.6870229],0
r4,1,0.040422,4.200103,[40  9] ; [437  44],[44.1  4.9] ; [432.9  48.1],0
s7,1,0.045679,3.993379,[19 27] ; [259 198],[25.42345924 20.57654076] ; [252.57654076 204.42345924],0
p3,1,0.050116,3.837573,[20 29] ; [264 212],[26.50666667 22.49333333] ; [257.49333333 218.50666667],0
s2,1,0.051063,3.80619,[19 29] ; [257 216],[25.42802303 22.57197697] ; [250.57197697 222.42802303],0
n1,1,0.05452,3.696707,[ 6 16] ; [46 46],[10.03508772 11.96491228] ; [41.96491228 50.03508772],0
p12,1,0.060066,3.535571,[ 1 48] ; [ 49 425],[ 4.68451243 44.31548757] ; [ 45.31548757 428.68451243],0
s6,1,0.060838,3.514397,[28 21] ; [327 139],[33.77669903 15.22330097] ; [321.22330097 144.77669903],0
p10,1,0.088917,2.89387,[38 11] ; [410  64],[41.97323136  7.02676864] ; [406.02676864  67.97323136],0
p11,1,0.099212,2.718172,[36 13] ; [399  82],[40.21698113  8.78301887] ; [394.78301887  86.21698113],0
a4,1,0.107049,2.597252,[22 27] ; [272 206],[27.33586338 21.66413662] ; [266.66413662 211.33586338],0
s5,1,0.107734,2.587156,[13 35] ; [179 281],[18.14173228 29.85826772] ; [173.85826772 286.14173228],0
d4,1,0.113414,2.505993,[38 11] ; [411  67],[41.74762808  7.25237192] ; [407.25237192  70.74762808],0
r3,1,0.114731,2.487809,[43  6] ; [448  30],[45.65275142  3.34724858] ; [445.34724858  32.65275142],0
s3,1,0.15434,2.02882,[23 26] ; [271 200],[27.70384615 21.29615385] ; [266.29615385 204.70384615],0
a8,1,0.174877,1.840635,[ 4 41] ; [ 72 360],[ 7.16981132 37.83018868] ; [ 68.83018868 363.16981132],0
a1,1,0.177001,1.822629,[ 1 48] ; [ 34 447],[ 3.23584906 45.76415094] ; [ 31.76415094 449.23584906],0
u3,1,0.17737,1.819522,[4 7] ; [52 38],[6.0990099 4.9009901] ; [49.9009901 40.0990099],0
s8,1,0.190744,1.711859,[20 29] ; [240 234],[24.35946463 24.64053537] ; [235.64053537 238.35946463],0
p4,1,0.194869,1.680416,[28 21] ; [316 160],[32.10666667 16.89333333] ; [311.89333333 164.10666667],0
p1,1,0.200333,1.639947,[ 2 47] ; [ 46 433],[ 4.45454545 44.54545455] ; [ 43.54545455 435.45454545],0
n3,1,0.204742,1.608218,[14  9] ; [69 24],[16.45689655  6.54310345] ; [66.54310345 26.45689655],0
v2,1,0.33077,0.945883,[24 22] ; [277 188],[27.09589041 18.90410959] ; [273.90410959 191.09589041],0
a7,1,0.401028,0.705241,[33 16] ; [351 130],[35.50188679 13.49811321] ; [348.49811321 132.50188679],0
b1,1,0.40184,0.702815,[23 26] ; [196 285],[20.24716981 28.75283019] ; [198.75283019 282.24716981],0
a2,1,0.41895,0.653259,[14 35] ; [165 316],[16.5490566 32.4509434] ; [162.4509434 318.5490566],0
a3,1,0.48612,0.485103,[38 11] ; [391  88],[39.8125  9.1875] ; [389.1875  89.8125],0
u2,1,0.499965,0.45501,[5 6] ; [50 39],[6.05 4.95] ; [48.95 40.05],0
p9,1,0.519159,0.415564,[41  7] ; [418  54],[42.36923077  5.63076923] ; [416.63076923  55.36923077],0
d3,1,0.530406,0.393614,[33 16] ; [343 136],[34.89393939 14.10606061] ; [341.10606061 137.89393939],0
b4,1,0.579945,0.306323,[26 23] ; [275 206],[27.82830189 21.17169811] ; [273.17169811 207.82830189],0
v1,1,0.583725,0.300252,[31 18] ; [276 190],[29.20970874 19.79029126] ; [277.79029126 188.20970874],0
s1,1,0.660562,0.192841,[ 1 48] ; [ 15 457],[ 1.50479846 47.49520154] ; [ 14.49520154 457.50479846],0
p7,1,0.689638,0.159478,[30 18] ; [306 162],[31.25581395 16.74418605] ; [304.74418605 163.25581395],0
b2,1,0.707954,0.14033,[12 18] ; [135 175],[12.97058824 17.02941176] ; [134.02941176 175.97058824],0
b3,1,0.707954,0.14033,[12 18] ; [135 175],[12.97058824 17.02941176] ; [134.02941176 175.97058824],0
u4,1,0.717586,0.130817,[ 2 47] ; [ 15 465],[ 1.57466919 47.42533081] ; [ 15.42533081 464.57466919],0
p8,1,0.743705,0.106897,[26 22] ; [265 203],[27.06976744 20.93023256] ; [263.93023256 204.06976744],0
v4,1,0.788134,0.072218,[46  3] ; [454  25],[46.40151515  2.59848485] ; [453.59848485  25.40151515],0
n2,1,0.969678,0.001445,[18  5] ; [74 21],[17.93220339  5.06779661] ; [74.06779661 20.93220339],0
b5,1,0.970122,0.001403,[29 20] ; [286 195],[29.12264151 19.87735849] ; [285.87735849 195.12264151],0
a6,1,0.970252,0.001391,[36 13] ; [350 128],[35.88994307 13.11005693] ; [350.11005693 127.88994307],0
