Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,28.011361,[16 61] ; [30 13],[29.51666667 47.48333333] ; [16.48333333 26.51666667],1
n6,1,0.472787,0.515455,[72  9] ; [38  7],[70.71428571 10.28571429] ; [39.28571429  5.71428571],0
n4,1,0.514442,0.425022,[53 28] ; [32 13],[54.64285714 26.35714286] ; [30.35714286 14.64285714],0
d5,1,0.516342,0.421194,[58 22] ; [35 10],[59.52 20.48] ; [33.48 11.52],0
a8,1,0.575238,0.313997,[10 67] ; [ 4 38],[ 9.05882353 67.94117647] ; [ 4.94117647 37.05882353],0
b5,1,0.590193,0.290043,[56 25] ; [29 16],[54.64285714 26.35714286] ; [30.35714286 14.64285714],0
d4,1,0.63215,0.229156,[58 23] ; [34 11],[59.14285714 21.85714286] ; [32.85714286 12.14285714],0
u4,1,0.670819,0.180645,[ 1 80] ; [ 1 44],[ 1.28571429 79.71428571] ; [ 0.71428571 44.28571429],0
p5,1,0.678185,0.172176,[ 9 72] ; [ 6 38],[ 9.72 71.28] ; [ 5.28 38.72],0
a7,1,0.743111,0.107411,[51 29] ; [30 15],[51.84 28.16] ; [29.16 15.84],0
n3,1,0.7437,0.106901,[18  7] ; [10  3],[18.42105263  6.57894737] ; [9.57894737 3.42105263],0
b1,1,0.800975,0.063547,[27 54] ; [16 29],[27.64285714 53.35714286] ; [15.35714286 29.64285714],0
a4,1,0.800975,0.063547,[27 54] ; [16 29],[27.64285714 53.35714286] ; [15.35714286 29.64285714],0
d3,1,0.833155,0.044376,[46 34] ; [25 20],[45.44 34.56] ; [25.56 19.44],0
b4,1,0.868548,0.027391,[51 30] ; [29 16],[51.42857143 29.57142857] ; [28.57142857 16.42857143],0
p2,1,0.874655,0.024884,[62 19] ; [35 10],[62.35714286 18.64285714] ; [34.64285714 10.35714286],0
v4,1,0.900744,0.015556,[77  4] ; [43  2],[77.14285714  3.85714286] ; [42.85714286  2.14285714],0
n5,1,0.909143,0.013023,[55 26] ; [31 14],[55.28571429 25.71428571] ; [30.71428571 14.28571429],0
a1,1,0.913263,0.011864,[ 5 76] ; [ 3 42],[ 5.14285714 75.85714286] ; [ 2.85714286 42.14285714],0
p9,1,0.926731,0.008456,[68 11] ; [39  6],[68.16935484 10.83064516] ; [38.83064516  6.16935484],0
r3,1,0.930584,0.007588,[79  2] ; [44  1],[79.07142857  1.92857143] ; [43.92857143  1.07142857],0
a6,1,0.978538,0.000724,[47 34] ; [26 19],[46.92857143 34.07142857] ; [26.07142857 18.92857143],0
b2,1,0.979572,0.000656,[17 29] ; [11 19],[16.94736842 29.05263158] ; [11.05263158 18.94736842],0
b3,1,0.979572,0.000656,[17 29] ; [11 19],[16.94736842 29.05263158] ; [11.05263158 18.94736842],0
