Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000145,14.438164,[13 17] ; [39  7],[20.52631579  9.47368421] ; [31.47368421 14.52631579],1
u3,1,0.0061,7.520633,[ 6 14] ; [19  8],[10.63829787  9.36170213] ; [14.36170213 12.63829787],0
v4,1,0.006513,7.402526,[17 13] ; [39  7],[22.10526316  7.89473684] ; [33.89473684 12.10526316],0
r2,1,0.007776,7.084309,[20 10] ; [41  4],[24.4  5.6] ; [36.6  8.4],0
u2,1,0.015887,5.815381,[ 7 13] ; [19  8],[11.06382979  8.93617021] ; [14.93617021 12.06382979],0
s3,1,0.027129,4.88258,[ 7 22] ; [22 22],[11.52054795 17.47945205] ; [17.47945205 26.52054795],0
d5,1,0.0306,4.675244,[10 20] ; [27 19],[14.60526316 15.39473684] ; [22.39473684 23.60526316],0
s2,1,0.0455,4.0,[ 6 24] ; [19 26],[10. 20.] ; [15. 30.],0
p1,1,0.055097,3.679151,[ 4 26] ; [ 1 45],[ 1.97368421 28.02631579] ; [ 3.02631579 42.97368421],0
d1,1,0.084293,2.980112,[ 5 25] ; [16 30],[ 8.28947368 21.71052632] ; [12.71052632 33.28947368],0
p7,1,0.086249,2.943027,[ 7 23] ; [18 24],[10.41666667 19.58333333] ; [14.58333333 27.41666667],0
r3,1,0.110073,2.553168,[20 10] ; [38  8],[22.89473684  7.10526316] ; [35.10526316 10.89473684],0
s6,1,0.128643,2.308802,[10 20] ; [23 22],[13.2 16.8] ; [19.8 25.2],0
v2,1,0.14288,2.146662,[ 7 20] ; [19 25],[ 9.88732394 17.11267606] ; [16.11267606 27.88732394],0
b2,1,0.175734,1.833333,[ 8 14] ; [ 4 18],[ 6. 16.] ; [ 6. 16.],0
b3,1,0.175734,1.833333,[ 8 14] ; [ 4 18],[ 6. 16.] ; [ 6. 16.],0
p3,1,0.182518,1.777005,[ 4 26] ; [12 34],[ 6.31578947 23.68421053] ; [ 9.68421053 36.31578947],0
s7,1,0.208431,1.582288,[ 4 25] ; [11 31],[ 6.12676056 22.87323944] ; [ 8.87323944 33.12676056],0
d4,1,0.217514,1.520695,[16 14] ; [31 15],[18.55263158 11.44736842] ; [28.44736842 17.55263158],0
a7,1,0.221252,1.496231,[12 18] ; [25 21],[14.60526316 15.39473684] ; [22.39473684 23.60526316],0
p12,1,0.335924,0.925926,[ 2 28] ; [ 1 44],[ 1.2 28.8] ; [ 1.8 43.2],0
p11,1,0.350059,0.873242,[15 15] ; [28 18],[16.97368421 13.02631579] ; [26.02631579 19.97368421],0
s4,1,0.372326,0.795886,[ 7 23] ; [ 7 39],[ 5.52631579 24.47368421] ; [ 8.47368421 37.52631579],0
a6,1,0.416253,0.66087,[ 9 21] ; [18 28],[10.65789474 19.34210526] ; [16.34210526 29.65789474],0
d3,1,0.438038,0.601416,[11 19] ; [21 25],[12.63157895 17.36842105] ; [19.36842105 26.63157895],0
n4,1,0.438038,0.601416,[19 11] ; [25 21],[17.36842105 12.63157895] ; [26.63157895 19.36842105],0
a3,1,0.438692,0.5997,[10 20] ; [19 26],[11.6 18.4] ; [17.4 27.6],0
s1,1,0.465379,0.532926,[ 3 27] ; [ 7 37],[ 4.05405405 25.94594595] ; [ 5.94594595 38.05405405],0
p10,1,0.492455,0.471159,[12 16] ; [23 22],[13.42465753 14.57534247] ; [21.57534247 23.42465753],0
n5,1,0.568811,0.324675,[18 12] ; [24 21],[16.8 13.2] ; [25.2 19.8],0
n1,1,0.570632,0.321626,[5 4] ; [7 9],[4.32 4.68] ; [7.68 8.32],0
p6,1,0.571011,0.320995,[ 6 23] ; [ 7 38],[ 5.09459459 23.90540541] ; [ 7.90540541 37.09459459],0
p4,1,0.615662,0.252012,[ 6 24] ; [11 33],[ 6.89189189 23.10810811] ; [10.10810811 33.89189189],0
s5,1,0.637724,0.221732,[ 4 26] ; [ 4 37],[ 3.38028169 26.61971831] ; [ 4.61971831 36.38028169],0
b5,1,0.644875,0.212422,[18 12] ; [30 16],[18.94736842 11.05263158] ; [29.05263158 16.94736842],0
v1,1,0.664458,0.188153,[ 9 21] ; [16 30],[ 9.86842105 20.13157895] ; [15.13157895 30.86842105],0
v3,1,0.677063,0.173451,[ 9 21] ; [11 32],[ 8.21917808 21.78082192] ; [11.78082192 31.21917808],0
b1,1,0.700912,0.147525,[13 17] ; [22 24],[13.81578947 16.18421053] ; [21.18421053 24.81578947],0
d2,1,0.709237,0.13904,[ 9 21] ; [12 34],[ 8.28947368 21.71052632] ; [12.71052632 33.28947368],0
n3,1,0.733701,0.115741,[5 4] ; [10  6],[5.4 3.6] ; [9.6 6.4],0
p5,1,0.782369,0.076305,[ 1 29] ; [ 1 43],[ 0.81081081 29.18918919] ; [ 1.18918919 42.81081081],0
a4,1,0.789853,0.071023,[ 4 26] ; [ 7 38],[ 4.4 25.6] ; [ 6.6 38.4],0
n2,1,0.834969,0.043403,[6 3] ; [10  6],[5.76 3.24] ; [10.24  5.76],0
s8,1,0.855756,0.033043,[ 6 24] ; [10 36],[ 6.31578947 23.68421053] ; [ 9.68421053 36.31578947],0
n6,1,0.896428,0.016945,[20 10] ; [30 16],[19.73684211 10.26315789] ; [30.26315789 15.73684211],0
b4,1,0.909953,0.012791,[18 12] ; [27 19],[17.76315789 12.23684211] ; [27.23684211 18.76315789],0
p9,1,0.951454,0.003707,[13 14] ; [22 23],[13.125 13.875] ; [21.875 23.125],0
p8,1,0.962873,0.002167,[ 6 24] ; [ 9 37],[ 5.92105263 24.07894737] ; [ 9.07894737 36.92105263],0
