Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,46.893993,[215  30] ; [152  98],[181.64646465  63.35353535] ; [185.35353535  64.64646465],1
p8,1,0.0,27.340761,[186  59] ; [133 116],[158.20850202  86.79149798] ; [160.79149798  88.20850202],1
s8,1,0.00038,12.630136,[145 101] ; [107 142],[125.23636364 120.76363636] ; [126.76363636 122.23636364],1
p5,1,0.000658,11.605224,[ 55 191] ; [ 27 220],[ 40.9168357 205.0831643] ; [ 41.0831643 205.9168357],1
s5,1,0.000707,11.469483,[110 125] ; [ 77 166],[ 91.93514644 143.06485356] ; [ 95.06485356 147.93514644],1
s7,1,0.001824,9.719005,[149  86] ; [116 120],[132.21868365 102.78131635] ; [132.78131635 103.21868365],0
p12,1,0.002231,9.348855,[ 35 211] ; [ 15 236],[ 24.74849095 221.25150905] ; [ 25.25150905 225.74849095],0
p9,1,0.003828,8.363442,[228  18] ; [211  39],[217.72983871  28.27016129] ; [221.27016129  28.72983871],0
n4,1,0.007838,7.070077,[215  31] ; [196  54],[203.84274194  42.15725806] ; [207.15725806  42.84274194],0
a4,1,0.008121,7.006602,[134 111] ; [107 143],[119.28282828 125.71717172] ; [121.71717172 128.28282828],0
p3,1,0.009707,6.687936,[182  64] ; [158  92],[168.62903226  77.37096774] ; [171.37096774  78.62903226],0
s4,1,0.010401,6.564942,[ 53 188] ; [ 33 217],[ 42.21181263 198.78818737] ; [ 43.78818737 206.21181263],0
s6,1,0.014708,5.951149,[192  48] ; [174  73],[180.36960986  59.63039014] ; [185.63039014  61.36960986],0
b2,1,0.016528,5.745816,[73 87] ; [ 51 106],[62.58675079 97.41324921] ; [61.41324921 95.58675079],0
b3,1,0.016528,5.745816,[73 87] ; [ 51 106],[62.58675079 97.41324921] ; [61.41324921 95.58675079],0
d3,1,0.01981,5.428567,[194  52] ; [175  76],[182.64386318  63.35613682] ; [186.35613682  64.64386318],0
n6,1,0.024917,5.029679,[223  21] ; [213  38],[214.91717172  29.08282828] ; [221.08282828  29.91717172],0
